onset	duration	response_time	trial_type
0.030032873	2.782732964	1.551913023	transcendence
3.029409885	2.783309937	1.367810965	drunkenness
6.029402018	2.783232927	1.599776983	patience
9.029315948	2.783803942	1.703984976	distrust
12.02927399	2.78322005	1.703793049	consciousness
15.02921987	2.78323817	1.655885935	consciousness
18.02904987	2.78330899	1.44796896	satisfaction
21.02905202	2.783746	1.552024841	lust
24.02900887	2.78322315	1.471819878	distrust
27.02891898	2.78322482	1.535851002	embarrassment
30.02884603	2.78324794	1.295617104	embarrassment
33.028795	2.7836659	1.255726099	transcendence
36.02869892	2.78326702	1.239483118	lust
39.02824283	2.78320813	1.471826077	patience
42.02857089	2.78311205	1.551687956	drunkenness
45.02824783	2.78400398	1.599949837	satisfaction
48.02845097	2.7832489	1.688364029	sleepiness
51.02809501	2.78351903	1.784188986	drunkenness
54.02817893	2.78344202	1.639744043	distrust
57.02825689	2.78369594	1.695692062	disgust
60.02820396	2.78289795	1.647776127	distrust
63.02764487	2.78370713999999	1.423829079	exhaustion
66.02804899	2.78320884999999	1.375657082	satisfaction
69.02792788	2.78354311000001	1.128055096	friendliness
72.02794003	2.78319383	1.439604998	playfulness
75.02778387	2.78326917000001	1.527851105	satisfaction
78.02778101	2.78322387	1.775727987	exhaustion
81.02769494	2.78378891999999	1.98395896	disgust
84.02762699	2.783247	1.479609013	trance
87.027565	2.78327084	2.039867878	friendliness
90.02755189	2.78320002	1.711802006	embarrassment
93.02708292	2.78411198000001	1.568006039	playfulness
96.02739787	2.7829361	1.375746012	sleepiness
99.02731204	2.78325386	1.735897064	satisfaction
102.0271878	2.7833042	1.503710032	trance
105.0271659	2.78375509999999	1.560169935	playfulness
108.0270939	2.78321100000001	1.455693007	distrust
111.027035	2.783232	1.567990065	drunkenness
114.0269759	2.7834179	1.535777092	transcendence
117.0268829	2.7837741	1.96805501	patience
120.0268219	2.7832591	1.639612913	patience
123.0267918	2.78321100000001	1.823979855	friendliness
126.026705	2.7829838	1.287668943	satisfaction
129.02667	2.783714	1.831876993	satisfaction
132.0265989	2.7832799	1.127713919	transcendence
135.026444	2.78329579999999	1.703992844	embarrassment
138.0262549	2.783287	1.751973867	trance
141.0263379	2.783817	1.759757042	satisfaction
144.026356	2.7831869	1.599796057	playfulness
147.026216	2.7832458	1.439734936	lust
150.0261068	2.78328109999998	1.495790005	satisfaction
153.0260649	2.783807	1.21585393	desire
156.0260968	2.7831602	1.639706135	drunkenness
159.0259359	2.7832889	1.616033077	consciousness
162.025907	2.78321790000001	1.615760088	distrust
165.0258179	2.78309100000001	1.57593894	transcendence
168.025794	2.7831979	1.39992404	disgust
171.025733	2.78316190000001	1.471954823	sleepiness
174.0256379	2.78323690000002	1.319650888	patience
177.0255568	2.7837572	1.719831944	trance
180.025461	2.78327289999999	1.607719898	embarrassment
183.0254209	2.78327300000001	1.66386795	lust
186.025285	2.78331900000001	1.719712019	embarrassment
189.0252888	2.78375220000001	1.823764086	consciousness
192.0252168	2.78323409999999	1.392057896	patience
195.0251279	2.78328300000001	1.439660072	disgust
198.0250759	2.78330110000002	1.615646124	transcendence
201.024991	2.78371100000001	1.343589067	desire
204.0249679	2.78325799999999	1.671813011	patience
207.024904	2.783232	1.271567106	embarrassment
210.0248189	2.78326199999998	1.799691916	satisfaction
213.02477	2.78376890000001	1.903640032	embarrassment
216.024698	2.7832458	2.104038	exhaustion
219.024642	2.783232	1.175853014	sleepiness
222.024555	2.783267	1.719677925	exhaustion
225.0245008	2.78373819999999	1.887961864	exhaustion
228.0244229	2.78326300000001	1.343801975	trance
231.0243318	2.7832732	1.335665941	trance
234.024292	2.783232	1.495824099	disgust
237.0242019	2.7838089	1.263600826	embarrassment
240.024065	2.78332090000001	2.015897989	sleepiness
243.024086	2.78327579999998	1.679870129	embarrassment
246.0240319	2.7832281	1.968077898	desire
249.0239739	2.78376110000002	1.391560078	trance
252.0239019	2.78321410000001	1.207700014	consciousness
255.023814	2.7832799	1.535958767	disgust
258.023777	2.78322200000002	1.783797026	desire
261.023679	2.78371999999996	1.399950981	transcendence
264.0236418	2.7830692	1.360157967	distrust
267.023556	2.78325699999999	1.192092896	playfulness
270.0234659	2.78320600000001	1.287875891	trance
273.023375	2.78374480000002	1.184059858	desire
276.0233488	2.783252	1.327871084	embarrassment
279.0232699	2.78323790000002	1.239794016	patience
282.023165	2.78304479999997	1.431638002	consciousness
285.023155	2.78355100000005	1.751909971	friendliness
288.023082	2.78327300000001	1.351837873	drunkenness
291.0230348	2.78324509999999	1.463979006	disgust
294.022907	2.78330090000003	1.440016985	disgust
297.022928	2.78328490000001	1.567906141	friendliness
300.022825	2.78324699999996	1.463840008	patience
303.0227709	2.78323	1.640044212	satisfaction
306.022692	2.78326699999997	n/a	patience
309.0226538	2.7837141	1.751821995	sleepiness
312.0225558	2.78328299999998	1.103754997	desire
315.0224669	2.78326509999999	1.023987055	satisfaction
318.0224328	2.78306220000002	1.71963501	consciousness
321.022346	2.78377389999997	1.335922003	drunkenness
324.022289	2.7831979	1.559845209	lust
327.0222189	2.78324889999999	1.399789095	disgust
