onset	duration	response_time	trial_type
0.031829119	2.783004045	1.94938302	transcendence
3.014765024	2.783311129	1.150557041	drunkenness
6.031367064	2.783318996	1.293673992	satisfaction
9.03125906	2.78380513	1.101592064	distrust
12.03105402	2.78344798	1.101574898	desire
15.03123116	2.78330493	1.117539883	exhaustion
18.03115702	2.78321814	1.65341711	trance
21.03099298	2.783813	1.093843937	trance
24.03101897	2.78321719	1.133416891	drunkenness
27.03078604	2.78339314	1.357407093	exhaustion
30.03087115	2.78323293	1.109437943	sleepiness
33.01415515	2.7837019	1.09434104	trance
36.03069615	2.78325796	1.365600824	consciousness
39.03064704	2.78326702	1.237361908	distrust
42.0305512	2.7832899	1.421567917	embarrassment
45.03025818	2.78396797000001	1.389611006	distrust
48.03042817	2.78325796	1.189471006	disgust
51.0133431	2.78358888	1.214006901	embarrassment
54.03028107	2.78326702	1.253443003	playfulness
57.02993512	2.78401089	1.381546021	embarrassment
60.03015518	2.78326583	1.053630114	transcendence
63.02999401	2.78336406	1.405589104	embarrassment
66.01325417	2.78335595	1.038262129	lust
69.02988315	2.78385399999999	1.00554204	patience
72.0298841	2.78322195999999	1.413472176	embarrassment
75.02955103	2.78349996	1.437474966	exhaustion
78.02975917	2.78320502999999	1.661443949	satisfaction
81.01296115	2.78382397	1.438310146	lust
84.029603	2.78322316000001	1.325380087	playfulness
87.02947712	2.78328705	1.229283094	satisfaction
90.0294621	2.78322100999999	1.397604942	sleepiness
93.02938008	2.78373695000001	1.093364	sleepiness
96.0292871	2.78326297	1.781778812	exhaustion
99.02916598	2.78334812	1.733681917	exhaustion
102.0291631	2.78326389999999	0.989709139	desire
105.0290201	2.78379290000001	1.64548111	disgust
108.0290082	2.783267	1.26124692	lust
111.028903	2.783282	1.933328152	consciousness
114.0288751	2.78327800000001	2.109428167	friendliness
117.0288272	2.78368690000001	1.165387154	satisfaction
120.0287662	2.77647589999999	-0.813983917	trance
123.021908	2.78327710000001	1.78492403	disgust
126.0218811	2.78322510000001	1.184999943	transcendence
129.02175	2.783782	1.136914968	patience
132.0217161	2.78326390000001	1.128861904	patience
135.021672	2.78326419999999	1.040807962	friendliness
138.0216	2.78323319999998	1.176972866	playfulness
141.0215621	2.78375699999998	1.336832047	friendliness
144.021456	2.78326419999999	1.152864933	desire
147.0213861	2.783253	1.584859133	sleepiness
150.0212781	2.78329500000001	1.624712944	playfulness
153.0212462	2.78371289999998	1.393023014	distrust
156.0210171	2.7831061	1.289058208	sleepiness
159.0211761	2.78320410000001	0.952983141	satisfaction
162.0210352	2.7832999	1.224686861	disgust
165.021029	2.78370810000001	0.928949118	playfulness
168.0209031	2.78325699999999	1.552756071	patience
171.0208271	2.7832999	1.464771032	drunkenness
174.0207732	2.78327679999998	1.464856148	patience
177.0207431	2.78371909999998	1.280954123	trance
180.020678	2.7832401	1.128731966	sleepiness
183.0206051	2.78330209999999	1.008780003	embarrassment
186.0205131	2.7832679	0.896842003	embarrassment
189.0204382	2.7837639	1.264714003	drunkenness
192.0204	2.7832301	1.705018044	disgust
195.0203621	2.78315910000001	1.296744108	trance
198.019978	2.78354099999999	1.496796846	friendliness
201.0202181	2.78373390000002	1.352933884	trance
204.0201261	2.78326989999999	0.968811035	satisfaction
207.0200582	2.78324890000002	1.472753048	drunkenness
210.0199981	2.78326509999999	1.624857903	transcendence
213.0199571	2.78367399999999	1.848932981	friendliness
216.0198321	2.78330499999998	1.94469595	consciousness
219.0198152	2.7832329	1.704725027	embarrassment
222.0196881	2.78331500000002	1.768788099	consciousness
225.0196412	2.78375690000001	0.936948061	transcendence
228.0196152	2.78321600000001	1.368819952	disgust
231.019397	2.79984999999999	1.576246977	consciousness
234.0194461	2.78325989999999	1.016824007	desire
237.0193632	2.78376790000002	1.840671062	friendliness
240.0193861	2.78319190000002	1.104878902	patience
243.0192351	2.78329589999998	1.224810839	sleepiness
246.0191891	2.78325889999999	1.176805019	patience
249.0191481	2.7837269	1.30490613	distrust
252.0190492	2.7832698	0.760810852	lust
255.0190251	2.78321689999999	1.240951061	drunkenness
258.018702	2.78348519999997	1.473071098	lust
261.018852	2.78371910000004	1.20085001	sleepiness
264.0187991	2.78321999999997	2.304698944	transcendence
267.018754	2.78322509999998	1.016865015	distrust
270.0186541	2.78328110000001	1.032979965	exhaustion
273.0185852	2.78378299999997	1.54478693	drunkenness
276.035208	2.78297900000001	2.056567192	consciousness
279.018456	2.78326599999997	1.232906818	disgust
282.0184052	2.78324079999999	1.49696517	exhaustion
285.0182822	2.78381990000003	1.264967918	disgust
288.0182381	2.78326699999997	2.080837011	drunkenness
291.0182011	2.78325990000002	1.984799147	distrust
294.018157	2.78322220000001	1.128946781	distrust
297.0180192	2.78378079999999	1.512775898	consciousness
300.0180552	2.78319879999998	1.385133982	drunkenness
303.0179391	2.78327490000004	1.264758825	desire
306.0345321	2.78301500000003	1.088478088	satisfaction
309.034436	2.78347609999997	1.032222986	friendliness
312.017693	2.78329709999997	0.800864935	lust
315.0343451	2.7829979	1.392017841	embarrassment
318.03426	2.78304099999997	1.072685957	satisfaction
321.0342631	2.78345990000003	1.160186052	embarrassment
324.017504	2.7832272	1.05693388	friendliness
327.034116	2.78298710000001	1.424072981	transcendence
330.0172541	2.78334689999997	1.592723131	lust
333.0172	2.7837892	1.184890032	disgust
336.0338762	2.78302789999998	1.376233101	desire
339.033761	2.78314309999996	1.41604805	transcendence
342.017056	2.78324909999998	1.256776094	playfulness
345.0168262	2.78393879999999	0.992800951	playfulness
348.016912	2.78326609999999	1.152898073	lust
351.016875	2.78326109999995	1.384917021	satisfaction
354.0168152	2.78323979999999	1.296824932	transcendence
357.0334332	2.78375700000004	1.656231165	desire
360.0333471	2.78298189999998	1.656297922	consciousness
363.016541	2.783299	1.096658945	lust
366.0331502	2.78299879999997	1.584321976	friendliness
369.033159	2.78359699999999	1.536180973	drunkenness
372.033056	2.78303220000004	1.248251915	trance
375.0330231	2.78293710000003	1.696213961	embarrassment
378.0329442	2.78336190000005	1.616409063	disgust
381.0328941	2.78350599999999	1.464241028	distrust
384.0328121	2.78302100000002	0.952293158	drunkenness
387.0160222	2.78329400000001	1.080960989	embarrassment
390.03268	2.78300409999997	1.136153936	patience
393.0158992	2.7837968	0.904932022	lust
396.0325401	2.78300689999998	1.168159962	exhaustion
399.032475	2.78308320000002	1.736090183	friendliness
