onset	duration	response_time	trial_type
0.025386095	2.76618886	1.731431007	transcendence
3.024943113	2.779869795	1.30862689	drunkenness
6.020519018	2.777391911	1.06539011	satisfaction
9.029855013	2.777333017	1.243510008	distrust
12.02269793	2.77766609	1.470920086	desire
15.02494907	2.78332901	1.171488047	exhaustion
18.02428102	2.77805496	1.147405863	trance
21.01831293	2.77291513	1.347381115	trance
24.02429795	2.77995897	1.500247002	drunkenness
27.02101302	2.77611208	1.136868	exhaustion
30.029742	2.77691293	1.315307856	sleepiness
33.02345395	2.77706909	1.086161852	trance
36.02398992	2.76673817	1.269038916	consciousness
39.02384901	2.77792192	1.220426083	distrust
42.01852393	2.77247501	1.370259047	embarrassment
45.02399492	2.7813592	2.372416973	distrust
48.02011609	2.77760886999999	1.352332115	disgust
51.02945399	2.77789402	1.315735102	embarrassment
54.02240205	2.77755189000001	1.471179962	playfulness
57.03250909	2.77441001	1.155653	embarrassment
60.02396607	2.77832795	2.131470919	transcendence
63.02360797	2.77077007	1.417803049	embarrassment
66.02336097	2.78071093	1.220561981	lust
69.02074504	2.77605796	1.967782974	patience
72.030164	2.77609706	n/a	embarrassment
75.02237892	2.77734614000001	1.365115881	exhaustion
78.03254795	2.77316618	1.235739946	satisfaction
81.022681	2.78011608	1.42758894	lust
84.0227499	2.77138019	1.273312092	playfulness
87.02242398	2.78206897	1.356540918	satisfaction
90.02074409	2.77597785	1.918851852	sleepiness
93.02990508	2.77603698	1.580382109	sleepiness
96.02304411	2.77586389	1.212657928	exhaustion
99.0328331	2.7726538	1.258074045	exhaustion
102.0219729	2.78022	1.596300125	desire
105.0221679	2.7728982	1.913444042	disgust
108.0216119	2.7821601	1.04382515	lust
111.0198669	2.7774821	1.59890008	consciousness
114.0298729	2.7752991	2.020253897	friendliness
117.0218999	2.77774600000001	1.323545933	satisfaction
120.032599	2.772002	1.130569935	trance
123.0223	2.7790079	1.412265062	disgust
126.017668	2.77653790000001	1.224737883	transcendence
129.026911	2.77713989999998	n/a	patience
132.0198901	2.77694990000001	1.518575191	patience
135.0296061	2.77458000000001	1.851461887	friendliness
138.0208931	2.777885	1.964441061	playfulness
141.0319741	2.77289389999999	2.442077875	friendliness
144.02106	2.78036	1.291764021	desire
147.0204041	2.773562	1.319904089	sleepiness
150.0211539	2.7833171	1.291512966	playfulness
153.0197711	2.77771999999999	1.637675047	distrust
156.3783491	2.77531689999998	1.261582851	sleepiness
159.1880879	2.77702410000001	2.004936934	satisfaction
162.0313401	2.77666590000001	2.201924086	disgust
165.0218821	2.77945399999999	1.180743933	playfulness
168.0178411	2.7766719	1.463929892	patience
171.0267711	2.77633690000002	2.020062923	drunkenness
174.0207789	2.77577109999999	1.757104874	patience
177.0301991	2.773338	1.371372938	trance
180.019403	2.77924389999998	1.243147135	sleepiness
183.0318921	2.77133890000002	2.43293786	embarrassment
186.019978	2.78082709999998	1.53166008	embarrassment
189.0195019	2.77531100000002	1.791608095	drunkenness
192.026659	2.77597310000002	1.715522051	disgust
195.0191841	2.7775948	2.172662973	trance
198.0293219	2.78955219999997	2.299099922	friendliness
201.0193779	2.7803572	n/a	trance
204.031219	2.77764300000001	1.386022091	satisfaction
207.024128	2.776678	1.397675991	drunkenness
210.0334749	2.77758310000002	1.598158836	transcendence
213.026511	2.77586410000001	2.212302923	friendliness
216.0183539	2.7778552	1.227530003	consciousness
219.029397	2.77212500000002	1.403039217	embarrassment
222.0350771	2.78060980000001	1.619432926	consciousness
225.0311489	2.7771151	1.520243168	transcendence
228.0186269	2.7821002	1.515595913	disgust
231.033468	2.77658389999999	1.59709096	consciousness
234.026881	2.77437900000001	1.932353973	desire
237.0346501	2.7783129	1.610707045	friendliness
240.0184779	2.77107119999999	2.138358116	patience
243.0212469	2.77779100000001	1.940500021	sleepiness
246.031378	2.77625110000002	n/a	patience
249.0178299	2.7832282	1.203663111	distrust
252.0163071	2.777817	0.94188714	lust
255.0263209	2.77437810000001	1.443711042	drunkenness
258.0189919	2.77658609999997	0.988645077	lust
