onset	duration	response_time	trial_type
0.025994062	2.778798819	0.979981899	transcendence
3.021605968	2.775898934	1.096925974	drunkenness
6.026010036	2.780995846	1.26729393	patience
9.022979975	2.778275965	1.166223049	distrust
12.02555203	2.78386188	1.027604818	consciousness
15.0250349	2.77754403	0.987118006	consciousness
18.02040386	2.77329803	0.97904706	satisfaction
21.02499294	2.77993799	0.779164076	lust
24.02539206	2.7723639	1.312611103	distrust
27.03063393	2.77636194	1.131596088	embarrassment
30.02315307	2.77666592	1.75000906	embarrassment
33.03322291	2.77523804	2.075464964	transcendence
36.02454996	2.77793598	0.67463088	lust
39.01823902	2.77308583	1.194516897	patience
42.02474499	2.77977586	0.851809978	drunkenness
45.02111793	2.776726	0.991786003	satisfaction
48.03004599	2.77739095	1.050693989	sleepiness
51.02345705	2.77679491	1.253078938	drunkenness
54.02453089	2.76674795	1.57210803	distrust
57.02398205	2.77908301	1.554800987	disgust
60.02472591	2.77004314	1.521247149	distrust
63.02833486	2.77604913	0.931720972	exhaustion
66.02136087	2.77647806	1.663405895	satisfaction
69.02983093	2.77730298	1.859138966	friendliness
72.02335787	2.77620315	1.453073978	playfulness
75.03267097	2.77430392000001	1.891324997	satisfaction
78.02388	2.77876090999999	1.729052067	exhaustion
81.02389288	2.76623296999999	1.105595112	disgust
84.02309394	2.78083992000001	2.259862185	trance
87.02094603	2.77693581	1.350984812	friendliness
90.02984786	2.77726197	1.123354912	embarrassment
93.0232439	2.77699304000001	1.083401918	playfulness
96.023242	2.76601791	1.547609806	sleepiness
99.02365685	2.77824525000001	1.187218904	satisfaction
102.023242	2.7721939	1.320579052	trance
105.0274999	2.77692610000001	1.755227804	playfulness
108.0208108	2.77706599999999	1.510293007	distrust
111.0305979	2.77474599999999	1.307219028	drunkenness
114.038873	2.77669900000001	1.194863081	transcendence
117.022119	2.7674311	0.642456055	patience
120.0221679	2.78044420000001	1.187252045	patience
123.0225229	2.7720042	1.464449883	friendliness
126.027174	2.7770998	1.188163042	satisfaction
129.020721	2.77743099999998	0.958016157	satisfaction
132.0298519	2.7765651	1.211148977	transcendence
135.0211449	2.77943010000001	1.650713921	embarrassment
138.0223041	2.76624079999999	1.890042067	trance
141.0219231	2.78000589999999	1.507534027	satisfaction
144.0214369	2.77270300000001	1.615842104	playfulness
147.0271881	2.7766699	1.083217144	lust
150.0205979	2.777051	0.949604034	satisfaction
153.0296569	2.77499790000002	1.155223131	desire
156.020997	2.77793600000001	1.442771196	drunkenness
159.032619	2.776341	1.336586952	consciousness
162.0210149	2.78104809999999	1.675725937	distrust
165.021256	2.77438090000001	1.847545862	transcendence
168.0274398	2.7763281	1.555443048	disgust
171.0205219	2.7759561	1.428696871	sleepiness
174.0302858	2.77419119999999	1.371716976	patience
177.0205979	2.77955889999998	1.282068014	trance
180.0210919	2.770577	1.321634054	embarrassment
183.0206559	2.78058099999998	1.059572935	lust
186.020812	2.77364309999999	1.229923964	embarrassment
189.0268419	2.77675200000002	1.427453041	consciousness
192.020299	2.77719680000001	1.300328016	patience
195.029592	2.77327489999999	1.386801004	disgust
198.0195599	2.77937690000002	1.275331974	transcendence
201.0314798	2.77776510000001	1.255699873	desire
204.0202529	2.78158999999999	1.267771006	patience
207.0340331	2.7775278	1.245736837	embarrassment
210.0191109	2.7673609	1.484873056	satisfaction
213.035979	2.77831990000001	1.619361877	embarrassment
216.019979	2.76593589999999	1.186574936	exhaustion
219.022732	2.776376	1.145586967	sleepiness
222.0317519	2.77633210000002	1.007765055	exhaustion
225.0191879	2.78252510000002	1.203673124	exhaustion
228.017086	2.7777279	1.030034781	trance
231.02741	2.774328	1.299391985	trance
234.0196669	2.77696209999999	0.970635891	disgust
237.028918	2.77317600000001	1.209908009	embarrassment
240.021863	2.77675479999999	1.363556862	sleepiness
243.031867	2.77625799999998	0.935309887	embarrassment
246.0240688	2.77685409999998	0.979293823	desire
249.01724	2.77737380000002	1.597350121	trance
252.027066	2.77427510000001	1.355852127	consciousness
255.020215	2.77574299999998	1.186227798	disgust
258.029464	2.77218699999997	1.057199001	desire
261.0345449	2.781678	2.099205017	transcendence
264.0182159	2.77352210000004	1.287323952	distrust
267.0246489	2.77612620000002	1.155246973	playfulness
270.033617	2.77695590000002	1.300645828	trance
273.0260959	2.77519410000002	1.035032988	desire
276.0196459	2.77716120000002	1.106282949	embarrassment
279.029645	2.7762611	1.224765062	patience
282.0180058	2.78039219999999	1.355643034	consciousness
285.0312169	2.777354	1.310167074	friendliness
288.023787	2.77649499999995	1.195248127	drunkenness
291.017031	2.77735090000004	1.25246501	disgust
294.0264409	2.77440619999999	1.338891029	disgust
297.0342729	2.77846189999997	1.186231136	friendliness
300.028527	2.77729800000003	1.127485991	patience
303.0222299	2.77581309999999	1.162992001	satisfaction
306.0318499	2.77675820000002	1.101927042	patience
309.0239489	2.77699710000002	1.322721004	sleepiness
312.0164659	2.77699109999998	1.035907984	desire
