onset	duration	response_time	trial_type
0.032195807	2.783073186	1.596988916	transcendence
3.031941891	2.783231973	2.09303689	drunkenness
6.015061855	2.78332305	2.149760008	patience
9.031749964	2.783653016	1.444985151	distrust
12.01492596	2.78327894	1.741563082	consciousness
15.03157187	2.78316903	0.940999985	consciousness
18.01475191	2.78330803	1.02976203	satisfaction
21.031883	2.78270078	1.229155064	lust
24.03109097	2.78348303	n/a	distrust
27.03124881	2.78317404	1.029036999	embarrassment
30.03069186	2.78422213	1.085063934	embarrassment
33.03104782	2.78319216000001	0.765285969	transcendence
36.01415801	2.78335690999999	1.413661003	lust
39.03060579	2.78348399	1.901176929	patience
42.01445389	2.78288889	1.525639057	drunkenness
45.03109789	2.78279805	1.068920851	satisfaction
48.0138669	2.78328109	1.293628931	sleepiness
51.03053784	2.78364206	1.381213188	drunkenness
54.03032398	2.78339482	1.396983862	distrust
57.0303359	2.78322697	0.845009089	disgust
60.03003287	2.78348613	1.333320856	distrust
63.03066397	2.78267598	0.860955954	exhaustion
66.02993989	2.78336692000001	1.197124004	satisfaction
69.03001881	2.78319311	1.87716198	friendliness
72.02981281	2.78391218	0.813009024	playfulness
75.029737	2.78328394	0.965099096	satisfaction
78.02948093	2.7835269	2.373214006	exhaustion
81.029598	2.78327799	1.236984015	disgust
84.02975988	2.78307701	1.348967075	trance
87.02943397	2.78324985	1.252811909	friendliness
90.029176	2.78344487999999	0.869096041	embarrassment
93.02924299	2.78377199000001	1.069220066	playfulness
96.02898598	2.78344083	1.029136181	sleepiness
99.02865386	2.78366113999999	0.789015055	satisfaction
102.0288379	2.7834079	0.861415863	trance
105.0293579	2.78279590000001	0.853215933	playfulness
108.028646	2.783412	0.940932035	distrust
111.0287359	2.783242	0.813258171	drunkenness
114.0284679	2.783889	1.284853935	transcendence
117.0285578	2.78325699999999	0.973238945	patience
120.0282669	2.78320909999999	1.49295187	patience
123.0283659	2.783235	1.085030079	friendliness
126.0284278	2.7828591	0.893293142	satisfaction
129.0280139	2.783444	1.420973063	satisfaction
132.0281029	2.7832689	1.700891972	transcendence
135.0280418	2.78375609999998	1.244889975	embarrassment
138.027781	2.78343390000001	1.693332911	trance
141.027874	2.7832148	0.94134903	satisfaction
144.027602	2.78330080000001	1.229109049	playfulness
147.0281918	2.782748	1.404891014	lust
150.027442	2.78341789999999	0.821291924	satisfaction
153.0275228	2.78319499999998	1.757022858	desire
156.0272498	2.78397800000002	1.677243948	drunkenness
159.027004	2.7835829	1.468930006	consciousness
162.0270498	2.78345200000001	1.068996906	distrust
165.0271618	2.78291010000001	1.189314127	transcendence
168.0272498	2.7830951	1.789102077	disgust
171.0270169	2.78322599999998	1.500944853	sleepiness
174.0267458	2.783411	1.476953983	patience
177.0266259	2.78392410000001	0.581326008	trance
180.0265188	2.78344920000001	0.965044022	embarrassment
183.026696	2.7831549	1.229068995	lust
186.0263889	2.78339500000001	1.589112043	embarrassment
189.0269518	2.78272200000001	1.645479202	consciousness
192.0261519	2.78349299999999	0.813073158	patience
195.0262969	2.78318709999999	1.581037045	disgust
198.026186	2.7836399	0.645164013	transcendence
201.0424879	2.78319189999999	1.596793175	desire
204.0422409	2.7832579	0.900703907	patience
207.0256448	2.78350799999998	1.429338932	embarrassment
210.0263288	2.78280620000001	1.36513114	satisfaction
213.02578	2.7832028	0.861078024	embarrassment
216.0254359	2.783468	0.877135992	exhaustion
219.0253439	2.78404499999999	0.90109086	sleepiness
222.0252979	2.783457	0.789016008	exhaustion
225.025435	2.78317090000002	0.981160879	exhaustion
228.0250859	2.7834909	0.669334888	trance
231.0257149	2.78273390000001	0.885177851	trance
234.0251579	2.78322889999998	0.789003134	disgust
237.0249338	2.7833431	0.77324295	embarrassment
240.0248258	2.78381419999999	1.300951004	sleepiness
243.0249	2.78319780000001	1.717010975	embarrassment
246.0247478	2.783289	1.701200962	desire
249.0246708	2.78302600000001	0.941753149	trance
252.0251279	2.7826331	1.245198011	consciousness
255.0245018	2.78322509999998	0.933099031	disgust
258.0244479	2.78318910000002	1.061113834	desire
261.0243468	2.78375199999999	0.981069088	transcendence
264.0242748	2.78321820000002	0.828985929	distrust
267.024122	2.783278	0.869030952	playfulness
270.0240898	2.78321719999997	1.541001797	trance
273.024488	2.78274199999998	1.701028824	desire
276.0238838	2.78321319999998	1.324878931	embarrassment
279.023798	2.78326299999998	1.133075953	patience
282.0237529	2.78369410000005	0.677203178	consciousness
285.0236459	2.7832391	1.068926096	friendliness
288.0236039	2.78316089999998	1.733119965	drunkenness
291.0234799	2.78323990000001	0.829035997	disgust
294.0239098	2.78235319999999	0.765279055	disgust
297.0232759	2.78323290000003	0.949733019	friendliness
300.0230198	2.7833981	0.917382956	patience
303.0231018	2.78377319999998	0.740999937	satisfaction
306.022794	2.7834818	0.669194937	patience
309.0229518	2.78327110000004	0.88520503	sleepiness
312.022625	2.78344579999998	0.805208921	desire
315.023273	2.78274799999997	1.436909914	satisfaction
318.022445	2.78346390000002	0.909103155	consciousness
321.0225968	2.7831941	1.085099936	drunkenness
324.0222838	2.78398109999995	1.277127028	lust
327.0224109	2.78320500000001	0.773127079	disgust
330.0221648	2.78340510000004	0.957206964	consciousness
333.0222409	2.78321410000001	1.324999094	lust
336.0223639	2.78301310000001	1.669056892	playfulness
339.021637	2.78362490000001	0.837134123	friendliness
342.021765	2.78347489999999	1.373123884	lust
345.0218658	2.78375419999998	1.277090073	desire
348.0215828	2.78346800000003	0.925107956	distrust
351.0214989	2.783345	0.821059942	friendliness
354.02141	2.78344299999998	0.837040901	exhaustion
357.0220199	2.7826819	0.637114048	drunkenness
360.0212369	2.78339189999997	0.549098015	embarrassment
363.021374	2.78319880000004	0.476918936	friendliness
366.021065	2.78407379999999	0.837158918	transcendence
369.0210969	2.7832659	1.029274225	playfulness
372.0209718	2.78333610000004	0.805106163	exhaustion
375.0375898	2.78306600000002	2.332448959	embarrassment
378.0211289	2.78278399999999	1.164994955	drunkenness
381.0208018	2.78323599999999	1.061244965	desire
384.02054	2.78345390000004	1.205202103	consciousness
387.0206659	2.783725	1.005230904	embarrassment
390.020365	2.78343489999997	1.292869091	distrust
393.020438	2.78326079999999	0.877238989	sleepiness
396.0370548	2.78316899999999	1.540477037	transcendence
399.020752	2.78277179999998	1.237063885	friendliness
402.0200839	2.7833569	0.836977959	friendliness
405.0201259	2.78322500000002	0.84504509	desire
408.0198078	2.783998	1.300938845	playfulness
411.019938	2.78323789999996	0.773206949	playfulness
414.019665	2.7834029	1.300870895	desire
417.0197568	2.78324600000002	0.701253891	exhaustion
