onset	duration	response_time	trial_type
0.025424957	2.782673121	1.364464045	transcendence
3.024806976	2.783220053	0.964464903	satisfaction
6.024688959	2.783095122	n/a	lust
9.024641037	2.783737893	0.940518141	exhaustion
12.02441597	2.78331995	1.388279915	disgust
15.02443409	2.78325486	1.092451096	exhaustion
18.02430797	2.78306698	0.996402025	sleepiness
21.02396894	2.78402519	1.268220901	exhaustion
24.02414703	2.78305388	1.484472036	distrust
27.02407789	2.78325701	1.012396097	playfulness
30.024014	2.78311991	1.364420176	distrust
33.02390909	2.78376794	1.50833416	patience
36.02383709	2.78312302	0.740370989	disgust
39.02375197	2.78324295	1.084259987	consciousness
42.02359009	2.78328299	1.228175879	distrust
45.02351308	2.783782	0.852341175	disgust
48.02350307	2.78317403	1.308238029	sleepiness
51.023386	2.78304196	1.012346983	playfulness
54.02333093	2.78320002	1.340234041	trance
57.023211	2.78377009	n/a	distrust
60.02310705	2.78326488	0.948326111	distrust
63.02304292	2.78322005	0.860306978	exhaustion
66.02292609	2.78325701	0.884330988	patience
69.02287602	2.78361798	1.132476091	playfulness
72.02276206	2.78323793	0.836375952	playfulness
75.02270412	2.78310895	0.77227807	patience
78.02258611	2.78323291999999	0.708343983	desire
81.02252913	2.783674	1.132578135	transcendence
84.02241397	2.78312993	1.980234861	transcendence
87.02223611	2.78295994000001	1.484538078	consciousness
90.03863907	2.783113	1.475919008	playfulness
93.03848195	2.78362702999999	1.020174026	exhaustion
96.02168703	2.78361607000001	1.388931036	drunkenness
99.02199411	2.78319379000001	1.132625818	consciousness
102.021879	2.78325410000001	0.932515144	disgust
105.021791	2.78367710000001	0.780344009	satisfaction
108.021661	2.7832959	1.18076396	embarrassment
111.021431	2.7832081	1.100424051	transcendence
114.0215361	2.7830479	1.396218061	lust
117.021486	2.78370190000001	0.876468182	patience
120.0213449	2.7832561	0.948396206	sleepiness
123.021256	2.7832319	1.140625954	satisfaction
126.0211999	2.783005	0.916272879	trance
129.0211279	2.78360699999999	1.324338913	friendliness
132.0210299	2.78302410000001	1.42019105	disgust
135.0208609	2.78328300000001	1.004334927	disgust
138.0208659	2.78302410000001	0.660368919	embarrassment
141.0207529	2.78373810000002	0.868466139	disgust
144.020659	2.78325290000001	1.260279179	distrust
147.0205491	2.78325479999998	1.052405119	embarrassment
150.020452	2.78310210000001	1.316248178	embarrassment
153.020339	2.7837949	1.100435972	drunkenness
156.0202971	2.7830319	2.348496199	satisfaction
159.0201631	2.78329200000002	1.444545031	drunkenness
162.02021	2.78312400000002	0.92433095	patience
165.0200231	2.78379079999999	1.124366045	drunkenness
168.0197899	2.78336809999999	0.95630002	transcendence
171.0198519	2.7830582	1.43639493	friendliness
174.019839	2.78317290000001	2.220449924	patience
177.0196681	2.7836988	2.068364143	patience
180.036283	2.78317100000001	1.155703068	satisfaction
183.0195351	2.78323479999997	0.972751141	transcendence
186.019448	2.78298909999998	1.32446909	distrust
189.0192809	2.7838271	1.028491974	consciousness
192.0359399	2.78312400000002	1.051745176	embarrassment
195.0190849	2.78333309999999	1.444318056	satisfaction
198.019011	2.783083	1.836498976	sleepiness
201.018966	2.7837791	0.828665972	trance
204.018867	2.78305510000001	1.348197937	drunkenness
207.0187449	2.78332	1.772495985	distrust
210.018707	2.7830439	1.292056084	desire
213.0186009	2.7837811	2.036581039	embarrassment
216.0185101	2.782825	0.908752918	exhaustion
219.0185061	2.78318279999999	1.044375896	trance
222.01825	2.78313610000001	1.188453913	sleepiness
225.0182769	2.7837112	1.228461027	transcendence
228.0348351	2.783253	1.379601002	drunkenness
231.0180869	2.78324510000002	1.124321938	lust
234.0179429	2.783108	0.836348057	disgust
237.0345819	2.783648	0.563694	trance
240.017776	2.78309300000001	0.860448122	embarrassment
243.0344391	2.78319690000001	2.107745886	distrust
246.0175409	2.78315810000001	1.084373951	transcendence
249.0175781	2.7837079	1.012603998	trance
252.0174251	2.78310580000002	1.036486864	trance
255.03408	2.78312209999999	0.939790964	transcendence
258.033541	2.78336400000001	1.131896019	patience
261.0172579	2.78363209999998	0.924478054	transcendence
264.03374	2.78323799999998	0.75584197	playfulness
267.016993	2.78327109999998	1.348243952	disgust
270.016865	2.78314399999999	0.72438097	patience
273.01689	2.78370100000001	1.116391897	trance
276.0334439	2.78301119999998	0.947765112	satisfaction
279.01667	2.7832229	1.276437998	patience
282.033253	2.78322500000002	1.179924965	embarrassment
285.016537	2.78372089999999	0.860537052	playfulness
288.016392	2.78307389999998	0.772435904	embarrassment
291.033041	2.78319599999998	0.635745049	lust
294.0329051	2.7832239	0.835736036	distrust
297.0328	2.7836921	1.059687853	sleepiness
300.0327671	2.78321099999999	0.875761032	sleepiness
303.032639	2.78325989999996	1.795701027	embarrassment
306.03249	2.78328490000001	2.163691998	consciousness
309.032445	2.783478	0.772044897	satisfaction
312.0324121	2.78310290000002	1.747892857	friendliness
315.0155239	2.78335119999997	1.716336012	transcendence
318.032232	2.78314309999996	1.195707083	desire
321.0153651	2.78385000000003	0.820616961	consciousness
324.0320539	2.78316219999999	0.65970397	exhaustion
327.03194	2.7832391	1.035985947	satisfaction
330.014956	2.78325100000001	1.492221117	disgust
333.0317769	2.78376700000001	1.811594963	playfulness
336.0149109	2.78287409999996	0.788347006	sleepiness
339.0315571	2.7832808	0.76434803	drunkenness
342.0314751	2.78317189999996	1.076001883	embarrassment
345.0314569	2.7837351	1.155818939	trance
348.014411	2.7832679	1.612766981	playfulness
351.0312419	2.78322000000003	1.21154809	consciousness
354.031177	2.78318100000001	1.4276402	patience
357.0310631	2.78371500000003	1.779663801	friendliness
360.0309711	2.78311990000003	0.763707876	drunkenness
363.014143	2.78332399999999	n/a	disgust
366.0308549	2.78312519999997	1.835980892	drunkenness
369.03069	2.78388210000003	1.93967104	exhaustion
372.0306921	2.78311300000001	2.211946011	consciousness
375.0305591	2.78323189999998	2.059828043	drunkenness
378.030513	2.78309300000001	2.003729105	trance
381.0303781	2.7837088	0.739781857	consciousness
384.030247	2.78319500000003	1.419714212	consciousness
387.0301909	2.78326300000003	2.41967082	transcendence
390.030077	2.78317399999997	1.027915001	exhaustion
393.030019	2.78366690000001	1.299561024	embarrassment
396.029906	2.78318690000003	1.347630978	patience
399.029846	2.78323189999998	1.131690979	exhaustion
402.029727	2.78320690000004	0.55587101	friendliness
405.029628	2.78375890000001	1.780406952	sleepiness
408.029547	2.78320000000002	1.275874853	desire
411.0294881	2.78320189999999	1.41968894	satisfaction
414.0293729	2.78317120000003	0.755654097	playfulness
417.0293369	2.78370000000001	1.027779102	drunkenness
420.029161	2.7832229	1.091953039	desire
423.0287361	2.78356789999998	1.299540043	distrust
426.0289841	2.78328490000001	2.18768096	drunkenness
429.02898	2.7837341	1.955789089	friendliness
432.0288539	2.7832391	1.571775913	embarrassment
435.0288081	2.783186	1.707935095	sleepiness
438.0286839	2.78316210000003	1.539644003	patience
441.0286269	2.7837131	0.891777992	distrust
444.0285261	2.78324699999996	1.31595397	lust
447.028476	2.7831759	1.123679161	drunkenness
450.028338	2.78318809999996	1.267779112	drunkenness
453.0282791	2.78372089999999	0.963680983	playfulness
456.0281639	2.78325010000003	0.883728981	transcendence
459.0281081	2.78314499999999	0.74810195	embarrassment
462.0280211	2.78321890000001	0.755702019	desire
465.0280139	2.7836221	1.13973999	exhaustion
468.027817	2.78322699999995	1.43551302	exhaustion
471.0277021	2.78323699999999	2.19580102	playfulness
474.0275891	2.783164	2.083875895	lust
477.0275481	2.78377699999999	n/a	sleepiness
480.0275049	2.78309919999998	0.987573147	disgust
483.027281	2.78289009999997	0.68386507	desire
486.0273261	2.78311300000001	1.411575794	disgust
489.027184	2.78369000000004	0.931699991	lust
492.0271261	2.78313400000002	0.691662073	consciousness
495.027003	2.78324200000003	0.891780853	lust
498.0269539	2.78315499999997	1.14774394	playfulness
501.0268619	2.7837341	n/a	satisfaction
504.026747	2.78317399999997	1.476099968	consciousness
507.026655	2.783209	1.395596981	sleepiness
510.0266299	2.78311299999996	1.475651026	distrust
513.026469	2.78377509999996	n/a	trance
516.0264039	2.78313019999996	0.795659065	disgust
519.0263171	2.78323890000001	1.259524107	transcendence
522.025847	2.78359699999999	1.611851931	sleepiness
525.0261421	2.78377490000003	1.307610989	lust
528.026082	2.78315910000003	0.899847984	friendliness
531.0259869	2.78322819999994	0.539805889	consciousness
534.025887	2.78321010000002	1.083799124	friendliness
537.0258	2.78376200000002	0.971964836	desire
540.025717	2.78316000000007	1.347743988	sleepiness
543.0256481	2.78289699999993	1.523719072	consciousness
546.0254979	2.78325110000003	0.739885807	trance
549.0254331	2.78371900000002	1.347764015	desire
552.0253439	2.7832421999999	1.051705837	drunkenness
555.025264	2.78325510000002	0.891659975	sleepiness
558.025156	2.78317189999996	1.195747137	friendliness
561.02508	2.78370900000004	0.875761032	trance
564.0249779	2.7832482	0.555696964	patience
567.0249281	2.78319190000002	0.939862013	consciousness
570.0248041	2.78324800000007	2.035772085	desire
573.0247591	2.78369090000001	1.251752138	playfulness
576.024627	2.78323409999996	1.347689867	desire
579.02457	2.78298899999993	0.779441833	trance
582.024338	2.7835381000001	1.028398991	exhaustion
585.0243909	2.78348310000001	1.491653919	desire
588.0242841	2.78325199999995	0.899707079	patience
591.024235	2.78316810000001	0.763715982	lust
594.0241091	2.78316189999998	0.723814011	satisfaction
597.0240459	2.78366999999992	0.771595001	distrust
600.0239079	2.78325409999991	1.403661966	satisfaction
603.02388	2.78318190000005	2.187597036	desire
606.023757	2.78319999999997	1.227459908	friendliness
609.02371	2.78368399999999	0.795948982	lust
612.0235481	2.7829888	0.827959061	embarrassment
615.023519	2.78319600000009	1.747826815	friendliness
