onset	duration	response_time	trial_type
0.02781415	2.782774925	1.82566309	transcendence
3.027240038	2.783294916	1.626009941	satisfaction
6.02722311	2.783167839	1.713676929	lust
9.027085066	2.783292054	1.713191032	exhaustion
12.0270741	2.78320384	1.425790071	disgust
15.02696609	2.78326488	2.041954994	exhaustion
18.02691507	2.78375006	1.289606094	sleepiness
21.02680707	2.78315902	1.938184023	exhaustion
24.02675295	2.78325915	1.817831993	distrust
27.02665615	2.78325081	2.362005949	playfulness
30.02659702	2.78325606	2.105376005	distrust
33.02649999	2.78324008	1.890198946	patience
36.02645493	2.78323102	1.553750992	disgust
39.02639914	2.78369879	1.369701862	consciousness
42.02627516	2.78325891	n/a	distrust
45.026232	2.78320003	1.721746922	disgust
48.02606297	2.78331613	1.745761871	sleepiness
51.02606893	2.78321003	1.905265093	playfulness
54.02598095	2.78323698000001	1.657875061	trance
57.02591705	2.783216	2.018038034	distrust
60.02579308	2.78377103	1.75376296	distrust
63.02575493	2.78319812	1.401612043	exhaustion
66.02564907	2.78326488	2.049911022	patience
69.02560997	2.78318309999999	n/a	playfulness
72.02549696	2.78325915000001	1.593397141	playfulness
75.02543116	2.78321099	1.889737844	patience
78.02533007	2.78319096	1.401870012	desire
81.02527094	2.783638	1.161967039	transcendence
84.025172	2.78324413	1.585795879	transcendence
87.02511501	2.78310609	1.713894844	consciousness
90.02502012	2.78325081000001	1.530007124	playfulness
93.02496195	2.78325819999999	2.417305946	exhaustion
96.02486205	2.78325105	2.041903973	drunkenness
99.02477002	2.78329108	1.793791056	consciousness
102.024646	2.7837971	2.161923885	disgust
105.0246181	2.78328400000001	n/a	satisfaction
108.0245872	2.7832219	2.018100023	embarrassment
111.0244482	2.7832908	1.737787008	transcendence
114.0244281	2.783197	1.961236954	lust
117.0242841	2.783305	1.897698164	patience
120.024276	2.78320100000001	2.049696922	sleepiness
123.0241261	2.783838	2.145811081	satisfaction
126.0241129	2.78321099999999	2.13804698	trance
129.0239611	2.78330589999999	2.473782778	friendliness
132.023962	2.78320509999998	2.281704903	disgust
135.0238559	2.78324509999999	n/a	disgust
138.0237939	2.78321220000001	n/a	embarrassment
141.0236139	2.78334120000002	0.058106184	disgust
144.023634	2.783252	n/a	distrust
147.0234981	2.78329579999999	2.161733866	embarrassment
150.023479	2.78326919999998	2.057914972	embarrassment
153.0233781	2.78325799999999	2.353849888	drunkenness
156.0233281	2.78325790000002	2.497334003	satisfaction
159.023222	2.7832501	1.825716019	drunkenness
162.023169	2.78324700000002	1.201905012	patience
165.023114	2.783714	1.777753115	drunkenness
168.023016	2.78320599999998	1.673753977	transcendence
171.0229549	2.78321099999999	n/a	friendliness
174.0228631	2.78324700000002	1.425837994	patience
177.022805	2.783129	1.705545187	patience
180.022609	2.78334900000002	2.129884005	satisfaction
183.0226359	2.78319719999999	n/a	transcendence
186.0225391	2.78376390000003	2.041724205	distrust
189.0224271	2.78326490000001	n/a	consciousness
192.022387	2.78308509999999	1.99390316	embarrassment
195.022301	2.78323409999999	n/a	satisfaction
198.0222239	2.7832411	1.673187971	sleepiness
201.0220711	2.7833019	1.43372488	trance
204.0220671	2.78325480000001	2.169789791	drunkenness
207.0219522	2.78371090000002	2.489744902	distrust
210.021879	2.7832861	n/a	desire
213.021837	2.78327300000001	2.241693974	embarrassment
216.0216911	2.78328390000001	2.073944092	exhaustion
219.021652	2.78327800000002	1.841161966	trance
222.0216022	2.7832329	2.057693958	sleepiness
225.0214801	2.78329590000001	2.017877102	transcendence
228.021404	2.78376920000002	2.201746941	drunkenness
231.021359	2.783118	n/a	lust
234.0212841	2.78316279999999	2.305698156	disgust
237.021127	2.7832751	n/a	trance
240.02105	2.78322689999999	0.1135149	embarrassment
243.0209219	2.78329210000001	2.121978998	distrust
246.0207541	2.78289889999999	n/a	transcendence
249.0202889	2.78362799999999	1.034368038	trance
252.020231	2.78369499999999	0.882194042	trance
255.0205619	2.78327709999999	0.0658319	transcendence
258.0205441	2.78321399999999	1.961816072	patience
261.0203199	2.78338009999999	2.201268911	transcendence
264.020355	2.78317709999999	1.073794127	playfulness
267.0201941	2.78327889999997	0.737957001	disgust
270.0201411	2.78373290000002	n/a	patience
273.0200021	2.78327899999999	n/a	trance
276.019963	2.78313709999998	2.017741919	satisfaction
279.0198519	2.78325820000003	n/a	patience
282.019829	2.783207	0.961216927	embarrassment
285.0196321	2.78328299999998	1.689908981	playfulness
288.0195789	2.78325699999999	n/a	embarrassment
291.019475	2.78378789999999	n/a	lust
294.036087	2.78325509999996	0.473204136	distrust
297.019367	2.78317709999999	1.345690012	sleepiness
300.0191891	2.78327200000001	0.689941168	sleepiness
303.0191271	2.78323610000001	n/a	embarrassment
306.019067	2.78323699999999	1.113796949	consciousness
309.01894	2.78323699999999	2.497767925	satisfaction
312.0355291	2.78375990000001	2.465113163	friendliness
315.0187671	2.78322480000003	2.313848972	transcendence
318.0186419	2.78328920000001	1.825850964	desire
321.018585	2.78322690000005	1.065786123	consciousness
324.0184829	2.78327010000004	2.153233051	exhaustion
327.0351059	2.78318719999999	1.977113008	satisfaction
330.018301	2.78328010000001	1.92168498	disgust
333.018224	2.78374410000004	1.513911963	playfulness
336.0181379	2.78324229999998	2.033769131	sleepiness
339.018039	2.7832181	2.44978404	drunkenness
342.0179121	2.78328590000001	2.129747868	embarrassment
345.0174131	2.78365780000001	1.95343399	trance
348.0177569	2.78325419999999	n/a	playfulness
351.0343142	2.7832348	1.745125055	consciousness
354.017571	2.78368710000001	1.801742077	patience
357.0174811	2.78283499999998	1.985825062	friendliness
360.0173821	2.78325709999996	n/a	drunkenness
363.0172889	2.78329020000001	1.649727106	disgust
366.017199	2.78326520000002	n/a	drunkenness
369.0338101	2.78322300000002	2.177353144	exhaustion
372.0336909	2.783252	2.385111094	consciousness
375.01689	2.78378520000001	n/a	drunkenness
378.016772	2.78332	1.697867155	trance
381.016773	2.78321690000001	1.721700191	consciousness
384.0333881	2.78318289999999	n/a	consciousness
387.0165331	2.78331780000002	0.953418016	transcendence
390.033205	2.78318689999998	2.289334059	exhaustion
393.033072	2.78326420000002	n/a	embarrassment
396.03301	2.78370999999999	0.265178919	patience
399.0162411	2.78323890000001	n/a	exhaustion
402.032846	2.78317399999997	1.20898509	friendliness
405.0159991	2.7832689	1.801800966	sleepiness
408.032644	2.78320509999998	n/a	desire
411.0325181	2.78326399999997	n/a	satisfaction
414.0157971	2.78273990000002	2.417647123	playfulness
417.032356	2.78375790000001	1.265172958	drunkenness
420.0156	2.78320910000002	n/a	desire
423.0321631	2.7832439	0.009409904	distrust
426.0154099	2.78321099999999	n/a	drunkenness
429.031951	2.78323599999999	1.648765802	friendliness
432.0319481	2.78316189999998	n/a	embarrassment
435.0150599	2.78332119999999	0.489948988	sleepiness
438.0317321	2.78373190000002	2.377223969	patience
441.014673	2.78352899999999	n/a	distrust
444.031539	2.78326290000001	n/a	lust
447.0314271	2.78325490000003	0.161377907	drunkenness
450.014591	2.78334899999999	n/a	drunkenness
453.0312631	2.7832239	2.249058008	playfulness
456.0311852	2.78325580000001	0.849377155	transcendence
459.031121	2.78371910000004	n/a	embarrassment
462.030992	2.78326109999995	n/a	desire
465.0310271	2.78310199999999	n/a	exhaustion
468.030812	2.78325609999996	0.241297007	exhaustion
471.0307751	2.78313799999995	1.504578114	playfulness
474.0306292	2.783252	1.505007982	lust
477.0305769	2.78319319999997	2.345162868	sleepiness
480.0134821	2.78401590000004	n/a	disgust
483.030339	2.78325699999999	n/a	desire
486.030261	2.783252	2.393337011	disgust
489.0302119	2.7831941	2.233069897	lust
492.030081	2.783207	1.880628824	consciousness
495.030021	2.78319590000001	1.865120888	lust
498.029907	2.783252	1.297170162	playfulness
501.0298781	2.78360699999996	1.649044991	satisfaction
504.0297132	2.78328290000002	n/a	consciousness
507.029664	2.78325609999996	0.809450865	sleepiness
510.0295391	2.78324600000002	n/a	distrust
513.0295081	2.7832259999999	1.272531986	trance
516.0293601	2.78325200000006	1.385300875	disgust
519.029294	2.78325389999998	n/a	transcendence
522.0292311	2.7837310000001	n/a	sleepiness
525.0291381	2.78322890000004	n/a	lust
528.0290492	2.78320689999998	1.561120033	friendliness
531.0289221	2.78326389999995	1.897243977	consciousness
534.0288939	2.7831741	2.144492149	friendliness
537.0287831	2.78322189999994	1.697204828	desire
540.028693	2.78319210000006	n/a	sleepiness
543.028569	2.78377910000006	n/a	consciousness
546.0285001	2.78320600000006	n/a	trance
549.028389	2.78321000000005	n/a	desire
552.028322	2.78318999999999	n/a	drunkenness
555.0281951	2.78326490000006	n/a	sleepiness
558.028147	2.78318400000001	1.529036045	friendliness
561.0280201	2.7832439	1.361095905	trance
564.02795	2.783727	1.369033098	patience
567.027842	2.78325200000006	0.769239902	consciousness
570.027777	2.78323909999995	0.585005045	desire
573.027612	2.78329010000004	1.689239979	playfulness
576.027596	2.78325799999993	2.336790085	desire
579.027478	2.78325790000008	n/a	trance
582.027427	2.78316900000004	0.121083975	exhaustion
585.027297	2.78377890000002	n/a	desire
588.0272319	2.78325510000002	1.905057907	patience
591.027184	2.78318409999997	1.425390005	lust
594.026983	2.78332399999999	2.185076952	satisfaction
597.026994	2.78319410000006	n/a	distrust
600.0268641	2.78326200000004	n/a	satisfaction
603.026814	2.78319500000009	n/a	desire
606.0266891	2.78376879999996	2.025058031	friendliness
609.0264549	2.78335809999999	1.537089825	lust
612.0265071	2.78323799999998	1.497059107	embarrassment
615.026443	2.78320310000004	n/a	friendliness
618.026341	2.78325510000002	n/a	playfulness
621.0262651	2.78320389999999	n/a	friendliness
624.0258641	2.78351290000001	0.521075964	friendliness
627.0260901	2.78364309999995	1.225315809	satisfaction
630.0259681	2.7832439	0.84919405	satisfaction
633.0259039	2.78318219999994	n/a	exhaustion
636.0258191	2.78320499999995	n/a	transcendence
639.0257239	2.78325110000003	0.673146963	disgust
642.0256081	2.78323	2.233366966	friendliness
645.025501	2.78324300000008	n/a	distrust
648.025413	2.78370600000005	n/a	friendliness
651.0253541	2.78325089999998	2.057250977	exhaustion
654.0251961	2.78327890000003	1.272969961	lust
