onset	duration	response_time	trial_type
0.032665968	2.782726049	1.925281048	transcendence
3.03212285	2.78324914	1.86918807	drunkenness
6.015245914	2.783333064	n/a	patience
9.031970978	2.783781052	1.805046797	distrust
12.0319519	2.78320313	n/a	consciousness
15.01497197	2.78347993	0.125789165	consciousness
18.03176594	2.78327298	1.277183056	satisfaction
21.01549983	2.78315306	1.181789875	lust
24.03167605	2.78313589	1.581081867	distrust
27.03161883	2.78323508	1.74119997	embarrassment
30.03151894	2.78342795	2.189166069	embarrassment
33.03148103	2.78325701	1.901034832	transcendence
36.01478291	2.78319191	1.917993069	lust
39.03133392	2.78327895	n/a	patience
42.01492095	2.78286791	1.965728998	drunkenness
45.03120089	2.78328394	2.045095921	satisfaction
48.03112388	2.78327012	1.989087105	sleepiness
51.03106999	2.78377986	1.63709116	drunkenness
54.03059101	2.78354192	2.23745203	distrust
57.03095794	2.78326392	1.717312098	disgust
60.01423693	2.78327393	2.397739172	distrust
63.03125501	2.78283785999999	1.91707015	exhaustion
66.03038287	2.78355217000001	2.349379063	satisfaction
69.03068995	2.78326798000001	2.373180151	friendliness
72.01395297	2.78376698999999	2.069782972	playfulness
75.03062105	2.78321791	1.901546001	satisfaction
78.01363587	2.78349710000001	2.453698158	exhaustion
81.03049493	2.78295611999999	2.349047899	disgust
84.03084493	2.78272891	1.373039961	trance
87.03037906	2.78320288	2.389302015	friendliness
90.03023386	2.78324318	2.052667141	embarrassment
93.03017402	2.78378701	2.045195103	playfulness
96.03010988	2.78312707000001	2.405143976	sleepiness
99.03010583	2.78322907	1.501033068	satisfaction
102.0132549	2.78336089999999	1.637775183	trance
105.0304329	2.7827661	1.421258926	playfulness
108.029825	2.7832689	2.077314854	distrust
111.0298529	2.783215	1.445111036	drunkenness
114.0297499	2.7835061	1.869278908	transcendence
117.029706	2.78323789999999	2.149286985	patience
120.0294449	2.783288	2.077210903	patience
123.0295899	2.783236	1.493166208	friendliness
126.0299029	2.78286510000001	1.677074909	satisfaction
129.02946	2.783277	1.94899106	satisfaction
132.0293689	2.78328199999999	1.821119785	transcendence
135.0293279	2.78380200000001	2.053037882	embarrassment
138.029248	2.78326799999999	1.869312048	trance
141.029201	2.78327899999999	1.117211103	satisfaction
144.029165	2.78324079999999	2.381175041	playfulness
147.029386	2.78295	2.13303113	lust
150.0290349	2.783287	2.437045097	satisfaction
153.0289519	2.78326199999998	1.709164143	desire
156.0289099	2.783727	n/a	drunkenness
159.0288279	2.78327009999998	2.197153807	consciousness
162.0287669	2.783288	1.781187057	distrust
165.028687	2.78327580000001	2.469065905	transcendence
168.0291569	2.78275399999998	2.229293108	disgust
171.0285599	2.78327709999999	2.053174973	sleepiness
174.0284929	2.78326390000001	n/a	patience
177.028439	2.78379180000002	2.125087023	trance
180.028362	2.78325800000002	1.6451509	embarrassment
183.0278909	2.78369400000003	1.197236061	lust
186.02826	2.78323700000001	1.965137005	embarrassment
189.028688	2.78286600000001	2.205066919	consciousness
192.028116	2.78311489999999	2.14109993	patience
195.028049	2.7832138	1.965108871	disgust
198.0279748	2.783669	2.141071081	transcendence
201.0279279	2.783334	1.973218203	desire
204.0278449	2.78312990000001	n/a	patience
207.0278409	2.78322599999998	0.037501812	embarrassment
210.0282409	2.78264910000001	1.901136875	satisfaction
213.0277109	2.78322200000002	1.29319787	embarrassment
216.0275829	2.783231	1.829213858	exhaustion
219.0275888	2.78375730000002	n/a	sleepiness
222.027487	2.78310489999998	1.485007048	exhaustion
225.027456	2.783299	1.157227039	exhaustion
228.02721	2.78325610000002	n/a	trance
231.0278258	2.78272200000001	1.421154976	trance
234.0271959	2.78321009999999	1.421175003	disgust
237.0271649	2.78326709999999	1.365064144	embarrassment
240.0270739	2.7834689	n/a	sleepiness
243.027082	2.78330990000001	1.709069014	embarrassment
246.026932	2.78314590000002	1.733043909	desire
249.026932	2.78323890000001	2.469208956	trance
252.0272729	2.78280599999999	n/a	consciousness
255.026624	2.7834129	1.317080021	disgust
258.026726	2.7832348	1.997145891	desire
261.0266969	2.78372100000001	2.428997993	transcendence
264.0265889	2.78309200000001	1.85306406	distrust
267.026545	2.7832909	1.653140068	playfulness
