onset	duration	response_time	trial_type
0.029304028	2.782671928	1.62430501	transcendence
3.028681993	2.78320694	1.136572123	disgust
6.028589964	2.783218145	1.216298103	sleepiness
9.028519154	2.783695936	1.352294922	playfulness
12.02844715	2.783216	2.160336018	embarrassment
15.0283711	2.78319883	1.104541063	consciousness
18.02828097	2.78321004	1.584127903	patience
21.0282011	2.78362084	1.200634003	distrust
24.02808213	2.78322482	1.200314999	satisfaction
27.02799797	2.78326416	1.088285923	trance
30.02790904	2.78308702	1.544440985	trance
33.02786112	2.7836709	1.136351109	sleepiness
36.02775598	2.78322196	1.128183126	drunkenness
39.02746701	2.78342009	1.232181072	distrust
42.02760506	2.78321099	1.040309191	distrust
45.02748895	2.78372812	1.408276081	exhaustion
48.02739906	2.7832489	1.544216871	satisfaction
51.02734709	2.7832129	1.320339918	drunkenness
54.02728701	2.7831881	1.23230505	transcendence
57.02715802	2.78367496	1.536370039	drunkenness
60.02706504	2.78322506000001	1.192390919	satisfaction
63.02697897	2.78323603	1.112361908	satisfaction
66.02689004	2.7832489	1.256107807	transcendence
69.02656007	2.78389095999999	1.200450897	embarrassment
72.02673912	2.78321695	1.352454901	sleepiness
75.02665997	2.78321218000001	1.14429307	satisfaction
78.0265851	2.78319096999999	1.320183992	lust
81.02643108	2.78376484	1.176370144	satisfaction
84.02637911	2.78324699000001	0.944404125	friendliness
87.02627206	2.78325987000001	1.640310049	drunkenness
90.02614713	2.78339696	1.072268009	consciousness
93.02614212	2.78370094	1.024315119	disgust
96.02606416	2.78319977999999	1.344102144	consciousness
99.02595615	2.78321295000001	1.248304844	lust
102.025857	2.78324909999999	1.080327034	drunkenness
105.025825	2.78363210000001	1.136397123	lust
108.0257211	2.7832069	1.088231087	playfulness
111.025614	2.78327609999999	1.320135832	playfulness
114.0255311	2.78321000000001	1.200324059	lust
117.0254111	2.7836891	1.304270029	distrust
120.0253451	2.78325290000001	1.37639308	sleepiness
123.0252709	2.7832382	1.264182091	transcendence
126.0251319	2.7832532	1.080400944	lust
129.025156	2.7834561	1.096540928	patience
132.0250361	2.78323890000001	1.160263777	embarrassment
135.024961	2.783221	1.09623003	playfulness
138.0248761	2.78322600000001	1.264237881	exhaustion
141.024807	2.78373499999998	1.224276066	trance
144.0247819	2.7831951	1.384266853	transcendence
147.024642	2.78324409999999	1.328271866	consciousness
150.024579	2.78279090000001	1.552469015	transcendence
153.0244951	2.78372100000001	1.424365044	exhaustion
156.02443	2.7831631	1.832499981	transcendence
159.0243151	2.783231	1.848463058	playfulness
162.0242469	2.78325509999999	1.192368984	satisfaction
165.0241439	2.78375919999999	1.384509087	embarrassment
168.024117	2.78321310000001	1.848313093	transcendence
171.024029	2.78320099999999	1.248363018	sleepiness
174.0239429	2.7832282	1.576179028	trance
177.0239	2.78366589999999	1.136443138	drunkenness
180.0237269	2.78328919999998	0.984340906	disgust
183.023694	2.78323889999999	1.264120102	trance
186.0236571	2.78321789999998	1.512125015	distrust
189.0235631	2.78372480000002	0.984371901	transcendence
192.0234671	2.78322689999999	1.704262972	trance
195.0233431	2.78327579999998	1.424360991	consciousness
198.0232501	2.78330589999999	1.168282986	sleepiness
201.0232081	2.783782	1.05644393	desire
204.023165	2.783242	1.312199116	friendliness
207.0230591	2.7832349	1.288351059	transcendence
210.023	2.78322009999999	1.24841404	desire
213.0229051	2.78368900000001	0.920358896	drunkenness
216.0227799	2.783309	1.29621911	trance
219.022783	2.783207	1.504224062	desire
222.022702	2.78320719999999	1.560297012	exhaustion
225.0225971	2.78369499999999	1.672264814	disgust
228.0224581	2.7832999	1.192434072	desire
231.022428	2.783221	1.488118887	disgust
