onset	duration	response_time	trial_type
0.026039839	2.782731056	1.691455841	transcendence
3.025477886	2.783239126	1.587662935	satisfaction
6.02539897	2.783200979	1.523793936	lust
9.02532196	2.78323293	1.715306997	exhaustion
12.02524686	2.78325105	1.867621183	disgust
15.02516484	2.78320503	1.963415146	exhaustion
18.02508187	2.78378702	1.835540056	sleepiness
21.025002	2.783247	1.291560888	exhaustion
24.02494597	2.78322292	1.555556774	distrust
27.0248189	2.78326797	1.491703987	playfulness
30.02477789	2.78322697	1.298846006	distrust
33.02471185	2.78323817	2.15557313	patience
36.02460289	2.78319097	1.395601988	disgust
39.02452493	2.78376007	1.827479839	consciousness
42.02448297	2.78321194	1.62756896	distrust
45.02438188	2.7832241	1.411641836	disgust
48.02430582	2.78321219	1.195754051	sleepiness
51.02422786	2.78320813	1.507207155	playfulness
54.02412486	2.7832551	1.259649038	trance
57.02404189	2.78326392	1.611516953	distrust
60.02392983	2.78374315	1.451797009	distrust
63.02390981	2.78323006	1.731611013	exhaustion
66.02382803	2.78321385	1.771636963	patience
69.02372694	2.78324008	1.283546925	playfulness
72.02364683	2.78324818999999	0.987159967	playfulness
75.0235579	2.78322005	1.363531828	patience
78.02349591	2.78323198000001	0.995618105	desire
81.023422	2.78371883	1.275771141	transcendence
84.02300692	2.78356099	1.459537029	transcendence
87.02326298	2.78320384	1.139559984	consciousness
90.02314591	2.78327513000001	1.707518101	playfulness
93.02306795	2.78324604000001	1.251115799	exhaustion
96.02293587	2.78330397000001	1.387508869	drunkenness
99.02296996	2.78319194000001	1.235287905	consciousness
102.022836	2.78373190000001	1.33137393	disgust
105.022753	2.78319	1.307370186	satisfaction
108.0226679	2.78324909999999	1.259524107	embarrassment
111.022578	2.78326490000001	1.48390317	transcendence
114.022476	2.7832138	1.12330699	lust
117.0220129	2.78364900000001	1.01153183	patience
120.022342	2.78318900000001	1.787722826	sleepiness
123.022274	2.78362180000001	0.899466991	satisfaction
126.0221019	2.78332209999999	1.627675056	trance
129.022079	2.78324980000002	1.283560991	friendliness
132.0219898	2.7832511	1.171603918	disgust
135.021935	2.78316189999998	1.07502985	disgust
138.0218379	2.7832339	1.707588196	embarrassment
141.0217478	2.78321319999998	1.059676886	disgust
144.0216889	2.78375300000002	1.267359972	distrust
147.021574	2.7834828	2.003445148	embarrassment
150.021529	2.7828939	1.427708149	embarrassment
153.020993	2.783345	1.35126996	drunkenness
156.0210938	2.78349210000002	1.21932292	satisfaction
159.02124	2.78323889999999	1.355454922	drunkenness
162.021132	2.7832899	1.507748842	patience
165.02091	2.7837758	0.755692005	drunkenness
168.0210168	2.783154	1.323782921	transcendence
171.0208988	2.78326609999999	1.067532063	friendliness
174.020802	2.78329679999999	1.291341066	patience
177.0207839	2.783231	1.211073875	patience
180.0206518	2.7832942	1.027622938	satisfaction
183.0206239	2.783253	1.339791059	transcendence
186.020515	2.78360890000002	1.627599001	distrust
189.0205359	2.78320909999999	1.667542934	consciousness
192.0204189	2.78322409999998	0.867835045	embarrassment
195.0203359	2.7831721	1.035643101	satisfaction
198.020215	2.78329299999999	1.187305927	sleepiness
201.020129	2.78332800000001	0.939808846	trance
204.020052	2.78330890000001	0.827603102	drunkenness
207.01999	2.78376889999998	1.187559843	distrust
210.0199749	2.78323510000001	1.187828064	desire
213.0198839	2.7832291	1.97162199	embarrassment
216.0197608	2.78328020000001	1.827811956	exhaustion
219.0196888	2.7832962	1.283167839	trance
222.0196609	2.78324700000002	1.467514038	sleepiness
225.019619	2.7832219	n/a	transcendence
228.019429	2.783818	0.99553895	drunkenness
231.01946	2.78320399999998	1.315489054	lust
234.0193479	2.7831731	1.715420008	disgust
237.0191829	2.7833541	1.355564117	trance
240.019186	2.78321700000001	1.403007984	embarrassment
243.0191519	2.7832229	1.131592035	distrust
246.0190239	2.7832689	1.091835022	transcendence
249.0189719	2.783737	1.379693985	trance
252.018894	2.78322880000002	1.28340292	trance
255.018765	2.783309	1.347672939	transcendence
258.0186009	2.783345	1.147905111	patience
261.0183759	2.78354209999998	1.371199131	transcendence
264.0185828	2.78323820000003	1.051515102	playfulness
267.018523	2.78322979999996	1.323647976	disgust
270.0351379	2.78370710000002	1.378749847	patience
273.0183449	2.78321499999998	1.755549908	trance
276.0181799	2.783299	1.459517956	satisfaction
279.018209	2.78308099999998	1.307442188	patience
282.0181038	2.7832482	1.291133881	embarrassment
285.018141	2.7830859	1.651514053	playfulness
288.0179479	2.7832401	1.435476065	embarrassment
291.0178759	2.78365110000004	1.395577908	lust
294.0177848	2.78325699999999	1.739425182	distrust
297.0175819	2.78338100000002	1.827600956	sleepiness
300.034256	2.78329489999999	1.194859028	sleepiness
303.017493	2.78330679999999	1.61915803	embarrassment
306.017236	2.78348179999995	1.379554987	consciousness
309.0172908	2.78338220000001	1.17185092	satisfaction
312.017282	2.78378799999996	1.507555962	friendliness
315.017153	2.7832899	1.323725939	transcendence
318.017107	2.78329179999997	1.115575075	desire
321.0337689	2.78323290000003	1.426838875	consciousness
324.016995	2.78324689999999	1.739170074	exhaustion
327.0169709	2.783185	0.907495022	satisfaction
330.016742	2.7833559	1.667567015	disgust
333.0166569	2.7836671	1.603562832	playfulness
336.0166829	2.78310010000001	1.611572027	sleepiness
339.0333228	2.78325610000002	1.691394091	drunkenness
342.0328929	2.78354200000001	1.730826855	embarrassment
345.016427	2.78327489999998	1.43504405	trance
348.033062	2.78321290000002	1.682866096	playfulness
351.016233	2.78329300000001	1.339574099	consciousness
354.032922	2.78368	1.03508091	patience
357.016084	2.78327990000003	1.171710014	friendliness
360.032716	2.78321790000001	1.930905104	drunkenness
363.03266	2.78318999999999	1.051084042	disgust
366.0325079	2.78329489999999	1.386501074	drunkenness
369.0325239	2.7831721	1.67476511	exhaustion
372.015718	2.783232	1.019629002	consciousness
375.0323498	2.78369809999998	1.379051924	drunkenness
378.015558	2.78320689999998	1.691539049	trance
381.0319309	2.78344010000001	1.25870204	consciousness
384.0317218	2.78358099999997	1.251019955	consciousness
387.0150008	2.7835551	0.939206123	transcendence
390.0318689	2.783252	1.266682148	exhaustion
393.0318909	2.78314799999998	1.306695938	embarrassment
396.0150318	2.78373120000003	1.443421841	patience
399.0316908	2.7831822	1.386827946	exhaustion
402.0315459	2.78325409999997	1.402783155	friendliness
405.0309858	2.78373220000003	n/a	sleepiness
408.014698	2.78325799999999	1.779198885	desire
411.031348	2.78319379999999	1.555135012	satisfaction
414.014282	2.78349800000001	1.115688086	playfulness
417.031179	2.78373499999998	1.042863846	drunkenness
420.014303	2.78333800000001	1.36350894	desire
423.0308819	2.783344	1.018834114	distrust
426.014173	2.78329179999997	1.251426935	drunkenness
429.0308509	2.78320689999998	1.970484018	friendliness
432.0307128	2.78323319999998	1.74686408	embarrassment
435.0305738	2.7832621	1.515276909	sleepiness
438.030375	2.78390289999999	1.162894011	patience
441.0305018	2.78320819999999	0.98724699	distrust
444.030412	2.78321289999997	0.9388659	lust
447.0303929	2.78313610000004	1.362878799	drunkenness
450.0302708	2.78318000000002	1.050318003	drunkenness
453.030174	2.78318189999999	1.122844934	playfulness
456.0299299	2.78331900000001	1.187119007	transcendence
459.0300889	2.78362799999996	0.922844887	embarrassment
462.0299089	2.78321099999999	1.051062107	desire
465.029851	2.783185	1.210659981	exhaustion
468.029757	2.78314280000001	1.298907995	exhaustion
471.0295579	2.78330210000001	1.370332956	playfulness
474.029577	2.7832148	1.539025784	lust
477.0294909	2.78286009999999	0.899055004	sleepiness
480.029433	2.78372690000003	0.81886816	disgust
483.0293529	2.78319909999999	1.346839905	desire
486.0292389	2.78317909999998	0.971122026	disgust
489.0292399	2.78308700000002	1.122750998	lust
492.0290439	2.78321290000002	1.338364124	consciousness
495.0289729	2.78321600000004	0.826869011	lust
498.028878	2.78321289999997	1.330847979	playfulness
501.0287828	2.78371909999998	1.274821997	satisfaction
504.0287268	2.78317499999997	1.178891897	consciousness
507.028635	2.78318100000001	0.987079144	sleepiness
510.0285459	2.78317210000006	1.330785036	distrust
513.028455	2.78322200000002	1.530489922	trance
516.0283649	2.78321189999997	1.866920948	disgust
519.0283349	2.78314899999998	1.115082026	transcendence
522.0280008	2.78377320000004	1.627120972	sleepiness
525.028121	2.7831678	0.890928984	lust
528.0280259	2.78317709999999	1.050947189	friendliness
531.02792	2.78318999999999	0.802915096	consciousness
534.0276918	2.78335500000003	0.770437002	friendliness
537.027771	2.78323699999999	0.923094988	desire
540.0277219	2.78313209999999	1.026932955	sleepiness
543.0275919	2.78372290000004	1.026985168	consciousness
546.027503	2.78317289999995	0.906860113	trance
549.027329	2.78325480000001	1.33878994	desire
552.0273108	2.78320599999995	1.6269629	drunkenness
555.0270429	2.78338910000002	1.226191998	sleepiness
558.0270939	2.78327890000003	1.131217003	friendliness
561.027061	2.78318879999995	0.947060108	trance
564.0269759	2.78367800000001	1.186932087	patience
567.0268788	2.78292920000001	1.666939974	consciousness
570.026787	2.78324199999997	1.362982988	desire
573.0266919	2.78321010000002	1.146901131	playfulness
576.0266058	2.78319410000006	1.154407978	desire
579.0265799	2.78314490000002	0.859117985	trance
582.0264709	2.78311399999996	1.554803848	exhaustion
585.0263619	2.78368	1.834807873	desire
588.026253	2.7831678	1.490856171	patience
591.0261478	2.78319820000002	0.858963966	lust
594.0260608	2.78321100000005	1.266747952	satisfaction
597.0260069	2.78316910000001	1.61034584	distrust
600.0259099	2.78316589999997	1.06716013	satisfaction
603.0258188	2.78316210000003	1.26665616	desire
606.0257199	2.78368709999995	1.362968922	friendliness
609.0257108	2.78311020000001	1.258866072	lust
612.025528	2.78320280000003	1.114903927	embarrassment
615.0254219	2.78321600000004	1.203363895	friendliness
618.0253689	2.7831731	1.586396933	playfulness
621.025269	2.78318999999999	1.234616041	friendliness
624.0251789	2.78315710000004	1.866878986	friendliness
627.0250919	2.78368709999995	1.370872021	satisfaction
630.0249949	2.78319309999995	1.29869318	satisfaction
633.0248599	2.78325699999994	1.098892927	exhaustion
636.02476	2.78325080000002	1.218650103	transcendence
639.0247369	2.783185	1.442464828	disgust
642.0246289	2.78317499999991	1.20284009	friendliness
645.0244758	2.78324009999994	1.147086859	distrust
648.0244329	2.78370810000001	1.218738079	friendliness
651.0243549	2.78319909999993	1.378831148	exhaustion
654.024025	2.78342290000001	1.427062035	lust
657.024245	2.78311680000002	1.770866871	lust
660.0240839	2.783185	1.898522854	desire
663.023978	2.78306789999999	1.290975094	desire
666.0238919	2.78314899999998	1.019104004	lust
669.023818	2.78372290000004	1.242702961	trance
672.023731	2.78317690000006	0.810847998	lust
