onset	duration	response_time	trial_type
0.025574207	2.782723904	1.948139906	transcendence
3.024989128	2.783202887	1.292327166	disgust
6.024924994	2.783174037	1.428239822	sleepiness
9.024794102	2.783713098	1.524399996	playfulness
12.02466011	2.78326201	2.044118881	embarrassment
15.02463603	2.783216	1.28425312	consciousness
18.02456307	2.78318906	0.812165022	patience
21.02442813	2.78371787	1.340452909	distrust
24.024333	2.78317404	1.260132074	satisfaction
27.02424502	2.78323102	1.140582085	trance
30.02413416	2.78324294	0.924237013	trance
33.02406812	2.78371787	1.244007826	sleepiness
36.02393317	2.78327394	1.219995975	drunkenness
39.0238831	2.78320289	1.332302094	distrust
42.0237782	2.78320789	2.036208153	distrust
45.02367806	2.78367997	0.924180984	exhaustion
48.02357006	2.78325605000001	1.356195927	satisfaction
51.02347803	2.78324199	1.700422049	drunkenness
54.02340698	2.78322101000001	1.164192915	transcendence
57.02330804	2.78375411	0.772166967	drunkenness
60.02321601	2.78349519	0.804232836	satisfaction
63.02313399	2.78318906000001	n/a	satisfaction
66.02296805	2.78324413999999	0.516192913	transcendence
69.02274799	2.78391505	1.324428082	embarrassment
72.02279615	2.78325796999999	1.388391972	sleepiness
75.02274418	2.78320597999999	1.060323	satisfaction
78.02264309	2.78320789	1.140482187	lust
81.022542	2.78372121	1.068223953	satisfaction
84.02244401	2.78322910999999	0.828427076	friendliness
87.02238202	2.78319216	0.908557177	drunkenness
90.02233505	2.7831161	1.228029013	consciousness
93.02222514	2.78377986	n/a	disgust
96.02217412	2.78313088	1.164371014	consciousness
99.02210808	2.78354092000001	1.676079988	lust
102.022048	2.7831881	1.220236063	drunkenness
105.0219531	2.7837689	1.460385084	lust
108.0219002	2.783129	1.188203096	playfulness
111.0217631	2.78331110000001	1.092415094	playfulness
114.0217531	2.7832441	1.340172052	lust
117.0216842	2.7837519	1.252104044	distrust
120.0216582	2.78306599999999	1.124198914	sleepiness
123.021553	2.7829771	1.292217016	transcendence
126.021466	2.7832592	1.012215137	lust
129.0213871	2.783355	0.980428934	patience
132.0213561	2.78322199999999	1.204636097	embarrassment
135.0212622	2.7832338	0.980180025	playfulness
138.0211961	2.78313399999999	1.292186022	exhaustion
141.0211122	2.78374600000001	1.148224831	trance
144.021013	2.78328019999998	1.292309999	transcendence
147.020879	2.78334219999999	1.588240147	consciousness
150.020916	2.78323219999999	1.148262024	transcendence
153.0208361	2.783468	1.96442008	exhaustion
156.020761	2.78324410000002	1.428143978	transcendence
159.0206871	2.78281089999999	1.660147905	playfulness
162.0206091	2.783243	1.316200018	satisfaction
165.0205331	2.78372000000002	1.556220055	embarrassment
168.0204751	2.783242	0.932219982	transcendence
171.0204201	2.783221	1.356228113	sleepiness
174.020282	2.78327709999999	1.332303047	trance
177.0202501	2.78372999999999	1.14031601	drunkenness
180.020174	2.7832282	1.3562181	disgust
183.0201011	2.78327199999998	0.996470213	trance
186.0199811	2.7832349	2.02016592	distrust
189.0199051	2.78377790000002	1.036220074	transcendence
192.0199242	2.78321	0.940199137	trance
195.0198431	2.78307290000001	2.044322014	consciousness
198.0197692	2.78308299999998	1.64409709	sleepiness
201.0196612	2.78362989999999	1.108308077	desire
204.0195761	2.783323	1.148422956	friendliness
207.0194871	2.78328300000001	1.2280581	transcendence
210.0193992	2.78284499999998	1.172302961	desire
213.0190082	2.7835919	1.31687212	drunkenness
216.0189562	2.783242	1.924635172	trance
219.0355201	2.78361099999998	1.579963923	desire
222.019099	2.783298	1.668632984	exhaustion
225.0190041	2.7838581	1.604189873	disgust
228.0189621	2.78317909999998	1.468096018	desire
231.0189462	2.78324890000002	1.628555059	disgust
234.018635	2.78348120000001	1.356124878	transcendence
237.0355051	2.78374909999999	1.411519051	friendliness
240.0187011	2.78292110000001	0.868363142	lust
243.035356	2.783242	1.211402178	embarrassment
246.0186121	2.78323989999998	1.596329927	embarrassment
249.0185461	2.78373789999998	1.676213026	disgust
252.0184572	2.7832439	1.148404121	exhaustion
255.0183342	2.78332589999999	1.2282691	drunkenness
258.018281	2.78331420000001	0.932452917	patience
261.0182641	2.78364799999997	1.2201159	lust
264.0181072	2.78330090000003	1.524144888	disgust
267.0181031	2.783233	1.276239872	drunkenness
270.018038	2.78326300000003	1.556087017	desire
273.0179851	2.7837811	1.332348824	trance
276.0178182	2.78307799999999	0.804637909	lust
279.017873	2.78324800000001	1.060106039	trance
282.0177321	2.78332310000002	1.45244813	patience
285.0177131	2.7837791	1.212181091	patience
288.0176182	2.78330679999999	1.516196012	friendliness
291.0175872	2.78324480000003	0.948406935	desire
294.0174601	2.78332499999999	1.340282917	sleepiness
297.0174191	2.78379610000002	1.380330801	patience
300.0174191	2.78321600000004	1.996068954	disgust
303.0339911	2.78325510000002	1.763566017	embarrassment
306.017261	2.78286909999997	1.116328001	lust
309.0171452	2.78376479999997	0.908350229	sleepiness
312.0171371	2.78323499999999	1.388316154	embarrassment
315.0170031	2.78330199999999	1.380167961	patience
318.0168781	2.78332499999999	1.492355108	drunkenness
321.0169141	2.78369309999999	1.412343979	exhaustion
324.0168641	2.783209	1.076508045	consciousness
327.0334401	2.78320909999997	1.76341486	consciousness
330.01669	2.78326509999999	1.228417873	satisfaction
333.0332391	2.78374389999999	1.451555014	exhaustion
336.0162771	2.78313899999995	1.252635956	exhaustion
339.0331531	2.78321399999999	1.476048946	sleepiness
342.016273	2.78291509999997	1.268169165	exhaustion
345.033026	2.78361699999999	1.323516846	embarrassment
348.0329771	2.78318690000003	1.251554966	drunkenness
351.0162091	2.78310299999998	1.148164034	embarrassment
354.0327852	2.78325790000002	1.331690073	friendliness
357.015934	2.78386209999996	1.148451805	trance
360.0326841	2.78321410000001	1.611650229	embarrassment
363.0159211	2.78312399999999	1.228161097	trance
366.0325091	2.78320689999998	1.14743185	disgust
369.0157421	2.78378290000001	1.332144022	friendliness
372.032372	2.78323410000002	1.667568922	embarrassment
375.0322871	2.78324199999997	1.539707899	satisfaction
378.015568	2.7832391	1.596333027	sleepiness
381.0321472	2.78369900000001	1.827692986	lust
384.0320742	2.783232	1.275673151	friendliness
387.032006	2.7832411	2.179556847	consciousness
390.0152011	2.78331989999998	1.644389868	trance
393.031852	2.78374309999998	1.70763588	satisfaction
396.0317912	2.78321290000002	1.659598112	playfulness
399.0316782	2.78323080000001	1.147706032	desire
402.0148861	2.78331500000002	0.988225937	satisfaction
405.0315621	2.78367900000001	1.107489109	distrust
408.014806	2.78326920000001	1.164353132	embarrassment
411.0314131	2.78321999999997	1.067623138	desire
414.0313511	2.78323510000001	1.243372917	distrust
417.031275	2.78373600000003	0.875637054	trance
420.031219	2.78320220000001	1.37940383	playfulness
423.031111	2.78325319999999	1.331534863	transcendence
426.030987	2.78326509999999	1.347860098	distrust
429.0309601	2.78377389999997	1.267543077	patience
432.0309062	2.78323389999997	0.995746136	trance
435.030838	2.78322700000001	1.019598007	exhaustion
438.030771	2.78322509999998	1.315545082	distrust
441.030674	2.78364700000003	1.659538984	lust
444.0305901	2.7832679	0.875553846	exhaustion
447.0305011	2.78325890000002	1.443498135	patience
450.030328	2.78335500000003	1.235352993	desire
453.0135291	2.78390499999995	0.924313068	lust
456.0302911	2.7832391	1.65960598	desire
459.030184	2.78325919999997	1.019641161	playfulness
462.0301392	2.78321890000001	1.39565897	friendliness
465.0299032	2.7839429	1.171520948	patience
468.0299771	2.78318189999999	0.995589018	satisfaction
471.0299301	2.78322889999998	0.81959796	consciousness
474.0129101	2.78345990000003	1.108409882	drunkenness
477.029757	2.7837351	1.347692966	playfulness
480.0296311	2.78328489999996	0.987688065	drunkenness
483.0296011	2.7832429	1.371694088	friendliness
486.0295141	2.78325390000003	0.955792904	disgust
489.0294302	2.78383180000003	2.235527992	playfulness
492.0294142	2.78326199999998	1.907490969	distrust
495.0293131	2.78321409999995	1.531517029	desire
498.0292141	2.78322800000001	1.083710909	patience
501.0291312	2.78346579999999	1.155648947	exhaustion
504.0290551	2.78325890000002	1.107907057	friendliness
507.0289662	2.78327489999998	1.411623001	friendliness
510.0289321	2.78323890000001	1.291637897	playfulness
513.028862	2.78382420000003	0.987559795	trance
516.0287931	2.78323699999999	0.891546965	friendliness
519.0287211	2.78323009999997	1.347449064	distrust
522.0286472	2.78328799999997	1.011899948	consciousness
525.0281532	2.78419489999999	1.171838999	exhaustion
528.0284512	2.78330990000006	1.019582033	playfulness
531.02845	2.78325010000003	1.019563913	consciousness
534.0284121	2.78321290000008	1.347734928	playfulness
537.0282621	2.78379800000005	0.987618923	disgust
540.0281	2.78340319999995	1.147493839	disgust
543.0281541	2.78325489999997	1.587579012	distrust
546.02812	2.78323320000004	1.515706062	disgust
549.0280011	2.78362010000001	1.163697958	lust
552.0277112	2.78350090000004	1.323634148	lust
555.0278952	2.78324699999996	1.683503151	consciousness
558.0278511	2.7832439	1.955602884	embarrassment
561.0277822	2.78348589999996	0.931848049	exhaustion
564.027698	2.78324010000006	1.187498093	desire
567.0276332	2.7832429	1.227344036	embarrassment
570.027559	2.78323699999999	1.507496119	distrust
573.027482	2.78375820000008	1.731754065	playfulness
576.0274122	2.78322790000004	1.987610817	patience
