onset	duration	response_time	trial_type
0.030660868	2.782783985	1.191435099	transcendence
3.030069828	2.783137083	1.031188965	satisfaction
6.029963017	2.783030033	1.17541194	lust
9.029893875	2.783584115	1.24703908	exhaustion
12.02977705	2.783288	0.959212065	disgust
15.02972388	2.78320504	1.239170074	exhaustion
18.02960086	2.78327918	1.135241032	sleepiness
21.02955699	2.78361702	0.671746969	exhaustion
24.0294199	2.78328204	1.06321907	distrust
27.02937388	2.78313208	0.735136986	playfulness
30.02924895	2.783283	1.311048031	distrust
33.0292089	2.78367114	0.767194986	patience
36.02908802	2.78328085	1.031165123	disgust
39.02901006	2.78329897	1.263018131	consciousness
42.02889895	2.78327108	1.271023035	distrust
45.02887583	2.78365421	1.095159054	disgust
48.02876496	2.78323508	1.927186012	sleepiness
51.02865386	2.78327513	1.855350018	playfulness
54.02855897	2.78325891	1.535188913	trance
57.02820897	2.78390098	1.607032061	distrust
60.02842999	2.78322696	1.45513916	distrust
63.02831197	2.78327989	0.887104034	exhaustion
66.02827191	2.78320194	1.519303083	patience
69.02814388	2.78368497	1.271225929	playfulness
72.02811098	2.78316498000001	1.455383062	playfulness
75.027987	2.78326083	1.759083986	patience
78.02790093	2.78294993	1.13519311	desire
81.02776098	2.78378892000001	0.855404139	transcendence
84.02772188	2.78297209999999	1.111080885	transcendence
87.02761889	2.78332494999999	1.111253023	consciousness
90.02754402	2.78291488000001	1.359246016	playfulness
93.02743006	2.78368497	0.943240881	exhaustion
96.02725697	2.78331089000001	1.318897963	drunkenness
99.02728295	2.78325395	1.807300091	consciousness
102.0272079	2.78320590000001	0.631254911	disgust
105.027072	2.78337399999999	1.447079182	satisfaction
108.0270278	2.7832141	1.447257996	embarrassment
111.026902	2.78327599999999	1.463624954	transcendence
114.0268469	2.783215	1.127191067	lust
117.0267498	2.7836712	1.047175169	patience
120.0266969	2.783176	0.887203217	sleepiness
123.0265439	2.783281	1.367141008	satisfaction
126.0264819	2.78308699999999	0.951093912	trance
129.026315	2.78377979999999	1.239309072	friendliness
132.02631	2.78327100000001	0.703190804	disgust
135.026217	2.78325480000001	1.223196983	disgust
138.0261319	2.7832842	1.679019928	embarrassment
141.0260599	2.783647	0.831393003	disgust
144.0259559	2.78328519999999	1.039545059	distrust
147.025835	2.783355	1.087202072	embarrassment
150.0257239	2.78332900000001	1.415029049	embarrassment
153.025692	2.78366680000002	1.247260094	drunkenness
156.0256159	2.78324890000002	1.103242159	satisfaction
159.0255671	2.78315990000002	1.175256968	drunkenness
162.0254319	2.78327010000001	1.191041946	patience
165.0253909	2.78359410000002	1.247442961	drunkenness
168.0252988	2.78323219999999	0.991290092	transcendence
171.025208	2.78320790000001	1.087449789	friendliness
174.0250709	2.78328199999999	1.44706583	patience
