onset	duration	response_time	trial_type
0.020987988	2.782685041	1.264652967	transcendence
3.020359039	2.78323102	1.016987085	drunkenness
6.020305157	2.783226013	0.873067141	patience
9.020172119	2.783782961	1.352818012	distrust
12.02014303	2.78321815	1.544943094	consciousness
15.01996708	2.78332996	1.944818974	consciousness
18.01993799	2.78324604	1.088875055	satisfaction
21.01984119	2.7837379	1.040899038	lust
24.01983905	2.78319406	1.177114964	distrust
27.019701	2.78327418	1.880990982	embarrassment
30.01967907	2.78318715	1.088812113	embarrassment
33.01937413	2.78396702	1.664897919	transcendence
36.01950407	2.78319693	1.58484602	lust
39.01934814	2.78330398	1.624927998	patience
42.01934719	2.78319883	n/a	drunkenness
45.01919699	2.78375816	1.112873077	satisfaction
48.01918507	2.78320312	1.984956026	sleepiness
51.01903319	2.78329182	0.953099966	drunkenness
54.0190382	2.78319287	1.488916159	distrust
57.01892209	2.78368807	1.673094034	disgust
60.0355432	2.78324485	1.696218014	distrust
63.01881218	2.78315186	1.336950064	exhaustion
66.0186882	2.78326488	0.896991968	satisfaction
69.01856804	2.78380704	0.68088007	friendliness
72.018507	2.78331399	1.224699974	playfulness
75.0184052	2.78329300999999	2.241004944	satisfaction
78.01838899	2.78325319	1.801018953	exhaustion
81.01834202	2.78371	1.233093023	disgust
84.01821399	2.78321004	1.464747906	trance
87.01814413	2.78322005	0.857012033	friendliness
90.0180192	2.78328896000001	1.224632978	embarrassment
93.01796103	2.78371715	1.288849831	playfulness
96.01733613	2.78395390999999	1.784896135	sleepiness
99.01779914	2.78324106000001	1.16095686	satisfaction
102.0177491	2.78324789999999	1.7929461	trance
105.0176511	2.7837009	1.536847115	playfulness
108.017163	2.7836671	1.272949219	distrust
111.0174482	2.783288	1.760976076	drunkenness
114.0173941	2.7832689	1.20117712	transcendence
117.0173221	2.7837121	1.456898928	patience
120.033921	2.78325409999999	1.184227943	patience
123.0338612	2.78314399999999	1.73673892	friendliness
126.0170982	2.78325890000001	1.288744926	satisfaction
129.0169551	2.78375510000001	0.976804018	satisfaction
132.033596	2.78326300000001	1.232287169	transcendence
135.0168831	2.78316599999999	1.465022802	embarrassment
138.0167222	2.7833109	1.624947071	trance
141.0334342	2.78367590000002	1.416180849	satisfaction
144.0165761	2.78329389999999	1.025063992	playfulness
147.0329502	2.78352900000002	1.136561871	lust
150.0164082	2.783299	1.417098045	satisfaction
153.0330591	2.78378699999999	1.336205006	desire
156.016093	2.78311919999999	1.385159016	drunkenness
159.0328932	2.78326200000001	1.760282993	consciousness
162.0161402	2.78324700000002	1.513087988	distrust
165.0327461	2.78369000000001	1.472253084	transcendence
168.0159931	2.783232	n/a	disgust
171.0325682	2.78326490000001	2.200185061	sleepiness
174.015826	2.78323409999999	1.424978971	patience
177.032428	2.7837241	1.400324821	trance
180.015671	2.783241	0.880894899	embarrassment
183.0320861	2.78312500000001	1.584205151	lust
186.0322151	2.78319690000001	1.448323965	embarrassment
189.0320551	2.78380799999999	1.312325954	consciousness
192.0153532	2.78319880000001	1.056899071	patience
195.0319371	2.78323890000001	1.272251129	disgust
198.0151472	2.783278	0.848810911	transcendence
201.031769	2.78370810000001	1.784392834	desire
204.015033	2.7832291	1.240808964	patience
207.0316331	2.7833009	1.248162031	embarrassment
210.0148382	2.78326299999998	1.048785925	satisfaction
213.0314541	2.78377600000002	0.776274204	embarrassment
216.0313101	2.78339689999999	1.271987915	exhaustion
219.0145791	2.78330390000002	0.961048126	sleepiness
222.03125	2.78325820000001	1.184230804	exhaustion
225.031142	2.78375820000002	1.384307146	exhaustion
228.0143521	2.783323	1.464838028	trance
231.0309811	2.7832579	1.184521914	trance
234.0309181	2.783252	1.376385212	disgust
237.0308352	2.783751	1.464444876	embarrassment
240.0140972	2.78325079999999	0.888868093	sleepiness
243.0307021	2.78320409999998	1.304368019	embarrassment
246.0306072	2.7832458	1.928109884	desire
249.0305622	2.78362580000001	0.928259134	trance
252.0304191	2.78327490000001	1.480383873	consciousness
255.0136712	2.78325889999999	1.464924097	disgust
258.0302782	2.78324800000001	1.192269087	desire
261.0301881	2.78373500000004	0.904375792	transcendence
264.0301251	2.78322299999996	1.968303919	distrust
267.0299921	2.78327609999997	n/a	playfulness
270.0132771	2.78327290000004	1.232814074	trance
273.029901	2.7837141	1.168199062	desire
276.0298061	2.78324890000005	1.808544874	embarrassment
279.0297501	2.78321	1.192309856	patience
282.0296521	2.78322009999999	1.024307013	consciousness
285.029577	2.78366899999997	1.488430023	friendliness
288.0292032	2.7835068	1.840241909	drunkenness
291.029418	2.78319809999999	2.024662018	disgust
294.02931	2.78325910000001	1.640261173	disgust
297.0292821	2.78363200000001	1.440207958	friendliness
300.0291622	2.78326290000001	1.736186981	patience
303.0291002	2.78325289999998	1.03214097	satisfaction
306.0290141	2.78324510000004	1.104387045	patience
309.028939	2.78372000000002	0.960183859	sleepiness
312.0288382	2.78325599999999	0.912342072	desire
315.0287662	2.78328299999998	1.464399099	satisfaction
318.0286801	2.78325100000001	1.336126089	consciousness
321.0286222	2.78375100000005	1.528216124	drunkenness
324.028512	2.78305320000004	1.264173985	lust
327.0284612	2.78325080000002	2.032264948	disgust
330.0283661	2.78324889999999	1.752398014	consciousness
333.0283031	2.78373389999996	1.336478949	lust
336.0282421	2.78319310000001	1.504277945	playfulness
339.028136	2.78325419999999	1.46424818	friendliness
342.0111721	2.78344199999998	0.928930998	lust
345.027981	2.78378199999997	1.280087948	desire
348.0279262	2.78320689999998	1.584120035	distrust
351.0278301	2.78323699999999	1.360081911	friendliness
354.0277531	2.78322200000002	1.464148998	exhaustion
357.0276	2.78380900000002	1.128548861	drunkenness
360.0276082	2.78319590000001	0.968238831	embarrassment
363.0274851	2.78326800000002	1.208165169	friendliness
366.0274582	2.78314280000001	1.20820713	transcendence
369.027333	2.78376320000001	1.808223963	playfulness
372.027276	2.78320510000003	1.552270889	exhaustion
375.0271471	2.78328700000003	1.264081955	embarrassment
378.027091	2.7832282	1.224168062	drunkenness
381.0270061	2.78377390000003	1.160468102	desire
384.026963	2.78321	1.504212856	consciousness
387.026855	2.78326699999997	1.424368143	embarrassment
390.0267761	2.7832689	1.592562199	distrust
393.0266962	2.78378299999997	1.85611105	sleepiness
396.0266502	2.78324889999999	1.792127132	transcendence
399.0265391	2.78325100000001	1.240139008	friendliness
402.0264831	2.78324499999997	1.072540045	friendliness
405.0263832	2.78369400000003	1.640526056	desire
408.0262771	2.78329989999997	1.832343102	playfulness
411.0262692	2.783185	1.288108826	playfulness
414.0261762	2.78322789999999	1.344289064	desire
417.0260961	2.78311489999999	0.624570131	exhaustion
420.0255651	2.78333600000002	1.392584085	patience
423.0255651	2.78314	1.368679047	transcendence
426.0254381	2.78366210000002	1.05657196	exhaustion
429.0257761	2.78364500000004	1.312196016	playfulness
432.0256932	2.78314490000002	1.040235043	disgust
435.0256112	2.78321999999997	0.792454958	exhaustion
438.0255191	2.78324609999999	1.704303026	consciousness
441.0254722	2.78365489999999	0.992155075	sleepiness
444.0253561	2.78327289999999	n/a	disgust
447.0252972	2.78320189999999	1.496357918	drunkenness
450.0251951	2.78325799999999	1.080281973	trance
453.0251651	2.78366800000003	0.99246192	sleepiness
456.024919	2.78337820000002	1.272358894	trance
459.0249791	2.7831979	1.432384014	lust
462.0248742	2.7832449	1.144254923	consciousness
465.0248311	2.783703	0.816279173	playfulness
468.024714	2.78324909999998	0.984255075	drunkenness
471.0246532	2.78325890000002	1.544239044	exhaustion
474.0245051	2.78330310000001	1.664383888	transcendence
477.0244892	2.783771	0.848400831	sleepiness
480.0243912	2.78325479999995	1.368235826	distrust
483.024328	2.78325909999995	1.088378191	patience
486.02425	2.7832411	1.336151838	exhaustion
489.023946	2.7839232	1.760241032	distrust
492.024121	2.78320220000001	1.976153851	distrust
495.0240102	2.78326079999999	1.328380108	lust
498.0239651	2.7831271	1.816231012	drunkenness
501.0238552	2.78370289999998	1.752166033	playfulness
504.0238111	2.78319190000002	1.280339956	transcendence
507.0236821	2.78328300000004	1.216135979	transcendence
510.0232942	2.78354379999996	1.728368998	trance
513.0233331	2.783951	0.65623498	exhaustion
516.0234711	2.7832191	1.096194983	lust
519.023365	2.78328020000004	0.752231121	sleepiness
522.0233362	2.78315680000003	0.984184027	playfulness
525.0232072	2.78369780000003	1.408164978	consciousness
528.0231562	2.78320999999994	1.296075106	trance
531.023118	2.78318220000006	1.336263895	drunkenness
534.0230012	2.78320000000008	1.064184904	friendliness
537.0228851	2.78370999999993	1.608239174	distrust
540.0228362	2.78322100000003	1.5364151	trance
543.0227361	2.78325010000003	1.576312065	transcendence
546.0226951	2.78316210000003	1.520532846	consciousness
549.022567	2.78376609999998	0.816257954	exhaustion
552.02229	2.78348419999998	1.168257952	friendliness
555.0224001	2.78326399999992	1.496225834	consciousness
558.0223551	2.78325099999995	1.688325882	desire
561.0222552	2.78363990000003	1.536280155	disgust
564.0221841	2.78326400000003	1.664275885	playfulness
567.022094	2.78324609999993	1.896419048	patience
570.0220511	2.783232	0.77627492	playfulness
573.0219772	2.78369399999997	1.176313162	embarrassment
576.0218642	2.78326490000006	1.216490984	disgust
579.0218191	2.78321600000004	1.504227161	satisfaction
582.0217111	2.78325800000005	1.520341158	drunkenness
585.0216601	2.7833991	0.992388964	drunkenness
588.0215611	2.78324199999997	1.072300196	sleepiness
591.0214581	2.78325799999993	0.736310005	sleepiness
594.0214071	2.78324299999997	0.992423058	lust
597.021322	2.78375719999997	0.808276892	exhaustion
600.0211921	2.78329199999996	0.816196918	desire
603.021173	2.78319910000005	1.176380873	sleepiness
606.0210772	2.78324599999996	0.984253883	friendliness
609.0209742	2.78370280000001	1.040225983	sleepiness
612.0208962	2.78326889999994	1.387877941	consciousness
615.0370922	2.78327899999999	1.277965069	transcendence
618.0369511	2.78336999999999	1.615858078	satisfaction
621.0369141	2.78415610000002	1.383911133	distrust
624.0206232	2.7832259999999	1.280302048	desire
627.0205302	2.78320199999996	1.160301924	friendliness
630.020427	2.78322909999997	1.368336201	disgust
633.0203662	2.78350399999999	0.920193195	lust
636.0202711	2.78325010000003	1.016360044	trance
639.0202062	2.78326490000006	1.65618515	patience
642.0201361	2.783232	1.88031888	desire
645.0196972	2.78408290000004	1.008422852	desire
648.019953	2.78325419999999	0.736433029	lust
651.019891	2.78323699999999	1.416122198	lust
654.0197761	2.7831731	1.008216858	friendliness
657.019731	2.78378800000007	1.472301006	trance
660.0196431	2.7832378999999	1.840389013	distrust
663.0195661	2.78326099999992	1.992413044	satisfaction
666.0195341	2.78318409999997	1.720526934	disgust
669.0193982	2.7837770000001	1.52013588	patience
672.0193651	2.78320100000008	1.00838685	lust
