onset	duration	response_time	trial_type
0.022760868	2.78275013	1.887012005	transcendence
3.022206068	2.783195972	1.766769171	drunkenness
6.022078037	2.783272982	1.790783882	patience
9.022053957	2.783704043	2.231045961	distrust
12.021837	2.78334903	2.271080017	consciousness
15.02182293	2.78290605	1.366672993	consciousness
18.02178788	2.78324104	1.206884146	satisfaction
21.02172995	2.78372001	1.430932045	lust
24.02157903	2.78329086	1.918735027	distrust
27.02157688	2.78314304	2.006823063	embarrassment
30.02145195	2.78326607	1.07884717	embarrassment
33.02141094	2.783458	0.982782125	transcendence
36.02129388	2.78321218	1.59889102	lust
39.02125001	2.78324508999999	2.478823185	patience
42.02115703	2.78323006	1.326951981	drunkenness
45.02103996	2.78381706	1.103024006	satisfaction
48.02099609	2.78322888	1.334800959	sleepiness
51.02079105	2.782969	1.678744078	drunkenness
54.02077389	2.78330016	1.334954977	distrust
57.02076006	2.78375697	1.646670818	disgust
60.020684	2.78322101	1.78285408	distrust
63.02060509	2.78312397	0.92679286	exhaustion
66.02055788	2.78313398	1.054960012	satisfaction
69.02044606	2.78368998000001	1.366775036	friendliness
72.02042007	2.78316689	1.230971098	playfulness
75.02019787	2.78333115	1.310660839	satisfaction
78.02023101	2.78319001	1.486951113	exhaustion
81.02006292	2.78382612	1.230537891	disgust
84.02002192	2.78324198	1.83869195	trance
87.01991606	2.78295183	1.054811001	friendliness
90.01982808	2.78329301000001	1.087450981	embarrassment
93.01975489	2.78379701999999	1.470664978	playfulness
96.01972389	2.78321600000001	1.278889894	sleepiness
99.01945996	2.78342513999999	1.542753935	satisfaction
102.0195711	2.78322290000001	1.038975	trance
105.0194259	2.7837062	1.83073616	playfulness
108.0194309	2.7831881	1.438775778	distrust
111.0192909	2.7831302	2.238888025	drunkenness
114.0192449	2.78320309999999	1.054835081	transcendence
117.0191419	2.7837851	1.342940092	patience
120.0355399	2.78342219999999	2.30231905	patience
123.0189929	2.7832561	1.150942087	friendliness
126.018909	2.7832379	1.478827953	satisfaction
129.018779	2.78369190000001	1.518954992	satisfaction
132.0187569	2.78325509999999	1.4307549	transcendence
135.0185721	2.7833569	1.222821951	embarrassment
138.018609	2.78326899999999	0.926902056	trance
141.018465	2.78382190000002	1.3746171	satisfaction
144.0351419	2.78323419999998	1.310259819	playfulness
147.0183799	2.78319719999999	1.014880896	lust
150.018204	2.78334000000001	1.806833982	satisfaction
153.0181329	2.78386209999999	1.950987101	desire
156.0179429	2.78350899999998	1.582774878	drunkenness
159.03477	2.78317909999998	1.20618391	consciousness
162.0179639	2.78326609999999	1.798745871	distrust
165.017879	2.78378700000002	1.262795925	transcendence
168.0177641	2.7833009	1.270627022	disgust
171.0177281	2.78285690000001	1.238832951	sleepiness
174.0176899	2.7832301	1.478665829	patience
177.0176251	2.78368879999999	1.015191078	trance
180.017451	2.78331400000002	1.390826941	embarrassment
183.0173969	2.78320600000001	1.358662844	lust
186.034003	2.78326109999998	1.886171103	embarrassment
189.0339019	2.78376920000002	1.942168951	consciousness
192.0338449	2.78324700000002	1.430023193	patience
195.0337059	2.78327300000001	1.126101971	disgust
198.0170031	2.78324099999998	1.774803877	transcendence
201.016896	2.78379799999999	1.926792145	desire
204.033524	2.78324699999999	1.334381104	patience
207.033514	2.78315810000001	1.358273029	embarrassment
210.033371	2.783242	2.302271843	satisfaction
213.0165529	2.7832871	0.958898067	embarrassment
216.0331519	2.783153	1.350455046	exhaustion
219.0159559	2.7837241	1.663403034	sleepiness
222.033041	2.783267	1.678359985	exhaustion
225.0329819	2.78368709999998	1.302131891	exhaustion
228.016175	2.7832871	1.230885983	trance
231.0328341	2.78319279999999	1.614115953	trance
234.0327189	2.78326420000002	1.64627099	disgust
237.0327089	2.78325100000001	1.702378035	embarrassment
240.0158169	2.7833431	1.182821989	sleepiness
243.0325041	2.78324979999999	1.25407505	embarrassment
246.015743	2.78324300000003	1.750893831	desire
249.0323169	2.78379799999999	1.534223795	trance
252.03228	2.78321690000001	1.278275013	consciousness
255.015475	2.78328709999997	0.982774973	disgust
258.032131	2.78321190000003	1.414146185	desire
261.032057	2.78375610000001	1.262212038	transcendence
264.031965	2.78316000000001	1.854203939	distrust
267.0318639	2.78324299999997	2.326302052	playfulness
270.015063	2.78324889999999	n/a	trance
273.0317039	2.78371009999995	1.222020149	desire
276.0315599	2.7832861	0.990350008	embarrassment
279.0148671	2.78327389999998	0.870797873	patience
282.0315001	2.78319379999999	0.966108084	consciousness
285.031379	2.78375499999999	1.366424799	friendliness
