onset	duration	response_time	trial_type
0.020721912	2.782812119	1.896848917	transcendence
3.020238876	2.783210039	1.016861916	disgust
6.020166874	2.783210039	1.520837069	sleepiness
9.020056009	2.783226971	1.568726063	playfulness
12.01988792	2.78331709	1.560992956	embarrassment
15.01992607	2.78325582	1.257239103	consciousness
18.01971102	2.783813	0.992913961	patience
21.01964688	2.7832861	1.217019081	distrust
24.01962709	2.78324795	1.256874084	satisfaction
27.01951003	2.78323889	1.736998796	trance
30.01941204	2.7832849	1.352235079	trance
33.01933408	2.78325987	1.592934132	sleepiness
36.01928401	2.78323603	1.752925873	drunkenness
39.01919699	2.78373909	1.84086895	distrust
42.01908708	2.78326702	1.152915001	distrust
45.01902294	2.78324509	1.936860085	exhaustion
48.03519201	2.78320909	1.600597143	satisfaction
51.03539491	2.7829082	1.760972023	drunkenness
54.01833391	2.78365612	2.041355848	transcendence
57.01866198	2.78323507	1.912877083	drunkenness
60.01859689	2.78379416	1.632986069	satisfaction
63.01848006	2.78323483999999	1.840962887	satisfaction
66.01840401	2.78324389000001	1.768822908	transcendence
69.03501987	2.78320504	2.152155876	embarrassment
72.03541589	2.78272819	2.464379072	sleepiness
75.01813698	2.78327393000001	1.160937786	satisfaction
78.018085	2.78322101000001	1.392960072	lust
81.01793599	2.78382111000001	1.473131895	satisfaction
84.01789999	2.78320694	1.232826948	friendliness
87.01774406	2.78326202	1.568782806	drunkenness
90.01763606	2.78330398	1.968796015	consciousness
93.03476691	2.78274918	2.000179052	disgust
96.01737094	2.78341508	1.600821972	consciousness
99.01745701	2.78323389000001	0.881000996	lust
102.0173509	2.7837401	1.169095993	drunkenness
105.033967	2.78319909999999	1.624492168	lust
108.0171659	2.7832532	1.072860003	playfulness
111.0337801	2.7832229	1.032296896	playfulness
114.0341229	2.7828131	1.048494816	lust
117.033608	2.783236	1.600503922	distrust
120.016855	2.7832749	1.417042017	sleepiness
123.0168331	2.7837438	1.713044882	transcendence
126.0334239	2.78323509999998	1.312262058	lust
129.0333791	2.78319290000002	1.856209993	patience
132.0332961	2.78315689999999	1.792543888	embarrassment
135.016186	2.7835901	1.408358097	playfulness
138.0329759	2.7834082	1.168540955	exhaustion
141.016269	2.78324600000002	1.032998085	trance
144.0328479	2.78387309999999	1.384365082	transcendence
147.032943	2.78322010000002	2.072263956	consciousness
150.03286	2.783243	1.480334997	transcendence
153.032649	2.7833651	1.168276072	exhaustion
156.0159431	2.78336880000001	1.168424129	transcendence
159.0326779	2.78320219999998	1.656306982	playfulness
162.0325849	2.7832382	1.472491026	satisfaction
165.0157981	2.78374979999998	1.761063099	embarrassment
168.0324509	2.78311900000003	2.112233877	transcendence
171.0323861	2.782825	1.584362984	sleepiness
174.015522	2.7833641	1.856843948	trance
177.032243	2.78323790000002	1.712024927	drunkenness
180.032182	2.78321409999998	2.088434935	disgust
183.0152731	2.78338880000001	1.288727045	trance
186.032021	2.78374890000001	1.248259068	distrust
189.0319819	2.7832032	1.896229029	transcendence
192.0318661	2.78325290000001	1.816150904	trance
195.0318351	2.78321880000001	1.104310989	consciousness
198.0317349	2.78322320000001	1.479750156	sleepiness
201.031631	2.7832689	1.928465843	desire
204.014663	2.7835121	1.91298008	friendliness
207.0315139	2.78368500000002	2.472162008	transcendence
210.031445	2.783232	1.504189968	desire
213.0313721	2.783231	1.608295918	drunkenness
216.0312431	2.783298	1.168269873	trance
219.0142879	2.78350219999999	1.56054306	desire
222.0311549	2.78314210000002	1.3760221	exhaustion
225.0310879	2.78323220000001	1.800185204	disgust
228.0309999	2.78353999999999	1.552415848	desire
231.0309579	2.78315000000001	1.024303913	disgust
234.0308609	2.78322220000001	1.144217014	transcendence
237.0307679	2.78323699999999	1.856192112	friendliness
240.030571	2.78338409999998	1.911786079	lust
243.0306399	2.78324099999998	1.272186041	embarrassment
246.030561	2.783241	1.200188875	embarrassment
249.0304909	2.783683	1.440243006	disgust
252.030458	2.78320099999999	1.664214849	exhaustion
