onset	duration	response_time	trial_type
0.023351908	2.782692194	1.430205107	transcendence
3.022675991	2.783273935	1.534293175	drunkenness
6.022650003	2.783219099	1.902200937	patience
9.022564888	2.783215042	2.077790022	distrust
12.0224781	2.78311897	n/a	consciousness
15.02239895	2.78320813	1.190385103	consciousness
18.02231097	2.78360605	2.44609499	satisfaction
21.02220893	2.78320908	0.87856102	lust
24.02212906	2.78320598	1.910205126	distrust
27.02200794	2.78325916	1.502207994	embarrassment
30.02194095	2.78323316	1.789915085	embarrassment
33.021878	2.78319908	1.046204805	transcendence
36.02176189	2.78319622	1.278008938	lust
39.0216949	2.78364706	1.366356134	patience
42.02155709	2.78322697	1.886214018	drunkenness
45.02141905	2.78331899	2.118112803	satisfaction
48.02135706	2.78287601	2.014248848	sleepiness
51.02135396	2.78319812	1.797683001	drunkenness
54.02124095	2.78320694	1.958291054	distrust
57.02115798	2.78320098	1.910275936	disgust
60.0210669	2.78372503	2.102314949	distrust
63.02094889	2.78325700000001	2.390302896	exhaustion
66.0208559	2.783247	2.406197071	satisfaction
69.02081108	2.78321194999999	1.350194931	friendliness
72.02069306	2.78319192000001	1.245800018	playfulness
75.02021194	2.78338813000001	1.294167995	satisfaction
78.02051806	2.78322888	1.494234085	exhaustion
81.02042103	2.78375792	1.502357006	disgust
84.02031112	2.78326677999999	1.414292097	trance
87.02025795	2.7832191	1.750298977	friendliness
90.02018905	2.78319691999999	1.57414794	embarrassment
93.02009606	2.78313804	2.085681915	playfulness
96.01999092	2.78318405	2.294157982	sleepiness
99.01988697	2.78323103	2.134263039	satisfaction
102.0198121	2.78374700000001	2.494194984	trance
105.0198009	2.7831202	2.414202213	playfulness
108.019583	2.78324600000001	1.862439156	distrust
111.019526	2.78318	2.09416008	drunkenness
114.0193861	2.783231	1.133998871	transcendence
117.019275	2.78325510000001	1.798251867	patience
120.019238	2.783236	1.062247992	patience
123.019135	2.78368089999999	1.054455042	friendliness
126.0190239	2.78327320000001	1.790215969	satisfaction
129.0355639	2.78327519999999	1.133508921	satisfaction
132.0188711	2.78321599999998	1.102159977	transcendence
135.0187681	2.78322980000002	1.813657999	embarrassment
138.0186739	2.783241	1.510179043	trance
141.0184281	2.783412	1.070272923	satisfaction
144.018528	2.78370999999999	1.190210104	playfulness
147.01842	2.7832081	1.310223103	lust
150.0182891	2.78325079999999	1.158406019	satisfaction
153.018182	2.7832449	1.454087019	desire
156.0180991	2.78326390000001	1.469846964	drunkenness
159.0179319	2.78333309999999	1.846187115	consciousness
162.0179651	2.78301690000001	1.24634099	distrust
165.017714	2.78388099999998	2.070291996	transcendence
168.017704	2.78327109999998	1.870182037	disgust
171.0176671	2.78320589999998	1.590375185	sleepiness
174.0176051	2.7832038	1.262593985	patience
177.01741	2.78330309999998	2.053838015	trance
180.0173831	2.78322600000001	1.79866004	embarrassment
183.0172629	2.7828782	2.430533886	lust
186.0338631	2.78370000000001	2.109694958	embarrassment
189.0170431	2.78326390000001	1.862283945	consciousness
192.0170021	2.78323699999999	1.270014048	patience
195.0168791	2.78325199999998	1.47023797	disgust
198.0167799	2.78321500000001	1.40576005	transcendence
201.0333631	2.7832789	1.005549908	desire
204.01667	2.783242	1.206464767	patience
207.033191	2.78379510000002	1.381496906	embarrassment
210.0332141	2.78325289999998	1.645724058	satisfaction
213.0330951	2.78332090000001	1.765614033	embarrassment
216.016093	2.78352809999998	1.782320976	exhaustion
219.032969	2.783277	1.589044809	sleepiness
222.0329609	2.78321409999998	1.73375392	exhaustion
225.0161669	2.78333000000001	1.638336897	exhaustion
228.0328259	2.783804	1.23755908	trance
231.0160291	2.7833109	1.038473129	trance
234.032702	2.78322	2.053542852	disgust
237.015908	2.78318910000002	1.694144011	embarrassment
240.032536	2.78325610000002	1.397118807	sleepiness
243.032505	2.78323110000002	1.453682899	embarrassment
246.0156829	2.78333000000001	1.15033412	desire
249.0323689	2.7837701	1.349337101	trance
252.03231	2.78322009999999	1.125883102	consciousness
255.0155251	2.78327890000003	1.374467134	disgust
258.0321779	2.78322009999999	1.66150713	desire
261.032104	2.78323289999997	1.685068846	transcendence
264.032027	2.78325799999999	2.485741138	distrust
267.015202	2.7833081	2.038284063	playfulness
