onset	duration	response_time	trial_type
0.016248941	2.782779217	2.069360018	transcendence
3.032436132	2.7830019	1.228595018	drunkenness
6.015509129	2.783439874	1.669644117	patience
9.03225112	2.78374004	1.276818991	distrust
12.03218198	2.78326797	0.788899899	consciousness
15.03210711	2.78324104	0.8367939	consciousness
18.031991	2.78322006	1.412865877	satisfaction
21.01505399	2.78379011	0.93367815	lust
24.03187108	2.78325391	1.284753084	distrust
27.03181005	2.78321099	1.260637999	embarrassment
30.03172016	2.783247	1.156781912	embarrassment
33.014817	2.78407597	1.773741007	transcendence
36.03153896	2.78327108	1.724766016	lust
39.03120804	2.78346109	2.020662069	patience
42.03139305	2.78321409	1.332715034	drunkenness
45.03134513	2.78361988	0.852695942	satisfaction
48.03117514	2.78329992	1.380740881	sleepiness
51.03101611	2.78334594	1.484750986	drunkenness
54.031111	2.78319906999999	2.052962065	distrust
57.01428604	2.78372502	2.181690931	disgust
60.03090715	2.78324891	1.428700924	distrust
63.03041816	2.78363298999999	1.332997084	exhaustion
66.03078413	2.78322101000001	1.660841942	satisfaction
69.03036308	2.78394007999999	2.01279211	friendliness
72.030586	2.78314400000001	n/a	playfulness
75.03052306	2.78314901	1.228650093	satisfaction
78.03043008	2.7832489	n/a	exhaustion
81.03021717	2.78376389	0.644816875	disgust
84.03025699	2.78320408	1.028780937	trance
87.03002501	2.78343509999999	0.772836924	friendliness
90.03011107	2.78322195999999	0.884943008	embarrassment
93.03007698	2.78373408	1.044922113	playfulness
96.03003502	2.78316498	0.82883811	sleepiness
99.02989912	2.78324298	0.756983995	satisfaction
102.029839	2.783186	0.780888081	trance
105.0295031	2.783948	0.524794102	playfulness
108.0296731	2.78320190000001	0.996968985	distrust
111.0293791	2.7834349	1.10879612	drunkenness
114.029355	2.783366	1.052866936	transcendence
117.029264	2.78373210000001	0.948749065	patience
120.0291841	2.78333000000001	0.940955877	patience
123.0290601	2.7834308	1.292712927	friendliness
