onset	duration	response_time	trial_type
0.019047022	2.782670021	1.570755005	transcendence
3.018537998	2.783236027	1.17067194	satisfaction
6.018491983	2.782815934	1.410610914	lust
9.01837492	2.78371	1.62659502	exhaustion
12.01823282	2.78331018	1.602615833	disgust
15.01820588	2.78321695	1.29052496	exhaustion
18.03476501	2.78332185	1.321946859	sleepiness
21.01800394	2.7837379	1.402544975	exhaustion
24.01794982	2.78326821	1.186939955	distrust
27.01785088	2.78327894	0.690768957	playfulness
30.01779199	2.78323793	0.826631069	distrust
33.03445697	2.78363204	1.257838011	patience
36.01741791	2.78316498	1.330900908	disgust
39.01756883	2.783221	1.466573	consciousness
42.017524	2.78320098	1.778539181	distrust
45.01737285	2.7837851	1.570590973	disgust
48.01729083	2.78327107	1.034842968	sleepiness
51.01721692	2.78304911	0.770820856	playfulness
54.01711082	2.78327322	0.762908936	trance
57.01708984	2.78373814	1.362771988	distrust
60.03357697	2.78334903	1.282145023	distrust
63.01676083	2.78348016	1.058749914	exhaustion
66.01680589	2.78299403	1.154818058	patience
69.03343892	2.78384304000001	0.930201054	playfulness
72.01669288	2.78327012000001	1.106575012	playfulness
75.03331804	2.78324485	1.28986311	patience
78.01657796	2.78318786999999	2.098729134	desire
81.03315902	2.78378296	1.906244993	transcendence
84.03305984	2.78324103	2.065979958	transcendence
87.03299785	2.78323602	1.714012146	consciousness
90.03295684	2.78317499000001	0.898004055	playfulness
93.03282785	2.78369617999999	0.538115025	exhaustion
96.03278184	2.78287315	1.586028814	drunkenness
99.01594496	2.78328704	1.170604944	consciousness
102.0325699	2.783226	1.217997074	disgust
105.032506	2.78380200000001	1.057957888	satisfaction
108.032459	2.78277589999999	1.097907066	embarrassment
111.0152779	2.783328	1.123207092	transcendence
114.0319409	2.783237	1.338312149	lust
117.0321999	2.78371	1.074366093	patience
120.0321379	2.78319310000001	1.04193306	sleepiness
123.0319829	2.7832851	1.105981827	satisfaction
126.0319929	2.78284600000001	1.209888935	trance
129.0318549	2.78371709999999	1.074312925	friendliness
132.031811	2.783196	0.954045057	disgust
135.0317039	2.78325710000001	1.049979925	disgust
138.031667	2.7831869	1.066040039	embarrassment
141.0148048	2.78375919999999	0.938657045	disgust
144.0314469	2.7832971	1.033964872	distrust
147.0314519	2.78312309999998	1.050072908	embarrassment
150.03128	2.7833019	1.026156902	embarrassment
153.0312068	2.7838021	1.106242895	drunkenness
156.031167	2.78284789999998	1.089972973	satisfaction
159.03104	2.7832679	1.145920038	drunkenness
162.0309649	2.78329890000001	1.018090963	patience
165.0309029	2.7837901	1.121917009	drunkenness
168.030843	2.78324989999999	0.993998051	transcendence
171.030468	2.78355189999999	1.00186801	friendliness
174.0306878	2.7832501	1.002283096	patience
177.0306249	2.78373100000002	1.03407383	patience
180.0304799	2.78328010000001	0.993966103	satisfaction
183.0304749	2.78319809999999	1.129997015	transcendence
186.0303659	2.7828341	0.962002039	distrust
189.030298	2.78374000000002	1.010285139	consciousness
192.0301709	2.78329299999999	0.922065973	embarrassment
195.0301518	2.7831631	1.018302202	satisfaction
198.030045	2.78324079999999	0.938045979	sleepiness
201.030041	2.7836849	0.921911955	trance
204.02984	2.78329679999999	1.050213814	drunkenness
207.0298219	2.78315900000001	0.922041893	distrust
210.0297189	2.7832429	0.954086065	desire
213.0296769	2.78365110000001	0.969952106	embarrassment
216.0295269	2.78286199999999	0.93849802	exhaustion
219.0295119	2.78319100000002	0.977961063	trance
222.029402	2.783243	1.034070015	sleepiness
225.0293419	2.783727	0.946291924	transcendence
228.0292659	2.78321409999998	0.937909842	drunkenness
231.0291228	2.78324699999999	1.082052946	lust
234.029058	2.783267	0.906059027	disgust
237.0290029	2.783705	0.881930828	trance
240.028914	2.783242	0.882212162	embarrassment
243.0287969	2.78326509999999	0.937941074	distrust
246.028754	2.78297500000002	0.978038073	transcendence
249.0286949	2.7837419	1.090138197	trance
252.0285769	2.7832319	0.858086109	trance
255.028522	2.78325889999996	0.913857937	transcendence
258.0284159	2.78315999999995	1.073978186	patience
261.028352	2.78369600000002	1.017886877	transcendence
264.02824	2.78328390000001	0.946048021	playfulness
267.0282269	2.78322689999999	1.041991949	disgust
270.028116	2.78326490000001	1.090104103	patience
273.0280149	2.78379009999998	0.818070889	trance
276.0279949	2.78287599999999	0.99404788	satisfaction
279.0278769	2.78326599999997	1.025975943	patience
282.0278339	2.78319599999998	0.986142874	embarrassment
285.0277169	2.78380200000004	1.074048996	playfulness
288.027693	2.78317379999999	0.594064951	embarrassment
291.0275688	2.78307319999999	0.890019178	lust
294.0275109	2.78294510000001	0.95431304	distrust
297.0274	2.78374200000002	0.770163059	sleepiness
300.0273678	2.78317120000003	0.850087881	sleepiness
303.0271819	2.78331399999996	1.177924156	embarrassment
306.0272069	2.78276399999999	1.114226103	consciousness
309.027087	2.78380199999998	0.98602891	satisfaction
312.0270488	2.78316410000002	0.977933884	friendliness
315.0269439	2.783231	0.986224174	transcendence
318.0268409	2.78322789999999	1.162215948	desire
321.026778	2.78380490000001	0.890161991	consciousness
324.0265288	2.78338409999998	0.849982023	exhaustion
327.0265679	2.78330900000003	0.954056025	satisfaction
330.0264699	2.7832909	1.058070898	disgust
333.0264609	2.78378290000001	1.034080982	playfulness
336.0263479	2.78289599999999	0.938127041	sleepiness
339.0262449	2.78328700000003	0.825932026	drunkenness
342.0261989	2.78324789999999	0.897912025	embarrassment
345.026129	2.78371289999995	0.914146185	trance
348.0260248	2.78330299999999	0.986027956	playfulness
351.0259469	2.78326099999998	0.874020815	consciousness
354.0258539	2.78330389999996	0.810055017	patience
357.025784	2.78370380000001	0.962200165	friendliness
360.025712	2.78329300000001	0.682054043	drunkenness
363.0254788	2.78298020000005	0.834008217	disgust
366.0255709	2.78283500000003	0.897917986	drunkenness
369.0253389	2.78386899999998	0.946329117	exhaustion
372.0254118	2.78324700000002	0.865906954	consciousness
375.025358	2.78318999999999	1.08999896	drunkenness
378.0252528	2.7830601	0.898216009	trance
381.025095	2.78375289999997	1.010062933	consciousness
384.0250719	2.78328099999999	1.522053003	consciousness
387.0250299	2.78321099999999	0.922272921	transcendence
390.0249319	2.7832689	0.81812191	exhaustion
393.024874	2.78362490000001	0.914044857	embarrassment
396.0247869	2.78285410000001	0.681981802	patience
399.024714	2.78320789999998	1.017961025	exhaustion
402.024606	2.7832689	1.114192963	friendliness
405.0245869	2.78364710000005	0.818148136	sleepiness
408.0244639	2.78322789999999	1.249894142	desire
411.0244	2.78320689999998	1.058007956	satisfaction
414.0243058	2.78321820000002	0.72197485	playfulness
417.0242119	2.78374809999997	0.681995153	drunkenness
420.0241249	2.78325910000001	0.730021954	desire
423.0240688	2.78310799999997	0.938205004	distrust
426.0239289	2.78290509999999	0.954066038	drunkenness
429.023875	2.78377390000003	0.978091955	friendliness
432.023793	2.78324479999998	0.914011002	embarrassment
435.0236049	2.78340909999997	0.849900961	sleepiness
438.0236089	2.78330499999998	1.273889065	patience
441.023505	2.78385400000002	1.305999041	distrust
444.023463	2.78327080000003	1.217898846	lust
447.023438	2.78323790000002	0.809952974	drunkenness
450.0233359	2.78325510000002	1.15397191	drunkenness
453.0232909	2.7837801	1.250043154	playfulness
456.0228648	2.7832282	1.506083012	transcendence
459.023134	2.78324699999996	2.321925163	embarrassment
462.0230689	2.78318309999997	1.930189133	desire
465.0229719	2.78377509999996	1.521891832	exhaustion
468.0228999	2.78321599999998	1.345903873	exhaustion
471.0228128	2.78325610000002	n/a	playfulness
474.022738	2.78318000000002	0.922049046	lust
477.0226488	2.78376909999997	0.906099081	sleepiness
480.022542	2.78324989999999	0.657823086	disgust
483.0224409	2.78328490000001	0.618334055	desire
486.0224168	2.78287510000001	0.994017839	disgust
489.022326	2.78370999999999	0.737970829	lust
492.0222299	2.78324609999999	1.025914907	consciousness
495.022121	2.78327789999997	0.993841171	lust
498.0220668	2.78324199999997	1.154029131	playfulness
501.0219989	2.78371209999995	0.68215394	satisfaction
504.0218918	2.78320719999999	0.834202051	consciousness
507.0218349	2.78324309999999	0.594056129	sleepiness
510.0217509	2.78324200000003	0.70604682	distrust
513.021657	2.7837839	0.850044966	trance
516.021569	2.78285189999997	0.665906906	disgust
519.0214889	2.78310390000001	0.826004028	transcendence
522.021415	2.78330489999996	0.786000013	sleepiness
525.0213399	2.78380299999992	0.897857904	lust
528.0212669	2.78330210000001	0.714028835	friendliness
531.0211399	2.78330110000002	0.92993784	consciousness
534.0210829	2.78330900000003	1.017935038	friendliness
537.0209908	2.7838129999999	1.034046888	desire
540.020926	2.78330489999996	1.54598403	sleepiness
543.0209689	2.78316400000006	1.097887993	consciousness
546.020833	2.78283379999993	0.99398613	trance
549.0207219	2.78367900000001	1.314465046	desire
552.0206349	2.78328009999996	1.673839092	drunkenness
555.0205688	2.78321820000008	1.59394598	sleepiness
558.0204759	2.78309510000008	1.249794006	friendliness
561.0204499	2.78353089999996	1.570101976	trance
564.020293	2.78330589999996	1.746125937	patience
567.0202379	2.78324610000004	1.314078808	consciousness
570.02016	2.78328699999997	1.274128914	desire
573.0201108	2.78375919999996	1.362052917	playfulness
576.0200219	2.782826	1.394144058	desire
579.0199718	2.78318000000002	1.289768219	trance
582.019798	2.78294089999997	1.114206076	exhaustion
585.0197639	2.78369190000001	1.138131857	desire
588.019654	2.78326300000003	0.929991961	patience
591.0196009	2.78288810000004	0.905993938	lust
594.0195138	2.78327109999998	1.194303989	satisfaction
597.019501	2.78362800000002	0.802024126	distrust
600.019331	2.78330300000005	1.345974922	satisfaction
603.019321	2.78315090000001	0.914129972	desire
606.0191619	2.78299190000007	1.24994421	friendliness
609.019141	2.78375289999997	1.201901913	lust
612.0189199	2.78335100000004	0.850040913	embarrassment
615.0189259	2.78333090000001	1.169971943	friendliness
618.0188758	2.7832621	1.41800499	playfulness
621.0188279	2.7837141	1.033776045	friendliness
624.018662	2.78330490000008	1.266032934	friendliness
627.0183029	2.78361610000002	1.066003084	satisfaction
630.0185289	2.78330310000001	1.018126965	satisfaction
633.018307	2.78397799999993	1.009940863	exhaustion
636.018219	2.7830128999999	1.13045907	transcendence
639.0181129	2.78348300000005	1.233906984	disgust
642.0182428	2.7832560999999	1.473975897	friendliness
645.0181029	2.78384610000001	1.458074808	distrust
648.0180719	2.78327109999998	1.281902075	friendliness
