onset	duration	response_time	trial_type
0.031911135	2.782661915	1.437879086	transcendence
3.031284094	2.783272028	1.013948917	drunkenness
6.031203985	2.783244133	1.166183949	patience
9.031231165	2.783572915	1.446088076	distrust
12.03106809	2.78321695	1.318094015	consciousness
15.0310421	2.78318906	1.07818985	consciousness
18.03091097	2.78321504	0.98984313	satisfaction
21.01431108	2.78310489	1.966674805	lust
24.03073311	2.78323483	1.133957148	distrust
27.03070807	2.78319908	0.926040888	embarrassment
30.03053117	2.78377294	1.549993038	embarrassment
33.03054905	2.78319311	1.237831116	transcendence
36.01364398	2.78333402000001	1.294544935	lust
39.03037906	2.7831459	1.405910015	patience
42.03060198	2.78286004	1.589902878	drunkenness
45.03014207	2.78318906000001	0.869831085	satisfaction
48.03003907	2.78326488	0.870003939	sleepiness
51.02998614	2.78370786	0.694169044	drunkenness
54.02987409	2.78326296	2.205888987	distrust
57.02982807	2.78320408	1.238142014	disgust
60.02972507	2.78321887	1.27776885	distrust
63.03009415	2.78276491	0.902015924	exhaustion
66.02954912	2.78325701	0.773996115	satisfaction
69.02958298	2.78313899	0.838213921	friendliness
72.02938795	2.78379321	0.861880064	playfulness
75.02938104	2.78316593	1.526122808	satisfaction
78.02922916	2.78326297	1.49399519	exhaustion
81.02920604	2.78318404999999	1.053947926	disgust
84.02957606	2.78269196000001	1.133997917	trance
87.02894998	2.78327512000001	0.829987049	friendliness
90.02889514	2.78322387	1.573807955	embarrassment
93.02879596	2.78374719	0.910091877	playfulness
96.02873611	2.78320790000001	0.813968897	sleepiness
99.02862906	2.78325704	1.910007	satisfaction
102.028528	2.78326200000001	1.702008963	trance
105.0289841	2.7827789	1.510260105	playfulness
108.0284259	2.7831652	1.453818083	distrust
111.0282831	2.783242	0.901809216	drunkenness
114.0281961	2.78369499999999	0.749871016	transcendence
117.0280561	2.783264	1.013961792	patience
120.0279222	2.78322379999999	0.694034815	patience
123.0278511	2.78325889999999	1.053839922	friendliness
126.028219	2.782702	1.158005953	satisfaction
129.0276492	2.78318689999998	1.070050001	satisfaction
132.0275149	2.78317809999999	1.221779108	transcendence
135.027441	2.78368709999998	0.837961912	embarrassment
138.0272892	2.7832708	1.334047794	trance
141.0272381	2.78317999999999	1.318093061	satisfaction
144.027066	2.78330210000001	1.526043892	playfulness
147.02754	2.78233	1.98983717	lust
150.0268941	2.78297090000001	0.862093925	satisfaction
153.0268211	2.78318289999999	1.781799078	desire
156.02672	2.783659	0.934009075	drunkenness
159.0266881	2.78311299999999	0.925943136	consciousness
162.0264761	2.7832458	1.76591301	distrust
165.0264471	2.78314399999999	1.045918941	transcendence
168.026777	2.78274109999998	1.157901049	disgust
171.0262091	2.7831659	1.493972063	sleepiness
174.0260282	2.78328889999997	0.862130165	patience
177.0259931	2.78362989999999	0.925918818	trance
180.0258541	2.783185	1.085900068	embarrassment
183.025799	2.7831741	1.173958063	lust
186.0256519	2.78318499999997	0.973885059	embarrassment
189.025948	2.7828141	1.133909941	consciousness
192.025435	2.78319210000001	1.58990097	patience
195.0252581	2.7832999	1.589864016	disgust
198.025229	2.78364110000001	1.149873018	transcendence
201.0251989	2.78315520000001	1.717961788	desire
204.0250111	2.78284500000001	1.158478022	patience
207.0244431	2.7833651	1.150497913	embarrassment
210.024694	2.783312	1.718472958	satisfaction
213.0247869	2.78316029999999	1.125827789	embarrassment
216.024538	2.78326300000001	0.782021999	exhaustion
219.0243812	2.78382580000002	1.317800045	sleepiness
222.024343	2.78326010000001	1.741872072	exhaustion
225.024045	2.78349299999999	0.901890039	exhaustion
228.024051	2.78333520000001	1.301944971	trance
231.0244431	2.782816	0.957746029	trance
234.0239391	2.78324799999999	1.229813099	disgust
237.0239491	2.78310689999998	1.381887913	embarrassment
240.0237391	2.7837241	0.989877939	sleepiness
243.0237281	2.78312399999999	1.317945004	embarrassment
246.0235209	2.78326520000002	0.950134993	desire
249.023519	2.7831171	1.269719124	trance
252.0238261	2.782748	0.726174831	consciousness
255.023325	2.78311919999999	1.206141949	disgust
258.023087	2.78327710000002	1.109878063	desire
261.0231411	2.78363490000004	1.142171144	transcendence
264.022907	2.783207	0.798123121	distrust
267.0228631	2.78316599999999	1.150114059	playfulness
270.022665	2.78329299999996	0.781764984	trance
273.0230651	2.78290800000002	0.830209017	desire
276.022506	2.78324099999998	0.981956005	embarrassment
279.0223551	2.78327109999998	1.253902912	patience
282.022295	2.78367300000002	0.821815968	consciousness
285.0221272	2.7832889	0.662378073	friendliness
288.0220711	2.78321390000002	0.87806797	drunkenness
291.022052	2.78316600000005	1.309955835	disgust
294.0222549	2.78245909999998	1.061996937	disgust
297.021868	2.78312520000003	0.822144985	friendliness
300.0216579	2.78326330000004	0.950116158	patience
303.0216482	2.78377389999997	0.798078775	satisfaction
306.02145	2.78321599999998	0.998072147	patience
309.0214651	2.78313300000002	1.206156015	sleepiness
312.021174	2.78295300000002	0.75001812	desire
315.0216541	2.78276090000003	0.725818157	satisfaction
318.0210161	2.78323490000002	1.37414813	consciousness
321.020956	2.78323419999998	1.381868839	drunkenness
324.0208011	2.783772	1.358114004	lust
327.0208139	2.78310519999997	0.869944096	disgust
330.0206001	2.78322499999996	0.942119122	consciousness
333.0205381	2.78318689999998	1.309835196	lust
336.0208859	2.78276299999999	1.02992177	playfulness
339.0203371	2.78318000000002	1.181864023	friendliness
342.02021	2.78321099999999	1.445894957	lust
345.020128	2.78370000000001	1.341856003	desire
348.019938	2.78330209999996	1.03804493	distrust
351.019969	2.78314019999999	0.966045141	friendliness
354.0197721	2.7832679	0.93415308	exhaustion
357.02022	2.78268910000003	1.206367016	drunkenness
360.0195901	2.78307989999996	1.021948099	embarrassment
363.019454	2.78324909999998	0.654080868	friendliness
366.019382	2.78384110000002	0.614084959	transcendence
369.019208	2.78331509999998	0.822026968	playfulness
372.0190651	2.78330690000001	1.694114923	exhaustion
375.019037	2.78326299999998	1.277871132	embarrassment
378.0193901	2.78277400000002	0.933820963	drunkenness
381.0188282	2.78326980000003	1.206143141	desire
384.018718	2.78324410000005	1.533912897	consciousness
387.0187111	2.78363389999998	0.99814105	embarrassment
390.0185339	2.78322609999998	1.429897785	distrust
393.0184271	2.78327300000001	0.758076906	sleepiness
396.0183601	2.78318289999999	0.661882877	transcendence
399.0351331	2.78310800000003	0.901256084	friendliness
402.0181301	2.78323189999998	1.142226934	friendliness
405.018105	2.78318690000003	1.542147875	desire
408.0179272	2.78366680000005	1.221757174	playfulness
411.0179431	2.78315689999999	0.893862009	playfulness
414.017693	2.78325610000002	1.181930065	desire
417.034229	2.78339700000004	0.845164061	exhaustion
420.0179241	2.78281799999996	1.32607317	patience
423.034019	2.78333500000002	1.1332829	transcendence
426.0339601	2.78325389999998	0.917373896	exhaustion
429.01721	2.78374600000001	0.678102016	playfulness
432.0337601	2.78324789999999	1.205302954	disgust
435.033612	2.78333900000001	0.925171137	exhaustion
438.0168262	2.78331679999997	0.741972923	consciousness
441.033648	2.78310199999999	0.93325901	sleepiness
444.0166211	2.78332689999996	1.550085068	disgust
447.0329401	2.783613	1.573390007	drunkenness
450.0164511	2.78379799999999	0.926105022	trance
453.033046	2.78331299999996	0.693244934	sleepiness
456.0162501	2.783027	1.045890093	trance
459.0327401	2.7833109	1.365311146	lust
462.033251	2.78274799999997	1.453369856	consciousness
465.0325191	2.78346299999998	1.053268909	playfulness
468.032558	2.783185	1.061245203	drunkenness
471.032084	2.78404119999999	0.941386938	exhaustion
474.032366	2.78297709999998	0.797209978	transcendence
477.015439	2.78338099999996	0.958054066	sleepiness
480.032155	2.78319310000001	1.82145381	distrust
483.0322421	2.78303399999999	1.765269041	patience
486.0150661	2.7834039	0.837900877	exhaustion
489.031642	2.78351710000004	2.021437883	distrust
492.0317512	2.78369280000004	1.32525301	distrust
495.031528	2.78341510000001	1.533537865	lust
498.031559	2.78319210000001	1.237362862	drunkenness
501.01473	2.7832889	1.029883862	playfulness
504.031719	2.78281490000001	0.797480106	transcendence
507.0145299	2.78318809999996	1.702000856	transcendence
510.031034	2.78326800000002	0.789225101	trance
513.0308461	2.78377990000001	0.901196957	exhaustion
516.0141511	2.78310799999997	1.566313028	lust
519.0308201	2.78304989999992	1.709360123	sleepiness
522.0306761	2.78321599999992	0.965455055	playfulness
525.0311141	2.78269699999998	1.189283133	consciousness
528.0304711	2.78325600000005	1.26925087	trance
531.0304461	2.78314490000002	2.237349987	drunkenness
534.0302691	2.78376579999997	1.053325891	friendliness
537.0302091	2.78317500000003	1.373079062	distrust
540.0300682	2.78324700000007	1.12548995	trance
543.0300012	2.783185	0.67720294	transcendence
546.0303221	2.78280589999997	0.997267008	consciousness
549.0297902	2.78318969999998	1.069298029	exhaustion
552.0296321	2.78324100000009	1.253320932	friendliness
555.0295451	2.78367590000005	1.421463966	consciousness
558.0294662	2.78322790000004	1.22931385	desire
561.0293272	2.78324889999999	0.909599066	disgust
564.029258	2.7832492	1.045315027	playfulness
