onset	duration	response_time	trial_type
0.02786994	2.782693147	1.818302155	transcendence
3.027251959	2.783260107	1.37005806	satisfaction
6.027226925	2.783231974	1.522245884	lust
9.027153969	2.783784151	1.425890923	exhaustion
12.02712202	2.78323197	1.082138062	disgust
15.02698708	2.78332901	1.442063093	exhaustion
18.02698994	2.78325796	1.498070002	sleepiness
21.02694702	2.78371406	1.186336994	exhaustion
24.02680898	2.78329491	1.522181988	distrust
27.02681494	2.78327703	1.730245113	playfulness
30.02674794	2.78326702	2.154299021	distrust
33.02669692	2.78373313	1.249860048	patience
36.02659106	2.78328204	1.449934959	disgust
39.02661204	2.78318096	1.153966188	consciousness
42.02648497	2.78325796	1.465986967	distrust
45.02642202	2.78373504	0.882073879	disgust
48.02632189	2.78325319	1.217821121	sleepiness
51.0262711	2.78319979	1.369879007	playfulness
54.02616596	2.78326893	1.594022036	trance
57.02600908	2.7838099	n/a	distrust
60.02598095	2.78328109	1.818071842	distrust
63.02593303	2.78320908	1.594131947	exhaustion
66.02586508	2.78322792	1.178012133	patience
69.02579212	2.78369688999999	0.99416399	playfulness
72.02569389	2.78324508999999	1.001955032	playfulness
75.02552199	2.78329110999999	1.433994055	patience
78.02551794	2.78324103	1.578006029	desire
81.02538896	2.78376292999999	1.401941061	transcendence
84.0253551	2.7832489	1.29005003	transcendence
87.02523112	2.78327489	1.586004972	consciousness
90.02519107	2.78320289	1.61816597	playfulness
93.0250721	2.7837708	1.418056011	exhaustion
96.02502799	2.78320408	1.578146935	drunkenness
99.02491403	2.78320506999999	1.674023867	consciousness
102.024857	2.783202	1.290088892	disgust
105.0247509	2.7837432	0.914222956	satisfaction
108.024703	2.78316909999999	0.938009977	embarrassment
111.0246079	2.78324909999999	0.722152948	transcendence
114.024539	2.78319309999999	1.802106142	lust
117.0244219	2.78370410000001	1.07404995	patience
120.0243709	2.78320100000001	1.84216094	sleepiness
123.024236	2.783282	1.330282927	satisfaction
126.0242269	2.78322510000001	1.722157955	trance
129.02408	2.78377890000002	1.362141132	friendliness
132.0239949	2.783252	2.45007515	disgust
135.023931	2.78324609999999	1.058330059	disgust
138.0238359	2.78328200000001	0.962114096	embarrassment
141.0237701	2.78368689999999	0.889877081	disgust
144.023665	2.78325290000001	2.370043993	distrust
147.023603	2.783209	1.225911856	embarrassment
150.0235031	2.78325699999999	1.618310928	embarrassment
153.0234351	2.7837279	1.626058817	drunkenness
156.023304	2.78329300000001	0.882130861	satisfaction
159.023268	2.7832191	1.89814496	drunkenness
162.0231669	2.78327199999998	0.89005208	patience
165.023114	2.7837269	1.378073931	drunkenness
168.0228441	2.78341980000002	0.810303926	transcendence
171.022953	2.78318099999998	1.226130009	friendliness
174.0228131	2.7833018	1.978116989	patience
177.022707	2.78373909999999	2.058060884	patience
180.0226359	2.78331309999999	2.058089018	satisfaction
183.0225241	2.7834139	1.746080875	transcendence
186.0225179	2.78326509999999	1.746165991	distrust
189.0224161	2.78377890000002	1.586256027	consciousness
192.0223961	2.783174	1.730015993	embarrassment
195.0222521	2.78327300000001	1.63404417	satisfaction
198.022166	2.78315309999999	1.266095877	sleepiness
201.022084	2.7837231	0.898404837	trance
204.0220361	2.78311389999999	1.32999301	drunkenness
207.0218821	2.7833018	1.513949156	distrust
210.0218799	2.78321510000001	1.265891075	desire
213.0216119	2.7838462	1.353841066	embarrassment
216.021661	2.783253	1.313995123	exhaustion
219.021601	2.78325910000001	1.754179001	trance
222.021467	2.7832889	1.018187046	sleepiness
225.021445	2.783432	1.802219868	transcendence
228.021291	2.78332210000002	1.250013113	drunkenness
231.021275	2.78315309999999	2.042176008	lust
234.021204	2.78321	1.586044073	disgust
237.021116	2.783624	1.634247065	trance
240.0210459	2.7830491	1.010313988	embarrassment
243.020937	2.78280799999999	1.337987185	distrust
246.0207829	2.7833162	1.042073011	transcendence
249.0207901	2.783715	0.865953922	trance
252.0207109	2.7832411	1.306120157	trance
255.0206261	2.78287100000003	0.962092876	transcendence
258.0204649	2.78332110000002	1.385965109	patience
261.020411	2.78374409999998	1.00198698	transcendence
264.0203731	2.7832429	1.218263865	playfulness
267.0202639	2.78318410000003	1.874220848	disgust
270.0202031	2.78324989999999	1.610044003	patience
273.020102	2.78376889999998	1.482005119	trance
276.0198531	2.7834239	1.137986183	satisfaction
279.036411	2.78343110000003	1.201316118	patience
282.019798	2.78332690000002	1.146009922	embarrassment
285.019779	2.78372309999997	1.058074951	playfulness
288.019664	2.783299	1.14597106	embarrassment
291.019588	2.78326390000001	1.330070019	lust
294.0195329	2.78320719999999	2.106071949	distrust
297.019381	2.78367909999997	0.898097038	sleepiness
300.0193729	2.78321099999999	1.354011059	sleepiness
303.019264	2.78326010000001	1.20229888	embarrassment
306.019212	2.78321099999999	0.914291859	consciousness
309.0191009	2.7837791	0.922051907	satisfaction
312.0190151	2.78323390000003	1.434093952	friendliness
315.018894	2.7833061	1.91400218	transcendence
318.0188611	2.78323790000002	1.298199892	desire
321.018676	2.78380989999999	1.090022087	consciousness
324.0186951	2.7830639	1.194158077	exhaustion
327.018517	2.78332400000005	1.26589489	satisfaction
330.0185061	2.78324379999998	1.578431845	disgust
333.01845	2.78377700000004	1.114053965	playfulness
336.0182819	2.78332020000005	1.130227089	sleepiness
339.018239	2.78331589999999	1.441918135	drunkenness
342.0179679	2.78347620000005	1.530039787	embarrassment
345.018131	2.78372100000001	1.106230974	trance
348.0343809	2.78336910000002	1.057373047	playfulness
351.0346229	2.78321600000004	1.089293003	consciousness
354.017832	2.78327710000002	0.938233137	patience
357.0177541	2.78379890000002	1.609943867	friendliness
360.017549	2.78340800000001	1.458091974	drunkenness
363.017669	2.78318000000002	1.522285938	disgust
366.0342131	2.78324200000003	1.865191936	drunkenness
369.0174329	2.78378199999997	1.114341021	exhaustion
372.017339	2.783299	1.082027912	consciousness
375.017235	2.783278	1.450202942	drunkenness
378.017205	2.78325799999999	1.866415977	trance
381.0168669	2.78399899999999	1.498306036	consciousness
384.016943	2.78335899999996	1.514001131	consciousness
387.016902	2.78329109999999	1.418267965	transcendence
390.01685	2.78323600000004	1.018223047	exhaustion
393.033433	2.78378700000002	1.40926981	embarrassment
396.0167291	2.78315689999999	1.313905001	patience
399.0332551	2.78329489999999	1.721282005	exhaustion
402.016382	2.78337689999995	1.249891043	friendliness
405.0331099	2.78378320000002	0.929442883	sleepiness
408.016366	2.78324509999999	1.457976103	desire
411.032949	2.78325600000005	0.737414837	satisfaction
414.0162289	2.78320220000001	1.042448044	playfulness
417.0327871	2.78377699999999	1.408975124	drunkenness
420.0160339	2.78324599999996	1.106040001	desire
423.0326209	2.78325699999999	1.993155003	distrust
426.0325141	2.78325989999996	1.28924489	drunkenness
429.0157299	2.78384210000002	1.346063137	friendliness
432.0323839	2.78322509999998	1.385468006	embarrassment
435.0323019	2.7831941	0.969394207	sleepiness
438.032192	2.783277	0.769385099	patience
441.032131	2.78375599999998	2.32918787	distrust
444.031975	2.78332	1.28923583	lust
447.0151589	2.78335709999999	1.442043066	drunkenness
450.0318329	2.78329020000001	1.369324207	drunkenness
453.0150371	2.78374880000001	0.914489985	playfulness
456.0316989	2.7832621	1.169541121	transcendence
459.031666	2.78317910000004	0.9691751	embarrassment
462.014797	2.78333710000004	1.842054129	desire
465.0314879	2.78372819999998	1.265282154	exhaustion
468.0313809	2.78327419999999	1.209331036	exhaustion
471.0145559	2.78330019999999	1.506263018	playfulness
474.03123	2.78323699999999	1.545562029	lust
477.0311069	2.78368410000002	1.177345991	sleepiness
480.0309491	2.78330490000002	0.977162123	disgust
483.0142419	2.7832952	1.338039875	desire
486.030901	2.78318900000005	2.169115782	disgust
489.030772	2.78378290000001	2.281141996	lust
492.0307231	2.78320880000001	0.937361002	consciousness
495.030622	2.78324889999999	1.417226791	lust
498.030555	2.78322100000003	1.12126708	playfulness
501.0304661	2.78376600000001	1.313410997	satisfaction
504.0304091	2.78318999999999	1.177196026	consciousness
507.030288	2.78330400000004	1.681216002	sleepiness
510.0302651	2.78317880000003	1.337067127	distrust
513.030112	2.78379710000002	1.281125069	trance
516.030045	2.78323799999998	1.609176874	disgust
519.029964	2.78325600000005	0.641330004	transcendence
522.0298691	2.78324599999996	0.785372972	sleepiness
525.0298059	2.78376509999998	2.04125309	lust
528.0297191	2.78323580000006	1.169212103	friendliness
531.02968	2.78316189999998	1.177178144	consciousness
534.029537	2.78325289999998	1.113477945	friendliness
537.0294831	2.78370689999997	1.177192211	desire
540.029371	2.78326490000006	0.70528698	sleepiness
543.029299	2.78322289999994	0.929221869	consciousness
546.062536	2.78323290000003	1.807941914	trance
549.0291009	2.78371719999996	2.11342597	desire
552.0290411	2.78326479999998	1.3932271	drunkenness
555.028975	2.78321790000007	0.777276039	sleepiness
558.028878	2.78327009999998	0.817219973	friendliness
561.0287681	2.78375979999998	0.977183104	trance
564.028681	2.78326990000005	0.841320038	patience
567.0286629	2.78319810000005	1.633191109	consciousness
570.0285621	2.78322289999994	0.993209839	desire
573.0284531	2.78373190000002	1.009196043	playfulness
