onset	duration	response_time	trial_type
0.027576923	2.782705069	1.642338037	transcendence
3.027034998	2.783184051	1.098206043	drunkenness
6.02673912	2.783383847	0.88228488	satisfaction
9.026856899	2.783712151	1.762070894	distrust
12.026685	2.78330207	1.35430789	desire
15.02670503	2.78318286	1.170090914	exhaustion
18.0266149	2.78323007	1.098423958	trance
21.02700901	2.78277993	1.634171963	trance
24.02637601	2.78330898	1.610119104	drunkenness
27.02637911	2.78324699	1.634098053	exhaustion
30.02627492	2.78370213	1.642392874	sleepiness
33.0262239	2.78324199	2.066087008	trance
36.02614307	2.78319598	1.570438147	consciousness
39.02606893	2.78324699	2.186003923	distrust
42.02649903	2.78271008	1.098203897	embarrassment
45.02597308	2.78317404	1.594140053	distrust
48.02585411	2.78318882	0.61026001	disgust
51.02574992	2.78362704	1.138283014	embarrassment
54.02568507	2.7832129	0.914251804	playfulness
57.0255909	2.78323412	1.018027067	embarrassment
60.02552891	2.78319216	0.922142982	transcendence
63.02582502	2.78284001999999	1.074029922	embarrassment
66.02535605	2.78320599	1.594055891	lust
69.02525806	2.78322697	1.74615097	patience
72.02520299	2.78365111000001	1.418457985	embarrassment
75.02509189	2.78301215	1.226227999	exhaustion
78.02505207	2.78301786999999	1.138263941	satisfaction
81.0249331	2.78313780000001	1.066118002	lust
84.025419	2.78259611	1.402194023	playfulness
87.02476192	2.78326201	0.994270086	satisfaction
90.02472091	2.78320908000001	1.634138823	sleepiness
93.02452803	2.78383493	1.122421026	sleepiness
96.02453089	2.7831912	1.578083992	exhaustion
99.02445197	2.78328612999999	1.122279167	exhaustion
102.024394	2.7832611	1.506078005	desire
105.024694	2.78285600000001	1.59406209	disgust
108.024215	2.7832501	1.650017977	lust
111.024173	2.783231	1.722162962	consciousness
114.024034	2.78374289999999	1.674056053	friendliness
117.023984	2.783236	1.090193033	satisfaction
120.0239191	2.78326079999999	0.730340004	trance
123.023865	2.78319689999999	0.970103025	disgust
126.024133	2.7828509	2.018083096	transcendence
129.0235579	2.78334310000002	1.22607708	patience
132.0235989	2.78323700000001	2.298062086	patience
135.0235851	2.78367590000002	n/a	friendliness
138.023407	2.783288	0.746418953	playfulness
141.0233901	2.78318189999999	1.050207138	friendliness
144.023241	2.783278	1.058211088	desire
147.023478	2.7829371	1.266091108	sleepiness
150.0231111	2.7832458	0.858521938	playfulness
153.023108	2.78315000000001	1.994771004	distrust
156.0229599	2.78376610000001	n/a	sleepiness
159.022903	2.78319189999999	1.266072035	satisfaction
162.022805	2.783241	1.866101027	disgust
165.0227289	2.78319909999999	1.194190979	playfulness
168.0231631	2.78271599999999	1.194330931	patience
171.0225849	2.78319719999999	1.194135904	drunkenness
174.0224819	2.7832501	0.730196953	patience
177.0223999	2.78367019999999	1.250064135	trance
180.022306	2.783231	0.954113007	sleepiness
183.0222471	2.783175	0.746094942	embarrassment
186.022181	2.78322700000001	0.546312094	embarrassment
189.0226109	2.7826891	0.618163824	drunkenness
192.0219369	2.783354	2.018145084	disgust
195.0219381	2.7832239	0.834671974	trance
198.0218689	2.78375510000001	1.962054968	friendliness
201.021764	2.7830711	0.754161119	trance
204.021672	2.78323700000001	0.666244984	satisfaction
207.0216019	2.7832592	0.818181992	drunkenness
210.022047	2.78271990000002	1.5941329	transcendence
213.0214119	2.78325509999999	1.090043068	friendliness
216.0213399	2.7832501	0.914273024	consciousness
219.0212581	2.78380089999999	0.834155083	embarrassment
222.0210569	2.7833741	1.71404314	consciousness
225.0211771	2.7832138	0.658274889	transcendence
228.021024	2.783221	0.850334883	disgust
231.0213211	2.78289599999999	1.178035021	consciousness
234.0209689	2.78312399999999	0.570281029	desire
237.0208111	2.78328679999998	0.634145975	friendliness
240.0207269	2.783726	2.218245983	patience
243.0206389	2.78327110000001	0.70618701	sleepiness
246.020535	2.7832301	0.474802017	patience
249.0205059	2.7832511	1.114213943	distrust
252.020803	2.78283210000001	n/a	lust
255.020288	2.78325010000003	0.458080053	drunkenness
258.0202739	2.78319099999999	0.43401885	lust
261.020124	2.78380699999997	0.386389971	sleepiness
264.0200629	2.78320909999997	1.842055082	transcendence
267.0195651	2.78368999999998	1.666183949	distrust
270.0199299	2.78321219999998	n/a	exhaustion
273.0203741	2.78269789999996	n/a	drunkenness
276.019731	2.78325110000003	0.234139919	consciousness
279.01967	2.78327989999997	0.738333941	disgust
282.019624	2.78367900000001	0.906309128	exhaustion
285.0195169	2.78324800000001	1.306071997	disgust
288.0194759	2.78319100000004	0.818212986	drunkenness
291.0193131	2.78329400000001	1.274401903	distrust
294.0196781	2.78285389999996	1.634144068	distrust
297.01916	2.78328490000001	0.610183001	consciousness
300.0191131	2.78328389999996	0.714276075	drunkenness
303.0190001	2.78377289999997	0.642232895	desire
306.0189331	2.78329799999995	1.634186983	satisfaction
309.0188439	2.78329200000002	0.866163969	friendliness
312.0187881	2.78328299999998	1.202061176	lust
315.0359061	2.78273290000004	1.321328878	embarrassment
318.0186141	2.78327390000004	0.674180031	satisfaction
321.018544	2.78325599999999	0.514142036	embarrassment
324.0184929	2.78378699999996	n/a	friendliness
327.035109	2.783207	1.449625015	transcendence
330.0182941	2.78330900000003	0.67434907	lust
333.0183129	2.78305610000001	0.858226061	disgust
336.018487	2.78295400000002	0.746141911	desire
339.0180919	2.78322409999998	0.666138887	transcendence
342.0346391	2.78329280000003	0.521573067	playfulness
345.017935	2.78363589999998	n/a	playfulness
348.0178511	2.78326390000001	1.674159765	lust
351.0177641	2.78323289999997	0.802070856	satisfaction
354.0176699	2.78327610000002	0.498539925	transcendence
357.0179441	2.78291489999998	0.658571005	desire
360.0174301	2.78335499999997	0.498156071	consciousness
363.017483	2.78319689999995	1.618160963	lust
366.01737	2.78376509999998	1.202072859	friendliness
369.033967	2.78321099999999	1.761724949	drunkenness
372.017226	2.78324100000003	1.586519957	trance
