onset	duration	response_time	trial_type
0.030718088	2.782719851	1.790838003	transcendence
3.030225992	2.783102036	1.726752996	drunkenness
6.029592991	2.783637047	2.150858164	patience
9.03004694	2.78363919	1.67881608	distrust
12.02985501	2.78319693	1.494891882	consciousness
15.02979708	2.78314995	1.398797989	consciousness
18.02969408	2.7831409	1.238720894	satisfaction
21.03002405	2.7826941	2.430962086	lust
24.02946997	2.78315901	n/a	distrust
27.02942109	2.78310084	1.582839012	embarrassment
30.02925611	2.78370785	1.630804777	embarrassment
33.02915001	2.78319192	1.710747957	transcendence
36.02916098	2.78309798	1.726838112	lust
39.02905512	2.78308582	2.063016891	patience
42.02926016	2.78276491	1.911045074	drunkenness
45.02876711	2.783149	1.750879049	satisfaction
48.02865005	2.78313899	1.646904945	sleepiness
51.02854514	2.78373695	1.390926123	drunkenness
54.02847409	2.78290892	1.911043167	distrust
57.02836394	2.78316212	2.070818901	disgust
60.02826595	2.78315115	1.822798014	distrust
63.02850699	2.78247309	1.502916098	exhaustion
66.02767706	2.78321099	1.479143143	satisfaction
69.02747107	2.78326296	1.735352993	friendliness
72.02748513	2.78347087	1.607204914	playfulness
75.02729607	2.78328608999999	1.439123154	satisfaction
78.02735996	2.78309703000001	1.487244844	exhaustion
81.02716899	2.78320502999999	1.855781078	disgust
84.02736712	2.78281283000001	1.495206118	trance
87.02691603	2.78359103000001	1.655210018	friendliness
90.02714205	2.78321099	1.751327038	embarrassment
93.02687311	2.78397083	1.783123016	playfulness
96.0270381	2.78284788000001	1.87518096	sleepiness
99.02656913	2.78318187000001	2.032032013	satisfaction
102.0263531	2.78363490000001	2.086995125	trance
105.027189	2.78239199999999	1.958751202	playfulness
108.0265951	2.78321390000001	2.455353975	distrust
111.026603	2.782949	1.710813046	drunkenness
114.0264661	2.78363090000001	1.830871105	transcendence
117.026391	2.78308009999999	1.95076108	patience
120.026159	2.78331899999999	2.094785929	patience
123.0261099	2.7829502	2.01473999	friendliness
126.0264192	2.78260579999998	1.639042854	satisfaction
129.02599	2.78308199999998	1.782967091	satisfaction
132.0257289	2.7832492	1.566869974	transcendence
135.025758	2.78363899999999	1.710999966	embarrassment
138.025598	2.7831631	1.006831884	trance
141.0255589	2.7830132	1.910891056	satisfaction
144.0254171	2.78316190000001	1.286998034	playfulness
147.02578	2.78267590000002	1.519032001	lust
150.025187	2.78313400000002	1.926775932	satisfaction
153.025135	2.78310399999998	1.590746164	desire
156.0249829	2.78367120000001	2.014843941	drunkenness
159.0248811	2.78317100000001	1.910832167	consciousness
162.0246921	2.78325699999999	1.759042025	distrust
165.024682	2.78315499999999	2.446784019	transcendence
168.0249891	2.78267289999999	1.054924965	disgust
171.024353	2.783207	1.759109974	sleepiness
174.0243499	2.7832032	2.182754993	patience
177.0242441	2.78370189999998	1.958832979	trance
180.0241811	2.78301290000002	1.454900026	embarrassment
183.0240581	2.78315310000002	1.103134871	lust
186.0239542	2.7831468	1.95085001	embarrassment
189.024235	2.782758	2.046820879	consciousness
192.0234799	2.78332209999999	1.91902709	patience
195.023648	2.7831722	2.014832973	disgust
198.023509	2.78369410000002	1.934876204	transcendence
201.0234621	2.78313390000002	2.014919043	desire
204.023335	2.78313800000001	2.41498518	patience
207.0231121	2.783267	2.278815031	embarrassment
210.023416	2.78287610000001	1.846740961	satisfaction
213.023087	2.7831061	1.286730051	embarrassment
216.022965	2.783118	1.438834906	exhaustion
219.022754	2.7837131	1.790873051	sleepiness
222.0227411	2.7831108	1.846913815	exhaustion
225.022634	2.78309519999999	1.590937853	exhaustion
228.022469	2.78320289999999	2.294964075	trance
231.022907	2.7826522	1.950764894	trance
234.0222909	2.78316219999999	1.262670994	disgust
237.022172	2.7831549	1.823312998	embarrassment
240.0220242	2.78373479999999	2.310778141	sleepiness
243.021899	2.7832081	2.366905928	embarrassment
246.021847	2.783175	2.167044878	desire
249.0217299	2.78318620000002	1.158881903	trance
252.02215	2.78267099999999	1.262737036	consciousness
255.021543	2.7831559	1.270884037	disgust
258.021446	2.78314209999996	1.51085186	desire
261.0213339	2.7835412	1.790801048	transcendence
264.0212162	2.78320689999998	1.694767952	distrust
267.0210731	2.783252	2.06309104	playfulness
270.0209022	2.7833349	2.054931879	trance
273.0213821	2.78275580000002	1.934988022	desire
276.020879	2.783186	1.822829962	embarrassment
279.0208302	2.78316090000004	2.094980955	patience
282.020597	2.78380299999998	2.246856928	consciousness
285.0206461	2.78313399999996	1.710831881	friendliness
288.0205259	2.78321219999998	2.382706881	drunkenness
291.020431	2.78315500000002	1.471011877	disgust
294.0207171	2.78279599999996	1.60690999	disgust
297.0202451	2.78323499999999	1.830980062	friendliness
300.0201662	2.78320379999997	1.822859049	patience
303.020112	2.78362709999999	1.246752024	satisfaction
306.020014	2.783027	2.007016182	patience
309.019928	2.78316110000003	1.999061108	sleepiness
312.0198331	2.78319409999995	2.014899969	desire
315.0201771	2.78274199999998	1.758775949	satisfaction
318.0195901	2.78325589999997	1.727108002	consciousness
321.0196421	2.78310900000002	2.007049084	drunkenness
324.019522	2.78366299999999	1.950805187	lust
327.019398	2.78316109999997	1.607106209	disgust
330.0192239	2.78327610000002	1.894784927	consciousness
333.0192142	2.78320589999998	1.606869936	lust
336.0196371	2.78267690000001	1.615036964	playfulness
339.0189981	2.78322490000005	1.558916092	friendliness
342.0189641	2.7831559	1.990818024	lust
345.018707	2.78380019999997	2.239269018	desire
348.018765	2.78288310000005	1.983155966	distrust
351.0349071	2.78332499999999	1.446384907	friendliness
354.0185289	2.7829342	1.311271906	exhaustion
357.018482	2.78320000000002	1.975353003	drunkenness
360.0183501	2.78330499999998	1.454765081	embarrassment
363.018275	2.78322099999997	1.598974943	friendliness
366.018141	2.78381209999998	1.262804985	transcendence
369.017998	2.78334000000001	1.806941986	playfulness
372.018008	2.78324599999996	1.927035093	exhaustion
375.0179851	2.78317290000001	2.350769043	embarrassment
378.0183001	2.78275100000002	2.287029028	drunkenness
381.0177131	2.783278	1.48674798	desire
384.0176141	2.783278	1.486869812	consciousness
387.0175321	2.78376480000003	2.158813	embarrassment
390.0173931	2.78330679999999	1.687021017	distrust
393.0173659	2.78323819999997	2.183051109	sleepiness
396.017235	2.78327609999997	1.422778845	transcendence
399.0174851	2.78294500000004	1.614912987	friendliness
402.017144	2.78322100000003	1.798982143	friendliness
405.0168719	2.78339599999998	1.99890399	desire
408.0336471	2.7836489	1.702333927	playfulness
411.01684	2.78328199999999	1.078901052	playfulness
414.016762	2.78326009999995	1.879056931	desire
417.0333171	2.783411	2.07815814	exhaustion
420.016979	2.78288910000003	2.135053158	patience
423.0331151	2.78342080000004	2.406262159	transcendence
426.0164001	2.78330899999997	1.342734098	exhaustion
429.032994	2.78382900000003	1.238010883	playfulness
432.0162971	2.78325100000001	1.342951059	disgust
435.0328481	2.78339789999995	1.726213932	exhaustion
438.0161262	2.78327990000003	2.134914875	consciousness
441.0330071	2.78305489999997	1.998311043	sleepiness
444.01597	2.78325699999999	1.671183109	disgust
447.032486	2.78344199999998	1.430092096	drunkenness
450.032495	2.78367120000001	1.798229218	trance
453.032352	2.78337090000002	2.014098883	sleepiness
456.0156271	2.78328489999996	1.687000036	trance
459.0321691	2.78340480000003	1.214035988	lust
462.0326631	2.78277800000001	1.710135937	consciousness
465.015444	2.78320509999998	1.64696908	playfulness
468.032021	2.78322610000004	1.150311947	drunkenness
471.0152571	2.78371100000004	1.366747856	exhaustion
474.031836	2.78330399999999	1.374465942	transcendence
477.031666	2.78344800000002	1.334237814	sleepiness
480.0316961	2.783252	2.390127897	distrust
483.0318651	2.78309589999998	1.286277056	patience
486.0315361	2.78323390000003	2.102229118	exhaustion
489.031353	2.78340099999997	n/a	distrust
492.0313661	2.783659	1.902146101	distrust
495.0145411	2.78332	1.695064783	lust
498.0312161	2.78324300000003	1.398483038	drunkenness
501.0143211	2.78332589999997	1.342790127	playfulness
504.031533	2.7827461	1.430127144	transcendence
507.0308352	2.78340689999999	1.414577007	transcendence
510.0308461	2.783299	1.31810689	trance
513.0306461	2.78387399999997	1.374351025	exhaustion
516.0306871	2.78327389999993	1.702278137	lust
519.0139291	2.78322099999991	1.110815048	sleepiness
522.030479	2.78320210000004	1.342004061	playfulness
525.0141211	2.78295489999994	1.551082134	consciousness
528.030334	2.78331109999999	1.36619997	trance
531.030185	2.78343510000002	1.382215977	drunkenness
534.0301421	2.78368179999995	1.574132919	friendliness
537.0301051	2.78322479999997	1.454065084	distrust
540.0297391	2.78348999999992	1.462170124	trance
543.029922	2.78325009999992	1.798309803	transcendence
546.0636201	2.78263590000006	1.709233999	consciousness
549.029758	2.78321500000004	1.294154167	exhaustion
552.029659	2.78327300000001	1.502249002	friendliness
555.0295939	2.7836562	1.590175867	consciousness
558.029501	2.78326290000007	1.526134014	desire
561.029422	2.78324300000008	1.982072115	disgust
564.0293159	2.78330519999997	1.070224047	playfulness
567.0296531	2.78285789999995	1.94233799	patience
570.028975	2.78342700000007	1.166393995	playfulness
573.029088	2.78324299999997	2.174292088	embarrassment
576.0289869	2.78380420000008	2.206475019	disgust
579.028897	2.78324799999996	1.174293995	satisfaction
582.028806	2.78325199999995	1.678092957	drunkenness
585.0287399	2.78325510000002	1.342079878	drunkenness
588.0290351	2.78284189999999	2.390347958	sleepiness
591.0285811	2.78323490000002	1.310260057	sleepiness
594.028487	2.7831549	0.870187998	lust
597.028342	2.7836959	1.806309938	exhaustion
600.0282891	2.7832439	2.486194134	desire
603.0282261	2.78321990000006	1.598335981	sleepiness
606.028111	2.78326800000002	1.270260096	friendliness
609.028451	2.78283899999997	1.774341822	sleepiness
612.0277719	2.78345210000009	1.886147022	consciousness
615.0278711	2.7832449	1.374284029	transcendence
618.0277991	2.78366399999993	1.558276892	satisfaction
621.0276101	2.78335690000006	1.446211815	distrust
624.0276129	2.78324009999994	0.974364042	desire
627.027427	2.78341599999999	1.518158913	friendliness
630.0279021	2.78274490000001	1.05416894	disgust
633.0272679	2.7833832	1.19836092	lust
636.0272591	2.78322789999993	1.862251997	trance
639.0270879	2.78383810000003	2.254333019	patience
642.0270619	2.7832482	1.550211906	desire
645.0268722	2.78336280000008	1.230221987	desire
648.026927	2.7832611	1.670252085	lust
651.0270519	2.78307820000009	1.118257999	lust
654.02671	2.78324299999997	1.662150145	friendliness
657.026459	2.78349209999999	0.958403111	trance
660.0265291	2.78367680000008	1.365977049	distrust
663.0262589	2.78351409999993	1.966253996	satisfaction
666.026361	2.78324910000003	1.398348808	disgust
669.0261631	2.78344579999998	2.022194862	patience
672.0267131	2.7827049	1.942240953	lust
