onset	duration	response_time	trial_type
0.033363819	2.782334089	1.235957146	transcendence
3.015847921	2.783469916	1.26067996	drunkenness
6.032725811	2.783215046	1.092202902	satisfaction
9.032613993	2.783723827	2.036252975	distrust
12.01588297	2.783216	1.916913986	desire
15.03245783	2.78310799	1.644560099	exhaustion
18.03236985	2.78319001	1.164195061	trance
21.03275585	2.78271508	2.420247078	trance
24.0321238	2.78328109	1.756680012	drunkenness
27.01537895	2.78327108	1.508893967	exhaustion
30.03197694	2.78375506	1.356200218	sleepiness
33.015203	2.78324699	1.205163956	trance
36.03181982	2.78320003	1.364117146	consciousness
39.03171682	2.78320003	1.372156858	distrust
42.03215194	2.782691	1.220057011	embarrassment
45.03152585	2.78323102	1.068240881	distrust
48.03143501	2.78325796	n/a	disgust
51.03174901	2.78332782	1.276771069	embarrassment
54.01459193	2.78321409	1.412829876	playfulness
57.03118086	2.783185	2.340339899	embarrassment
60.03097296	2.78318596	1.308068037	transcendence
63.03146601	2.78274202	1.252034903	embarrassment
66.03086185	2.78332401	1.548563957	lust
69.03080487	2.78320194	1.628175974	patience
72.03070688	2.78372813	1.860236883	embarrassment
75.03062892	2.7831881	1.756740093	exhaustion
78.03051496	2.78317403	1.460058928	satisfaction
81.01364994	2.78333497000001	1.60502696	lust
84.03082395	2.78273391	1.516226053	playfulness
87.03026104	2.78319383	1.22043705	satisfaction
90.03016281	2.7831862	2.180046082	sleepiness
93.03002095	2.78349805000001	2.228403807	sleepiness
96.02995801	2.78319596999999	1.244333029	exhaustion
99.02985191	2.78319408999999	1.228312969	exhaustion
102.029814	2.7831729	1.612152815	desire
105.0301859	2.78270509999999	1.716315985	disgust
108.0296199	2.78316909999999	2.012198925	lust
111.0295229	2.78317	1.852166891	consciousness
114.0294299	2.78370000000001	2.100147963	friendliness
117.0293128	2.78322199999999	2.116073132	satisfaction
120.029223	2.7831759	2.020380974	trance
123.0290749	2.783247	2.324322939	disgust
126.02952	2.7827108	1.468203068	transcendence
129.0289478	2.7831812	1.476110935	patience
132.028851	2.7831869	1.956194878	patience
135.0287409	2.78346389999999	1.668148041	friendliness
138.028626	2.7832319	1.732210875	playfulness
141.028559	2.78320600000001	1.700421095	friendliness
144.028461	2.7831979	1.436358213	desire
147.0288839	2.78258989999998	1.180194139	sleepiness
150.0282738	2.783185	1.052165985	playfulness
153.028167	2.78322980000002	n/a	distrust
156.0280449	2.78374700000001	1.580290079	sleepiness
159.027977	2.7831778	1.396404028	satisfaction
162.0278518	2.7832492	1.732422113	disgust
165.0277338	2.78327110000001	1.564146042	playfulness
168.0281909	2.782701	1.900108099	patience
171.0275359	2.78328210000001	1.80426693	drunkenness
174.027504	2.7832219	1.908281088	patience
177.027148	2.78397699999999	1.180446148	trance
180.0272789	2.7831941	1.300107002	sleepiness
183.0272269	2.78318910000002	1.844231844	embarrassment
186.0271139	2.78320410000001	1.388151884	embarrassment
189.0275059	2.78275200000002	1.916307926	drunkenness
192.0269408	2.78320600000001	1.052174091	disgust
195.026824	2.78309579999998	1.220122814	trance
198.0268319	2.7835781	1.476288795	friendliness
201.0266368	2.78320600000001	2.212263823	trance
204.0265288	2.78320719999999	2.028176785	satisfaction
207.0264368	2.7829912	1.308202028	drunkenness
210.026695	2.78293590000001	1.276022911	transcendence
213.0262549	2.78321099999999	1.764231205	friendliness
216.026165	2.783196	n/a	consciousness
219.0257518	2.78402120000001	1.564311028	embarrassment
222.0259118	2.7832382	1.012411833	consciousness
225.025846	2.7832429	1.39602685	transcendence
228.0257499	2.7832401	1.764086008	disgust
231.02615	2.78273300000001	1.116150141	consciousness
234.0255928	2.7831841	1.180523157	desire
237.02526	2.78341699999999	1.308032036	friendliness
240.0253708	2.78367900000001	1.36405611	patience
243.0252819	2.78322599999998	1.420197964	sleepiness
246.0251708	2.78279519999998	1.708127975	patience
249.0246458	2.7836781	1.548599958	distrust
252.0255098	2.78273109999998	1.340407848	lust
255.0245039	2.78365709999997	1.908272982	drunkenness
258.0248709	2.78310110000001	1.700489044	lust
261.0247838	2.78369219999996	1.748116016	sleepiness
264.0247059	2.78324509999999	1.316001177	transcendence
267.024632	2.78322980000002	1.420156956	distrust
270.0245628	2.78321410000001	1.396395206	exhaustion
273.0249689	2.78260110000002	1.316082001	drunkenness
276.0243859	2.78321099999999	1.108309031	consciousness
279.024303	2.7832899	1.772367001	disgust
282.024225	2.78372289999999	1.420106888	exhaustion
285.0241399	2.7832401	1.428169012	disgust
288.0240889	2.78321190000003	1.444128036	drunkenness
291.024003	2.78301190000002	1.860350847	distrust
294.0244389	2.78270689999999	1.283998013	distrust
297.023833	2.78315999999995	1.524152994	consciousness
300.0237348	2.78325319999999	1.780186176	drunkenness
303.023659	2.78348590000002	1.31613183	desire
306.0235748	2.78324509999999	1.316087008	satisfaction
309.0235119	2.78322599999996	1.268093824	friendliness
312.0234358	2.78322909999997	1.684114933	lust
315.0238578	2.7825201	1.836070061	embarrassment
318.023268	2.78325290000004	1.340132952	satisfaction
321.0231049	2.78333709999998	1.420332909	embarrassment
324.0231218	2.78375919999996	1.492253065	friendliness
327.023083	2.7831099	1.796177149	transcendence
330.0229979	2.78323	1.252019167	lust
333.0229418	2.78320819999999	1.340398073	disgust
336.023329	2.78278190000003	1.348087072	desire
339.0227568	2.78309109999998	1.38822794	transcendence
342.0226939	2.78319809999999	1.276270151	playfulness
345.0226619	2.7837169	1.396061897	playfulness
348.022583	2.78321890000001	0.916237116	lust
351.0224519	2.78327609999997	1.340055943	satisfaction
354.022382	2.78303290000002	1.33249402	transcendence
357.0228548	2.78274699999997	1.524100065	desire
360.0222919	2.78312609999995	1.556305885	consciousness
363.022212	2.78324799999996	1.916108131	lust
366.0221279	2.7837581	1.972229004	friendliness
369.022084	2.78321390000002	1.724471092	drunkenness
372.0220239	2.78319909999999	1.868273973	trance
375.0216448	2.78341010000003	1.372028828	embarrassment
378.0223598	2.78273300000001	1.108159065	disgust
381.0217888	2.78323699999999	2.236217976	distrust
384.021709	2.78322789999999	1.908179998	drunkenness
387.0216429	2.78375789999996	1.876158953	embarrassment
390.0215499	2.78324799999996	2.164419174	patience
393.021502	2.78324300000003	0.908203125	lust
396.0213718	2.78325919999997	1.292335033	exhaustion
399.021904	2.78269289999997	1.036185026	friendliness
402.0212898	2.78323410000002	1.116237164	disgust
405.0211859	2.78325599999999	2.004420996	disgust
408.021183	2.78371290000001	1.532346964	sleepiness
411.0210428	2.78328210000001	1.644318104	consciousness
414.0209889	2.783253	1.716340065	trance
417.020942	2.78311389999999	1.692434072	transcendence
420.0211818	2.78245519999996	2.132125139	exhaustion
423.0208049	2.78321500000004	1.916293144	embarrassment
426.020741	2.78322789999999	1.652358055	sleepiness
429.0206418	2.78368899999998	1.140268087	desire
432.02056	2.78325799999999	1.668169975	playfulness
435.0205419	2.78321199999999	1.82043314	drunkenness
438.0204349	2.78322600000001	1.500218153	playfulness
441.0208549	2.78273300000001	1.892201185	desire
444.0202918	2.78322009999999	1.044265985	lust
447.020211	2.78324889999999	1.37212801	distrust
450.020119	2.78370489999998	2.052155972	playfulness
453.0200329	2.783278	1.044203997	exhaustion
456.019979	2.78326800000002	1.764207125	consciousness
459.0199308	2.783232	1.884217024	exhaustion
462.02018	2.78289100000001	2.148298025	distrust
465.0197868	2.78309109999998	1.988362074	patience
468.01966	2.78327490000004	1.572396994	disgust
471.0196419	2.78372910000002	1.252116919	patience
474.019527	2.78314590000002	1.476145029	playfulness
477.019418	2.78331180000004	1.716144085	trance
480.019393	2.78326980000003	2.148284912	lust
483.019774	2.7828159	1.388659954	trance
486.019249	2.78324980000002	1.460161924	exhaustion
