onset	duration	response_time	trial_type
0.029682875	2.782519102	1.824177027	transcendence
3.02926302	2.783228874	1.255983114	disgust
6.029193878	2.783244133	1.840006113	sleepiness
9.029124975	2.783732895	1.639960051	playfulness
12.02872801	2.78355598	1.480122089	embarrassment
15.0289309	2.78321409	1.592241049	consciousness
18.02888703	2.78322292	1.935902119	patience
21.02878404	2.78367996	1.991989136	distrust
24.02872992	2.78314805	1.599988937	satisfaction
27.02867389	2.78317213	1.575935841	trance
30.02845788	2.78332496	1.575870991	trance
33.02847695	2.78371096	1.207863808	sleepiness
36.02843785	2.78318715	1.400111914	drunkenness
39.02831602	2.78320885	2.152014971	distrust
42.02822995	2.78323007	1.608132124	distrust
45.0280149	2.78353214	1.800167799	exhaustion
48.02800488	2.78329611	1.416140079	satisfaction
51.02803206	2.78316188	1.583891869	drunkenness
54.02788997	2.78325391000001	1.91993618	transcendence
57.02787089	2.78361106	1.73623991	drunkenness
60.02770305	2.78327989	1.935862064	satisfaction
63.02769685	2.78317213	1.311827183	satisfaction
66.02758884	2.78320217999999	1.528013945	transcendence
69.02750492	2.7837131	1.815963984	embarrassment
72.02741504	2.78324294000001	1.336117029	sleepiness
75.02734399	2.78306198	1.407982111	satisfaction
78.02724004	2.78318786	1.848343134	lust
81.02718496	2.78362894	1.168184042	satisfaction
84.02707791	2.78325796	1.672008038	friendliness
87.0270319	2.783252	1.88006115	drunkenness
90.02688098	2.78328990999999	1.943925142	consciousness
93.02688885	2.78378509999999	1.616095781	disgust
96.02675605	2.78325796	1.440073013	consciousness
99.02659988	2.78337411999999	0.952014923	lust
102.026603	2.78324600000001	1.264302015	drunkenness
105.0265369	2.78376800000001	1.184002161	lust
108.0265601	2.78313180000001	1.376155138	playfulness
111.0263851	2.783252	1.136076212	playfulness
114.02633	2.783241	0.903963089	lust
117.0262198	2.7837871	1.904051065	distrust
120.0261741	2.78319879999999	1.319929838	sleepiness
123.0260689	2.7832032	0.976202011	transcendence
126.0260289	2.78317620000001	1.287853956	lust
129.025908	2.78377790000002	1.375792027	patience
132.0258739	2.7831821	0.960102081	embarrassment
135.0257409	2.78325100000001	0.760046005	playfulness
138.025691	2.78319390000001	0.863934994	exhaustion
141.025538	2.7837529	1.08012414	trance
144.0255239	2.78319909999999	1.287832975	transcendence
147.0254219	2.7832281	1.319988012	consciousness
150.025358	2.78320789999998	1.112066031	transcendence
153.0252619	2.783683	1.03193903	exhaustion
156.0251889	2.783196	1.391929865	transcendence
159.025049	2.78324890000002	0.872094154	playfulness
162.0250359	2.7832081	1.30391407	satisfaction
165.02494	2.78366400000002	1.575881004	embarrassment
168.024904	2.783175	1.280031919	transcendence
171.024673	2.783355	1.2480371	sleepiness
174.02472	2.78320189999999	0.93599391	trance
177.024585	2.78381400000001	1.400141954	drunkenness
180.0242269	2.78352899999999	1.087998867	disgust
183.024457	2.78316999999998	1.16812706	trance
186.0244	2.783267	1.647972822	distrust
189.0243089	2.78376610000001	1.91209197	transcendence
192.0242689	2.7832191	1.457499981	trance
195.024147	2.7829941	1.287985086	consciousness
198.0241039	2.78323	1.591880083	sleepiness
201.023963	2.78377889999999	0.983957052	desire
204.023865	2.783287	1.104147911	friendliness
207.0236928	2.78334910000001	0.864097834	transcendence
210.0237501	2.78323979999999	1.696125031	desire
213.023674	2.783772	1.615990877	drunkenness
216.0236149	2.78306099999998	1.45598793	trance
219.0235538	2.78320220000001	1.503969908	desire
222.0233989	2.78325510000002	1.832071066	exhaustion
225.0233519	2.783716	1.480006933	disgust
228.023298	2.783232	1.520167112	desire
231.0232298	2.7831841	2.247979879	disgust
234.022814	2.78355599999998	1.751988888	transcendence
237.0230699	2.78373400000001	1.543964863	friendliness
240.0229619	2.78325409999999	1.624143124	lust
243.0229208	2.7831941	1.400107861	embarrassment
246.0228229	2.78323600000002	1.984066963	embarrassment
249.022774	2.78360979999999	1.239871979	disgust
252.022613	2.783278	1.439919949	exhaustion
255.022594	2.783153	1.17595315	drunkenness
258.0225039	2.7832171	1.168181896	patience
261.022423	2.78370689999997	0.792068005	lust
264.022294	2.78326709999999	1.352002859	disgust
267.0222449	2.78302100000002	1.592088938	drunkenness
270.0221438	2.78325320000005	1.744025946	desire
273.0220909	2.78382799999997	1.520035982	trance
276.0219979	2.78325010000003	1.263767958	lust
279.0219319	2.78325409999997	1.360104799	trance
282.021843	2.78323599999999	1.37622714	patience
285.0217879	2.78332019999999	1.424324036	patience
288.021688	2.7832429	0.976174116	friendliness
291.02161	2.78328299999998	1.99198699	desire
294.021523	2.78324479999998	1.568268061	sleepiness
297.021426	2.783817	1.431952	patience
300.021415	2.78318289999999	0.952152014	disgust
303.0212569	2.78329109999999	1.208169937	embarrassment
306.0211849	2.78325110000003	0.87225008	lust
309.021138	2.78375410000001	1.295914888	sleepiness
312.0210319	2.78320589999998	1.336214066	embarrassment
315.0209889	2.7832439	1.472021818	patience
318.020891	2.78320000000002	1.360249996	drunkenness
321.0207999	2.78375600000004	1.52799511	exhaustion
324.0207219	2.78323009999997	0.888328075	consciousness
327.020668	2.783233	0.952312946	consciousness
330.0205119	2.78328010000001	1.768016815	satisfaction
333.020493	2.78375490000002	0.672199965	exhaustion
336.020272	2.78336790000003	1.432077885	exhaustion
