onset	duration	response_time	trial_type
0.033555984	2.782546998	2.051889181	transcendence
3.016355038	2.783262014	1.172953129	drunkenness
6.032935143	2.783253908	1.123889923	patience
9.01611805	2.78372312	1.956775904	distrust
12.03276515	2.78308487	1.932425976	consciousness
15.03271198	2.783247	1.811936855	consciousness
18.01599097	2.78303719	1.540977001	satisfaction
21.03255916	2.78375697	1.867996931	lust
24.01559114	2.78344989	1.940648079	distrust
27.03241396	2.78289103	1.85195303	embarrassment
30.03235102	2.78319096	1.828012943	embarrassment
33.01551604	2.78368306	1.708600044	transcendence
36.03218603	2.78317094000001	1.780282974	lust
39.01529503	2.78331303	1.708730936	patience
42.03198314	2.78323388	1.588015795	drunkenness
45.03189111	2.78377795	1.843814135	satisfaction
48.01489902	2.78348302	1.404520035	sleepiness
51.03174305	2.783252	1.692012072	drunkenness
54.01482105	2.78338409	1.292786121	distrust
57.03155708	2.78379107	2.09997201	disgust
60.0315361	2.78318906000001	1.78802681	distrust
63.03123212	2.78330397000001	1.971937895	exhaustion
66.031389	2.78318809999999	1.315906048	satisfaction
69.03126502	2.78374909999999	1.339934111	friendliness
72.01436901	2.78336597000001	1.372617006	playfulness
75.03099394	2.78333402	1.843990088	satisfaction
78.03095412	2.78330803	1.828154087	exhaustion
81.01411796	2.78387808000001	1.44462204	disgust
84.03090596	2.78321219	2.139802933	trance
87.03074217	2.78326177000001	1.740014076	friendliness
90.03069115	2.78326296	2.012248993	embarrassment
93.03059697	2.78371811	1.757044077	playfulness
96.01361513	2.78354191999999	1.716536999	sleepiness
99.03045201	2.78321509	1.651991129	satisfaction
102.0304191	2.78321389999999	1.756020069	trance
105.030313	2.78373309999999	1.108161926	playfulness
108.0302451	2.7832241	1.88398695	distrust
111.0301511	2.783252	1.572124004	drunkenness
114.0300961	2.78321500000001	1.747867107	transcendence
117.03002	2.783664	1.61225915	patience
120.0299261	2.78325100000001	1.923954964	patience
123.0297151	2.78336899999999	1.427951813	friendliness
126.029717	2.783288	1.219835997	satisfaction
129.0297031	2.78363679999998	1.332036018	satisfaction
132.0295961	2.78323790000002	1.715919018	transcendence
135.0295961	2.78311590000001	1.683970928	embarrassment
138.029089	2.7836082	2.267950058	trance
141.0294101	2.78366499999998	2.139909983	satisfaction
144.029289	2.78325509999999	1.572007895	playfulness
147.0292242	2.78319000000002	1.340046167	lust
150.029155	2.78317999999999	1.532011986	satisfaction
153.029026	2.78377510000001	1.355937958	desire
156.0289261	2.78329299999999	1.916108131	drunkenness
159.028898	2.78319719999999	1.259863138	consciousness
162.028801	2.7832501	2.307947874	distrust
