onset	duration	response_time	trial_type
0.029065132	2.782757044	1.04075098	transcendence
3.028530121	2.783193827	1.624872208	drunkenness
6.028275967	2.783295154	1.50474	satisfaction
9.04471302	2.78309608	1.608050823	distrust
12.0278461	2.78323507	1.129107952	desire
15.02779198	2.7836411	0.897068977	exhaustion
18.02810097	2.78342914	1.080708027	trance
21.02802014	2.78327585	0.856720924	trance
24.02793503	2.78326511	0.960756063	drunkenness
27.02789497	2.78326011	0.984769106	exhaustion
30.02783704	2.7832241	1.552828074	sleepiness
33.02774215	2.78329992	0.832736015	trance
36.02768016	2.78287195999999	1.033270121	consciousness
39.02760696	2.7836721	1.592719078	distrust
42.02750301	2.78327895	0.856796026	embarrassment
45.02749014	2.78319192	n/a	distrust
48.02737117	2.78327298	1.032752037	disgust
51.02733898	2.78311205	2.400174856	embarrassment
54.02688718	2.78361177	n/a	playfulness
57.02718711	2.7828269	0.833159924	embarrassment
60.02694416	2.78392792	0.969023943	transcendence
63.02699208	2.78326988000001	0.345279932	embarrassment
66.02651596	2.78365707	1.048508167	lust
69.02688718	2.78322983	0.480652094	patience
72.02637005	2.783216	n/a	embarrassment
75.02656317	2.78340983	0.841316938	exhaustion
78.02670002	2.78319096999999	0.512863874	satisfaction
81.02656603	2.78371906	0.448632002	lust
84.02647805	2.78326297000001	2.112725973	playfulness
87.02645516	2.78305579000001	n/a	satisfaction
90.0261631	2.78341103	n/a	sleepiness
93.02629399	2.78331113	1.920205116	sleepiness
96.02615714	2.78329992	0.488878012	exhaustion
99.02616215	2.78294894999999	0.497090101	exhaustion
102.0260119	2.7832001	n/a	desire
105.025826	2.78339000000001	1.232995987	disgust
108.0259302	2.7832667	2.200877905	lust
111.025836	2.783241	1.632908106	consciousness
114.0257361	2.7832179	1.584205866	friendliness
117.025681	2.78319999999999	1.720641851	satisfaction
120.025445	2.7834041	n/a	trance
123.025553	2.78367299999999	1.641146898	disgust
126.0255032	2.78321790000001	n/a	transcendence
129.025387	2.78330120000001	1.152806044	patience
132.024859	2.78357410000001	0.696738958	patience
135.0251172	2.78335089999999	n/a	friendliness
138.0251632	2.7832248	n/a	playfulness
141.0251031	2.78322199999999	1.432598829	friendliness
144.0245771	2.78419690000001	1.152626038	desire
147.0249641	2.78327389999998	0.592760086	sleepiness
150.0246911	2.7833478	n/a	playfulness
153.0248251	2.78322790000001	1.184907913	distrust
156.02475	2.78325199999998	n/a	sleepiness
159.024647	2.783252	1.696587086	satisfaction
162.0245612	2.78311300000001	1.512552023	disgust
165.0245221	2.7837131	n/a	playfulness
168.0244691	2.78320790000001	n/a	patience
171.0243821	2.78325610000002	n/a	drunkenness
174.024327	2.78313499999999	0.001055956	patience
177.024075	2.7834201	1.192121029	trance
180.024087	2.783277	1.216538906	sleepiness
183.0240841	2.78320909999999	n/a	embarrassment
