onset	duration	response_time	trial_type
0.030364037	2.782793045	n/a	transcendence
3.029819012	2.783234119	1.607297897	satisfaction
6.029736996	2.783241987	n/a	lust
9.029606104	2.783773896	2.143307924	exhaustion
12.02960014	2.78321696	2.143430948	disgust
15.02951193	2.78326106	1.887418032	exhaustion
18.02945614	2.78321385	1.839530945	sleepiness
21.02979708	2.78283095	1.407411098	exhaustion
24.02927709	2.78326487	1.583467007	distrust
27.02922797	2.78330207	2.19150281	playfulness
30.02913094	2.78374505	2.375373125	distrust
33.02907705	2.78319788	1.495343924	patience
36.02898002	2.78323912	2.079378843	disgust
39.02856994	2.78358411	2.391444921	consciousness
42.029284	2.78267598	1.855679989	distrust
45.02881694	2.78319812	1.807472944	disgust
48.02871108	2.78325701	1.655391932	sleepiness
51.02860999	2.78372312	n/a	playfulness
54.02855802	2.78321909	2.407362938	trance
57.02848005	2.7832489	n/a	distrust
60.02841496	2.78321696	1.287256002	distrust
63.02881312	2.78276992	1.495472908	exhaustion
66.02823591	2.78325606	2.303393126	patience
69.02818799	2.78325199999999	1.719442129	playfulness
72.02807808	2.78369594	1.647469997	playfulness
75.02798605	2.78325391	1.655486107	patience
78.02789092	2.78331709	1.367557049	desire
81.02788997	2.78320597999999	1.335367918	transcendence
84.02829504	2.78276801	1.047520161	transcendence
87.02768993	2.78323698000001	1.367326975	consciousness
90.02767015	2.78325294999999	1.527634144	playfulness
93.02762794	2.78370405	1.311194181	exhaustion
96.02754307	2.78323102	1.575406075	drunkenness
99.02742314	2.78326176	1.631346941	consciousness
102.027317	2.78326990000001	2.111372948	disgust
105.0277071	2.78283500000001	2.167382002	satisfaction
108.0272341	2.78325289999999	1.823410034	embarrassment
111.027137	2.78326610000001	1.943342924	transcendence
114.0271151	2.783428	1.847445011	lust
117.0269961	2.78326089999999	n/a	patience
120.02687	2.782855	2.071408987	sleepiness
123.0268691	2.783252	1.671248913	satisfaction
126.0272591	2.782718	2.063331842	trance
129.0267169	2.7832051	1.839506865	friendliness
132.0266161	2.78326079999999	1.791471004	disgust
135.0265841	2.78352379999998	1.895516872	disgust
138.0264771	2.78320690000001	1.55961895	embarrassment
141.026428	2.78302409999998	1.575328827	disgust
144.0263391	2.783277	2.23962903	distrust
147.0267479	2.78274919999998	2.391520977	embarrassment
150.0262101	2.78316800000002	2.311239958	embarrassment
153.025707	2.7836461	1.847393036	drunkenness
156.0260429	2.78366310000001	2.143260956	satisfaction
159.0259511	2.78326180000002	1.927479982	drunkenness
162.0259151	2.783197	2.287397861	patience
165.0258131	2.78324700000002	n/a	drunkenness
168.0262511	2.78272100000001	1.263416052	transcendence
171.0256641	2.78322	1.439239979	friendliness
174.0253441	2.78349	1.743350029	patience
177.0255601	2.78364299999998	2.055256844	patience
180.0254309	2.783252	1.463733196	satisfaction
183.0253961	2.78319880000001	1.44725585	transcendence
186.025291	2.78324699999999	2.351300001	distrust
189.0257401	2.78235989999999	n/a	consciousness
192.0251369	2.78326609999999	1.255469084	embarrassment
195.025058	2.7831381	1.527551889	satisfaction
198.025007	2.78374100000002	1.52737999	sleepiness
201.0248871	2.78328199999999	1.711503983	trance
204.0246291	2.783423	1.535222054	drunkenness
207.0247841	2.78324480000001	2.151581049	distrust
210.025218	2.78271510000002	2.135501862	desire
213.0246451	2.78323980000002	1.791353226	embarrassment
216.0245271	2.78326480000001	1.351536036	exhaustion
219.024127	2.78395610000001	1.047333956	trance
222.0244	2.78325409999999	1.27964282	sleepiness
225.0243449	2.78321410000001	0.823728085	transcendence
228.02424	2.78326300000001	0.863624811	drunkenness
231.024709	2.78270309999999	1.055323124	lust
234.0241251	2.7832329	1.287546873	disgust
237.024085	2.78319009999998	1.823329926	trance
240.0239651	2.783762	n/a	embarrassment
243.023876	2.78313109999999	1.255251169	distrust
246.0238271	2.7832129	1.191538095	transcendence
249.0237391	2.78319999999999	1.167581081	trance
252.0241649	2.78273200000001	1.367389917	trance
255.023603	2.78323309999999	1.199462891	transcendence
258.023515	2.78324700000002	1.3114779	patience
261.0233901	2.78384700000004	1.383267164	transcendence
264.0233591	2.78325599999999	2.247581005	playfulness
267.023308	2.78321410000001	1.37522006	disgust
270.0232041	2.78325699999999	0.687534094	patience
