onset	duration	response_time	trial_type
0.018797874	2.782902956	1.362812042	transcendence
3.018333912	2.783267021	1.57068491	drunkenness
6.018327951	2.783169032	1.898871183	patience
9.018198013	2.783803937	2.106746912	distrust
12.01818299	2.78321004	1.466543913	consciousness
15.01806402	2.78323603	1.002965212	consciousness
18.01806283	2.7831471	0.57059288	satisfaction
21.01787186	2.78368115	1.178976059	lust
24.01783204	2.78324485	1.546761036	distrust
27.01774001	2.7832799	1.97063899	embarrassment
30.01762104	2.7832818	1.898670912	embarrassment
33.0174849	2.78380108	1.154700041	transcendence
36.01752305	2.78326798	2.050651073	lust
39.0174129	2.78311396	1.946782112	patience
42.01714683	2.78350305	2.450642109	drunkenness
45.01730204	2.78372097	2.322731018	satisfaction
48.01728296	2.7832129	1.682548046	sleepiness
51.01715994	2.78320503	2.298853874	drunkenness
54.01697087	2.78331805	1.322582006	distrust
57.01696992	2.78369093	1.154944897	disgust
60.01690793	2.78324389	0.618687868	distrust
63.01657486	2.783571	0.354795933	exhaustion
66.03343487	2.78324914000001	n/a	satisfaction
69.01669884	2.78380202999999	1.138592958	friendliness
72.01662803	2.78323888	1.866834164	playfulness
75.03316283	2.78331900000001	0.80222702	satisfaction
78.01639199	2.78332997	0.834857941	exhaustion
81.03304601	2.78369783999999	0.426212788	disgust
84.01633787	2.78324603999999	0.626960039	trance
87.03288794	2.78322506000001	0.1380229	friendliness
90.01612687	2.78330803	1.650887012	embarrassment
93.03275394	2.78361989	0.394454002	playfulness
96.016011	2.78328298999999	0.490793943	sleepiness
99.03256083	2.78328107	n/a	satisfaction
102.0325129	2.7832561	1.914054871	trance
105.0155308	2.78395200000001	0.506636858	playfulness
108.032409	2.783216	1.386285067	distrust
111.0155919	2.78312199999999	n/a	drunkenness
114.032285	2.78318899999999	0.809983015	transcendence
117.0154629	2.78372999999999	1.834733009	patience
120.0321279	2.78323909999999	1.241971016	patience
123.031996	2.78326489999999	1.49013114	friendliness
126.015183	2.7833299	1.226437807	satisfaction
129.0315239	2.7840109	0.562119007	satisfaction
132.0318069	2.78323700000001	0.73810482	transcendence
135.031703	2.78321500000001	0.442019939	embarrassment
138.0312109	2.78369900000001	0.809986115	trance
141.03162	2.7832148	0.386048079	satisfaction
144.031492	2.78326300000001	1.30588603	playfulness
147.014662	2.7833219	2.082695007	lust
150.0313668	2.78319619999999	1.217746973	satisfaction
153.031131	2.78370380000001	0.882159948	desire
156.031158	2.7832229	0.322355032	drunkenness
159.031064	2.783252	0.402359009	consciousness
162.0310218	2.78326610000002	0.434227943	distrust
165.0142059	2.7837231	1.170633078	transcendence
168.0309219	2.78320099999999	0.354392052	disgust
171.030776	2.7832129	n/a	sleepiness
174.0137799	2.783535	0.314807892	patience
177.0306408	2.78369720000001	0.378076077	trance
180.030596	2.78324699999999	1.20994401	embarrassment
183.0138118	2.78322599999998	1.802838802	lust
186.0304348	2.78322320000001	1.522009134	embarrassment
189.0136631	2.7838118	1.378807068	consciousness
192.030292	2.78322199999999	1.730201006	patience
195.013427	2.78331779999999	1.298629045	disgust
198.0301409	2.78322500000002	n/a	transcendence
201.030009	2.7837658	0.890172958	desire
204.013171	2.78318780000001	0.22681284	patience
207.029876	2.78327390000001	n/a	embarrassment
210.0298309	2.78324509999999	1.457964897	satisfaction
213.029799	2.7836709	1.665901184	embarrassment
216.0297101	2.78311890000001	1.498022079	exhaustion
219.0296299	2.78324509999999	0.602016926	sleepiness
222.029525	2.783221	0.442027092	exhaustion
225.0294299	2.78370810000001	0.570030928	exhaustion
228.029331	2.78330079999998	0.450015068	trance
231.0126679	2.78320189999999	0.88282609	trance
234.0292289	2.783197	0.114211798	disgust
237.0291729	2.783603	0.818091869	embarrassment
240.029104	2.78323890000001	0.442161083	sleepiness
243.029022	2.78318279999999	0.241983175	embarrassment
246.028914	2.783241	0.210175037	desire
249.0288169	2.7838271	1.346090078	trance
252.02879	2.78322200000002	0.809955835	consciousness
255.0287299	2.783242	2.234273911	disgust
258.0286369	2.78324300000003	2.185970068	desire
261.028543	2.78372289999999	1.089918137	transcendence
264.028518	2.78319690000001	1.75445199	distrust
267.028451	2.78319779999998	1.642135859	playfulness
270.0283239	2.78324910000003	1.417978048	trance
273.0282459	2.78361200000001	0.70608902	desire
276.0281849	2.78325290000004	1.665988207	embarrassment
279.0281239	2.78322309999999	1.306168795	patience
282.0280259	2.78326290000001	0.426079035	consciousness
285.027988	2.78355690000001	0.34624505	friendliness
288.02788	2.78327790000003	0.378109932	drunkenness
291.027787	2.78328700000003	n/a	disgust
294.027761	2.78318689999998	0.458161831	disgust
297.0274649	2.78390210000003	n/a	friendliness
300.0276198	2.78318309999997	0.242007017	patience
303.0275099	2.78323920000003	0.866198063	satisfaction
306.0274549	2.78321	0.385981083	patience
309.0273309	2.78382110000001	0.858148098	sleepiness
312.0273008	2.78321720000002	0.570183992	desire
315.0271609	2.7833071	0.306205988	satisfaction
318.027158	2.7832411	0.425997019	consciousness
321.0271029	2.78340510000004	1.026046038	drunkenness
324.026984	2.78324599999996	0.898137093	lust
327.0269339	2.78321	1.985929966	disgust
330.02684	2.78325699999999	1.994116068	consciousness
333.0267849	2.783659	1.881962061	lust
