onset	duration	response_time	trial_type
0.019760132	2.78269887	1.002148867	transcendence
3.019120932	2.783215999	1.978021145	drunkenness
6.018895149	2.78341794	1.082104921	satisfaction
9.018981934	2.783273216	1.569499016	distrust
12.01875615	2.78337479	1.538022041	desire
15.01883197	2.78325796	1.146005154	exhaustion
18.0187211	2.78376103	1.033988953	trance
21.01867414	2.78320693	0.825992823	trance
24.01865101	2.78316593	1.985980034	drunkenness
27.01845098	2.78330302	2.129996061	exhaustion
30.01842999	2.78317595	1.249742985	sleepiness
33.01831603	2.78308392	1.369914055	trance
36.01825404	2.78306698999999	n/a	consciousness
39.01816702	2.78378105	1.19386816	distrust
42.01816297	2.78318214	1.561987877	embarrassment
45.01801896	2.78327513	1.866001844	distrust
48.01801515	2.78316688	2.097953796	disgust
51.01784396	2.78327704	1.273401022	embarrassment
54.01779294	2.78322816	n/a	playfulness
57.01770306	2.78325891	1.610231876	embarrassment
60.01762509	2.78373194	1.793878078	transcendence
63.01754594	2.7832551	1.585976124	embarrassment
66.01742697	2.78326416	1.346148014	lust
69.01739216	2.78324795	n/a	patience
72.03399396	2.78320217	2.032744169	embarrassment
75.01721001	2.78326106	1.130077124	exhaustion
78.01712799	2.78323316999999	0.930020094	satisfaction
81.01694107	2.78395390999999	0.882158041	lust
84.01676607	2.78344393	1.937932968	playfulness
87.01688313	2.78326798000001	0.730466843	satisfaction
90.01686215	2.78323389000001	n/a	sleepiness
93.01663899	2.78335595999999	1.809446096	sleepiness
96.03336096	2.78322601000001	n/a	exhaustion
99.03328204	2.78316905999999	0.881309986	exhaustion
102.016525	2.7837081	1.001874924	desire
105.0163591	2.78331179999999	1.322007179	disgust
108.0330341	2.78325790000001	1.361376047	lust
111.0163031	2.7832229	1.362066984	consciousness
114.0328732	2.78324980000001	1.344949007	friendliness
117.0161271	2.783221	1.225841045	satisfaction
120.0327141	2.783237	0.689570904	trance
123.016016	2.78363010000001	1.450018167	disgust
126.032522	2.78284500000001	1.385419846	transcendence
129.0324941	2.78319589999998	1.145266056	patience
132.032382	2.78325919999997	2.297350883	patience
135.0156341	2.78324190000001	1.609601021	friendliness
138.0322421	2.7832338	1.305569887	playfulness
141.0321791	2.78319189999999	1.95355916	friendliness
144.03195	2.7837801	1.977278948	desire
147.0153251	2.78321599999998	1.602096081	sleepiness
150.0319049	2.78300909999999	1.145345926	playfulness
153.0151231	2.78326589999998	n/a	distrust
156.031755	2.7832401	1.240654945	sleepiness
159.0316889	2.78320120000001	1.65737915	satisfaction
162.0315781	2.7832501	1.089317083	disgust
165.031527	2.78370809999998	1.35374999	playfulness
168.0147309	2.78326710000002	0.993985176	patience
171.031363	2.783196	0.761247158	drunkenness
174.031256	2.78325099999998	0.86529398	patience
177.014466	2.7832401	1.113651037	trance
180.0310462	2.7832999	1.905385971	sleepiness
183.0310361	2.78320980000001	1.465310097	embarrassment
186.0141871	2.78379390000001	1.186279774	embarrassment
189.030895	2.78318710000002	1.473449945	drunkenness
192.030771	2.78323010000003	0.881351948	disgust
195.0137801	2.783468	1.434009075	trance
198.0305769	2.78330020000001	1.584807873	friendliness
201.030549	2.7832191	1.345519066	trance
204.0304329	2.78328020000001	0.977535963	satisfaction
207.030396	2.78377410000002	1.753639936	drunkenness
210.030293	2.7832219	1.241294861	transcendence
213.0302341	2.78325889999999	1.353424072	friendliness
216.030122	2.78327489999998	1.905385971	consciousness
219.0300701	2.783252	2.01687789	embarrassment
222.0299749	2.78317029999999	1.089492083	consciousness
225.0298631	2.78309899999999	0.729325056	transcendence
228.029856	2.7836451	1.425551176	disgust
231.029778	2.78322199999999	1.121511936	consciousness
234.0295951	2.78329189999999	1.449492931	desire
237.029587	2.78312110000002	1.873503923	friendliness
240.0295331	2.78320389999999	1.016891956	patience
243.0294511	2.783197	0.897330999	sleepiness
246.0293651	2.78319779999998	0.841524124	patience
249.0292671	2.7837839	1.225348949	distrust
252.029206	2.78320010000002	1.137377977	lust
255.029098	2.7832501	0.817281008	drunkenness
258.0290611	2.78318090000005	0.929332972	lust
261.028929	2.78326010000001	1.177039146	sleepiness
264.028903	2.78292799999997	0.617448092	transcendence
267.0287831	2.78318089999999	1.74527812	distrust
270.028724	2.78372809999996	1.65739584	exhaustion
273.028636	2.78318710000002	0.825416088	drunkenness
276.0285671	2.78319500000003	0.809355974	consciousness
279.02846	2.7832492	1.745351791	disgust
282.0283971	2.78320500000001	1.272633076	exhaustion
285.028254	2.78328399999998	1.20945406	disgust
288.028249	2.7831941	1.633312941	drunkenness
291.0281231	2.78373289999996	1.321346998	distrust
294.02808	2.78319210000001	1.025454044	distrust
297.0280001	2.78321890000001	2.241627932	consciousness
300.0279191	2.78314899999998	0.929413795	drunkenness
303.0278242	2.7831587	1.312767029	desire
306.027725	2.78321600000004	1.369347095	satisfaction
309.0273781	2.7835278	1.377367973	friendliness
312.0275869	2.78376009999999	1.185446024	lust
315.027348	2.78339289999997	1.401358128	embarrassment
318.0274529	2.7832282	1.057654142	satisfaction
321.0273252	2.78324689999999	1.329379082	embarrassment
324.0272181	2.78330089999997	0.928919792	friendliness
327.027158	2.78327510000003	n/a	transcendence
330.0271239	2.78323610000001	0.977289915	lust
333.027004	2.78377800000004	0.921379089	disgust
336.0268681	2.78333400000002	0.953453064	desire
339.0268431	2.78327389999998	2.233453989	transcendence
342.0267839	2.78325610000002	1.057358027	playfulness
345.0267401	2.78319279999999	1.169445992	playfulness
348.026629	2.78324319999996	0.529303074	lust
351.0266001	2.78317190000001	0.737329006	satisfaction
354.0264611	2.78377489999997	0.689441919	transcendence
357.0264091	2.78320289999999	1.457324982	desire
360.0263011	2.78323109999997	1.713236094	consciousness
363.0262671	2.78315990000004	0.96936202	lust
366.026104	2.7832889	1.744843006	friendliness
369.026083	2.78320599999995	0.785473108	drunkenness
372.02599	2.78323700000004	0.505368948	trance
375.0259411	2.78370000000001	0.969422102	embarrassment
378.0258191	2.78324000000003	1.425333023	disgust
381.025789	2.78318190000005	2.14516902	distrust
384.0256619	2.78324509999999	0.729490995	drunkenness
387.02561	2.78319310000001	1.152933121	embarrassment
390.0254982	2.78324579999997	1.321319103	patience
