onset	duration	response_time	trial_type
0.028584003	2.782737971	1.240829945	transcendence
3.027570963	2.783638954	2.176834822	satisfaction
6.010885954	2.783619881	1.377594948	lust
9.027797937	2.783828023	1.944990873	exhaustion
12.02762198	2.78337694	2.368850946	disgust
15.02772093	2.78323388	1.448807955	exhaustion
18.02762985	2.7832191	1.248767138	sleepiness
21.02797985	2.78280401	1.121051788	exhaustion
24.0274229	2.78322101	1.52086401	distrust
27.02731895	2.78330303	1.98474884	playfulness
30.02731681	2.7837522	n/a	distrust
33.0272119	2.78322292	1.640969038	patience
36.02716184	2.78325605	1.632885933	disgust
39.02704883	2.78324198	1.672885895	consciousness
42.02748895	2.7827599	2.07295084	distrust
45.02684402	2.78331495	1.945009947	disgust
48.026829	2.78327489	n/a	sleepiness
51.02672887	2.78371501	1.59282279	playfulness
54.02667093	2.78326297	1.928766012	trance
57.02662301	2.78320694	2.416902065	distrust
60.02650881	2.78326105999999	2.024913073	distrust
63.02656388	2.78310895	1.896873951	exhaustion
66.02635002	2.78296900000001	2.048840046	patience
69.02627897	2.78322292	n/a	playfulness
72.02618289	2.78372407000001	1.200757027	playfulness
75.02613187	2.78321409	1.968758821	patience
78.02604103	2.78326297	2.128789902	desire
81.02597094	2.78321790000001	2.336941004	transcendence
84.02628899	2.78284192	2.000967026	transcendence
87.02581096	2.78322385999999	2.208899975	consciousness
90.02570486	2.78327202999999	2.072921038	playfulness
93.02565885	2.7836461	1.625077963	exhaustion
96.02553892	2.78325891999999	2.008893013	drunkenness
99.02548194	2.78322005999999	n/a	consciousness
102.0253789	2.783192	1.904809952	disgust
105.025624	2.78297380000001	2.192879915	satisfaction
108.0252209	2.78325510000001	2.305017948	embarrassment
111.0251858	2.7832361	1.76086092	transcendence
114.0250549	2.783726	2.232757092	lust
117.0250058	2.78325509999999	2.20102787	patience
120.02491	2.78325099999999	1.345133066	sleepiness
123.0245118	2.7835822	1.896992922	satisfaction
126.025157	2.78289600000001	2.440762043	trance
129.024673	2.78328389999999	1.640838146	friendliness
132.0246239	2.783221	1.744838953	disgust
135.0244799	2.78381610000002	1.305001974	disgust
138.0244639	2.78320909999999	1.945005894	embarrassment
141.0244038	2.78321720000002	1.824769974	disgust
144.0243158	2.78320509999998	n/a	distrust
147.0244989	2.78295589999999	2.032794952	embarrassment
150.0241389	2.78322700000001	1.032974005	embarrassment
153.0240328	2.78327110000001	2.248805046	drunkenness
156.0239909	2.78373310000001	1.784840822	satisfaction
159.0238838	2.7832482	1.608951092	drunkenness
162.023788	2.7832219	1.616780996	patience
165.0237138	2.78327609999999	1.480871916	drunkenness
168.0241699	2.782692	1.736980915	transcendence
171.0235169	2.78330399999999	1.352734089	friendliness
174.023504	2.78320790000001	2.392641068	patience
177.0233438	2.78383300000002	1.448803902	patience
180.023278	2.78325889999999	2.10473299	satisfaction
183.0229819	2.783503	2.096767187	transcendence
186.023176	2.78320779999999	n/a	distrust
189.023592	2.78274389999999	2.289000034	consciousness
192.023025	2.7832258	2.15297699	embarrassment
195.0229139	2.78311490000002	1.640834808	satisfaction
198.0228639	2.78379200000001	1.448873997	sleepiness
201.0227499	2.78320689999998	2.040977001	trance
204.022702	2.78331899999998	2.312825918	drunkenness
207.022543	2.78332089999998	2.409056902	distrust
210.0230889	2.78270509999999	n/a	desire
213.0224459	2.78324799999999	2.000799894	embarrassment
216.0224118	2.78322820000002	n/a	exhaustion
219.0223229	2.783669	1.281039953	trance
222.0222199	2.78326009999998	1.713093996	sleepiness
225.022146	2.7832229	1.825105906	transcendence
228.0220499	2.78326199999998	1.560805082	drunkenness
231.0223448	2.78284119999998	1.528878927	lust
234.021781	2.78337589999998	1.888793945	disgust
237.021796	2.78325290000001	1.792876005	trance
240.021317	2.78413699999999	1.936751127	embarrassment
243.0213778	2.78351119999999	2.200768948	distrust
246.0215399	2.78333000000001	2.336894989	transcendence
249.0215459	2.78318400000001	n/a	trance
252.0219228	2.78271509999999	1.920967102	trance
255.0213418	2.7832172	1.536747932	transcendence
258.021193	2.78331500000002	1.78492403	patience
261.0211539	2.78379489999998	1.400844097	transcendence
264.0210679	2.78329890000003	2.112982035	playfulness
267.0210099	2.78323889999996	n/a	disgust
270.0209119	2.78328490000001	0.065145016	patience
273.0213618	2.78272419999996	2.120743036	trance
276.0207808	2.78326319999996	1.58494401	satisfaction
279.02069	2.78316089999998	1.392883062	patience
282.0205748	2.78376909999997	n/a	embarrassment
285.0205569	2.78320100000002	1.35287118	playfulness
288.0204608	2.78323819999997	2.264998913	embarrassment
291.020396	2.78321189999997	n/a	lust
