onset	duration	response_time	trial_type
0.026703835	2.782906055	1.434824944	transcendence
3.02628684	2.783251048	1.458840132	drunkenness
6.026222944	2.782728911	1.098977089	satisfaction
9.025660038	2.783591982	1.523470163	distrust
12.02570105	2.78323578	1.627323866	desire
15.02560091	2.78362393	1.955138922	exhaustion
18.02577686	2.78333497	1.810811996	trance
21.02630091	2.78274703	2.027014017	trance
24.02569604	2.7832489	1.458823919	drunkenness
27.02563596	2.78323602	1.746796131	exhaustion
30.02557588	2.78366303	1.835046053	sleepiness
33.02545094	2.78327799	2.370956898	trance
36.02541995	2.7832129	1.354902029	consciousness
39.02525997	2.78332806	1.442994118	distrust
42.02574706	2.78272891	1.81084609	embarrassment
45.02515984	2.78326606	n/a	distrust
48.02513003	2.78317786	1.666781902	disgust
51.02499199	2.78375888	1.394936085	embarrassment
54.02493691	2.78320003	1.674778938	playfulness
57.02482486	2.78327703	2.106768847	embarrassment
60.0247829	2.78321194	n/a	transcendence
63.0251739	2.78274894	1.59495306	embarrassment
66.024616	2.78320694	2.323269844	lust
69.0245049	2.78326201	1.802810907	patience
72.02444792	2.78377008	2.130828142	embarrassment
75.0243659	2.78324914	2.106792927	exhaustion
78.02428603	2.78326798000001	1.506755829	satisfaction
81.02415586	2.78329515	1.979066133	lust
84.02463198	2.78277206	2.034805059	playfulness
87.02406001	2.78323984000001	1.874840021	satisfaction
90.02400303	2.78323483	1.618831873	sleepiness
93.02392983	2.78369022	1.322882891	sleepiness
96.023808	2.78326582999999	1.515081882	exhaustion
99.02375698	2.78320692	1.506844997	exhaustion
102.0236449	2.78325700000001	2.130995989	desire
105.023931	2.782867	2.458797932	disgust
108.0234869	2.78325410000001	1.042921066	lust
111.023433	2.7831759	1.819075108	consciousness
114.0233579	2.78374410000001	1.435001135	friendliness
117.023247	2.78319190000001	1.699007988	satisfaction
120.0231709	2.7832461	1.635020018	trance
123.023104	2.7832269	1.842833042	disgust
126.0234969	2.7827451	1.994897842	transcendence
129.0229409	2.7832281	2.011020899	patience
132.022893	2.7832109	2.458748102	patience
135.0227869	2.78364920000001	1.778867006	friendliness
138.022635	2.78330399999999	1.738831043	playfulness
141.0226231	2.78321979999998	2.130967855	friendliness
144.0225379	2.78299100000001	2.026851892	desire
147.022867	2.782814	n/a	sleepiness
150.0223138	2.78332119999999	1.39477396	playfulness
153.022274	2.78324799999999	n/a	distrust
156.0222099	2.78372210000001	1.530930042	sleepiness
159.0221579	2.7831941	1.25099802	satisfaction
162.022047	2.783254	2.379001141	disgust
165.0219738	2.7830041	1.779011011	playfulness
168.022382	2.7827509	1.402827978	patience
171.0218151	2.78327580000001	1.498715162	drunkenness
174.021709	2.78327390000001	2.07485199	patience
177.021677	2.783783	2.050784111	trance
180.0215509	2.78325100000001	1.658826828	sleepiness
183.021502	2.78326580000001	1.810914993	embarrassment
186.0381041	2.7832219	1.658199072	embarrassment
189.0218558	2.78274210000001	2.098886013	drunkenness
192.02124	2.7832549	2.234828949	disgust
195.0211809	2.7831711	2.06684804	trance
198.0211179	2.78368309999999	2.218814135	friendliness
201.0210149	2.78327519999999	2.162731886	trance
204.0209119	2.78332	1.490780115	satisfaction
207.0208509	2.7832592	2.450927019	drunkenness
210.021292	2.78272700000002	2.050976038	transcendence
213.0206718	2.783278	2.082803011	friendliness
216.020566	2.78329489999999	2.474920034	consciousness
219.0205269	2.78380200000001	1.682914019	embarrassment
222.037164	2.78320290000002	2.058148861	consciousness
225.0203829	2.78324510000002	1.554908991	transcendence
228.02035	2.7831731	2.08278203	disgust
231.0206161	2.7828648	1.995032787	consciousness
234.020128	2.78303510000001	2.266860962	desire
237.02002	2.78329680000002	1.610958099	friendliness
240.0366778	2.78364019999998	1.33011508	patience
243.0198538	2.78330110000002	1.64285183	sleepiness
246.036521	2.78316180000002	2.010313034	patience
