onset	duration	response_time	trial_type
0.030523062	2.782750845	1.326890945	transcendence
3.02995801	2.78319788	0.919003963	satisfaction
6.012914896	2.783522129	0.911738873	lust
9.029791832	2.783584118	0.903249979	exhaustion
12.02968192	2.78325892	1.630878925	disgust
15.02959895	2.7832551	0.622993946	exhaustion
18.02953291	2.78325105	0.710937977	sleepiness
21.02937102	2.78375197	1.079273939	exhaustion
24.02936697	2.78318596	1.254780054	distrust
27.02924991	2.78326201	1.255190134	playfulness
30.02920389	2.78319311	1.327090979	distrust
33.02905107	2.78375387	1.263153076	patience
36.02903795	2.78328204	0.951215982	disgust
39.02891803	2.78326797	1.063010931	consciousness
42.02887893	2.7832179	0.87093091	distrust
45.02877688	2.78355217	1.119153023	disgust
48.02873802	2.78317499	1.031028032	sleepiness
51.02859688	2.78327107	0.959079027	playfulness
54.02854991	2.78314304	0.918966055	trance
57.02844191	2.78376698	1.127209902	distrust
60.02837586	2.78320909	1.135173082	distrust
63.02827406	2.78324985	1.246855021	exhaustion
66.02822995	2.78312302	1.079155922	patience
69.02812004	2.78380299	1.095234156	playfulness
72.02808595	2.78318499999999	1.135032892	playfulness
75.02798986	2.78320002999999	1.38290596	patience
78.02779984	2.78330708	1.207266092	desire
81.02781391	2.78368497	1.374933004	transcendence
84.02767801	2.78328705	0.927076101	transcendence
87.027596	2.78324103	0.831059933	consciousness
90.02748299	2.78330993	1.342941046	playfulness
93.02746701	2.78368783000001	1.00741601	exhaustion
96.02736998	2.78324698999999	1.039142132	drunkenness
99.02730584	2.78321316	1.063043118	consciousness
102.027204	2.783253	0.751199007	disgust
105.027154	2.783652	0.806946039	satisfaction
108.0270441	2.7832508	1.399053097	embarrassment
111.0266531	2.7835228	0.838976145	transcendence
114.0268741	2.78326389999999	1.487009048	lust
117.0268199	2.78366209999999	0.934930086	patience
120.0267088	2.7832721	0.871085882	sleepiness
123.026664	2.783237	1.702958107	satisfaction
126.0265329	2.7832861	0.822990894	trance
129.026504	2.78366	1.262804031	friendliness
132.0263848	2.78326710000002	1.071084976	disgust
135.026392	2.78315900000001	1.095134974	disgust
138.0262339	2.7832511	1.055061102	embarrassment
141.0261729	2.7836652	1.310992002	disgust
144.026022	2.78330299999999	1.15917182	distrust
147.02597	2.78325480000001	1.446990013	embarrassment
150.0258598	2.7833162	0.983191967	embarrassment
153.0424809	2.78361800000002	1.182626963	drunkenness
156.0257549	2.7832511	1.110970974	satisfaction
159.0256369	2.78326010000001	1.142997026	drunkenness
162.025605	2.78314089999998	1.079010963	patience
165.0254769	2.78367499999999	0.895153999	drunkenness
168.0254219	2.78317709999999	0.711111069	transcendence
171.025322	2.783266	0.839473009	friendliness
174.0252481	2.78323570000001	1.167196989	patience
177.0250061	2.78389589999998	0.855252981	patience
180.0249159	2.78339510000001	1.103251934	satisfaction
183.0250039	2.783252	0.958964109	transcendence
186.02455	2.7835819	0.863197088	distrust
189.0247979	2.7835	0.79906106	consciousness
192.0243309	2.78366110000002	0.727370024	embarrassment
195.0246921	2.7832899	1.167196989	satisfaction
198.0246379	2.78274300000001	1.54321599	sleepiness
201.024374	2.78350589999999	1.343142986	trance
204.024287	2.78339600000001	1.118990898	drunkenness
207.024194	2.78342599999999	1.327001095	distrust
210.0243039	2.78309609999999	1.183073044	desire
213.024205	2.78314710000001	0.991250992	embarrassment
216.023994	2.78337280000002	1.039294958	exhaustion
219.0240979	2.78276110000002	1.047155857	trance
222.023838	2.78332399999999	1.023473978	sleepiness
225.023885	2.78353289999998	0.743328094	transcendence
228.0237789	2.78328519999999	0.871125937	drunkenness
231.023735	2.7832559	1.263010979	lust
234.023628	2.78326300000001	1.111181021	disgust
237.0234549	2.7837701	1.191244841	trance
240.023376	2.78331679999999	1.135142088	embarrassment
243.023411	2.78317379999999	1.399028063	distrust
246.0233018	2.78283409999997	1.207487822	transcendence
249.023258	2.78325480000001	1.423469067	trance
252.0231531	2.7832617	1.111466885	trance
255.0230939	2.78321199999999	0.783162117	transcendence
258.0229878	2.78326709999999	0.775362015	patience
261.0224819	2.7839639	0.895436049	transcendence
264.0228829	2.78325509999996	1.311084032	playfulness
267.022702	2.78328200000004	1.159028053	disgust
270.022692	2.78324509999999	1.367058992	patience
273.022629	2.78346679999999	1.30317688	trance
276.0225539	2.7832191	1.302861929	satisfaction
279.0224121	2.78322980000002	1.463016033	patience
282.022429	2.78276199999999	0.879416943	embarrassment
285.0218129	2.784154	1.391479015	playfulness
288.0221729	2.7832899	1.447542906	embarrassment
291.0221069	2.78320810000002	1.079116821	lust
294.0220349	2.78307510000002	1.127038956	distrust
297.021786	2.78385399999996	1.319116831	sleepiness
300.021879	2.78326599999997	0.847388983	sleepiness
303.0217218	2.78331209999999	1.447114944	embarrassment
306.021745	2.78323890000001	0.942894936	consciousness
309.0215929	2.78374410000004	0.911351919	satisfaction
312.021533	2.78325700000005	0.9109869	friendliness
315.021477	2.78321790000001	1.14327693	transcendence
318.0214229	2.78318209999998	1.191053867	desire
321.0213261	2.78326390000001	0.831097841	consciousness
324.021302	2.78316810000001	0.734965086	exhaustion
327.0211029	2.78331800000001	1.102962017	satisfaction
330.0211029	2.7830629	1.039008856	disgust
333.0208709	2.78383310000004	1.334901094	playfulness
336.020941	2.78321390000002	0.871417046	sleepiness
339.0208669	2.78321310000001	1.063148022	drunkenness
342.02073	2.782892	1.33487606	embarrassment
345.0206389	2.78383309999998	1.375426054	trance
348.020632	2.7832229	1.359035969	playfulness
351.0203569	2.78344199999998	0.943337917	consciousness
354.0204909	2.78318899999999	0.926908016	patience
357.020318	2.78385400000002	1.11906004	friendliness
360.0202889	2.78320099999996	1.047103167	drunkenness
363.0202229	2.78319599999998	1.08712697	disgust
366.019953	2.78342300000003	1.398955107	drunkenness
369.020041	2.783705	1.431093931	exhaustion
372.019896	2.78330999999997	1.319184065	consciousness
375.0198829	2.78322599999996	1.04718709	drunkenness
378.0197508	2.7833071	1.686922073	trance
381.0197558	2.78368019999999	0.846937895	consciousness
384.0195649	2.78339099999999	1.575128078	consciousness
387.0195498	2.78326420000002	1.111045122	transcendence
390.019454	2.783298	1.270959854	exhaustion
393.0194499	2.78373909999999	1.05507803	embarrassment
396.0192521	2.78334379999995	1.119133949	patience
399.0192399	2.78280209999997	1.231271982	exhaustion
402.0191519	2.7832861	1.455145836	friendliness
405.0191019	2.78377410000002	0.943295002	sleepiness
408.018681	2.78361209999997	1.191257954	desire
411.0190139	2.78317399999997	1.559016228	satisfaction
414.018822	2.78330799999998	1.135036945	playfulness
417.035444	2.78378889999999	1.182863235	drunkenness
420.0187099	2.78326300000003	1.407180071	desire
