onset	duration	response_time	trial_type
0.030221939	2.782725096	1.559509993	transcendence
3.029677153	2.783481836	1.52759099	drunkenness
6.029611111	2.783222913	1.863661051	satisfaction
9.029489994	2.783281086	2.439868927	distrust
12.02938008	2.78307104	1.543533087	desire
15.02933812	2.783072	1.351588011	exhaustion
18.02928805	2.78323603	1.887835026	trance
21.029706	2.78274799	1.919708014	trance
24.02913809	2.78321504	1.119680166	drunkenness
27.02905297	2.783247	2.031853914	exhaustion
30.02899098	2.78367901	2.439527988	sleepiness
33.02890205	2.78326011	1.751598835	trance
36.02883101	2.78323698000001	2.063542843	consciousness
39.02871895	2.7832942	1.60768199	distrust
42.02920103	2.78271604	1.839520931	embarrassment
45.02856493	2.78325701	1.919661045	distrust
48.02845907	2.78331399	1.903553963	disgust
51.02846193	2.7832861	1.999871969	embarrassment
54.02836299	2.78326011	1.919642925	playfulness
57.02832413	2.78320384	1.559812784	embarrassment
60.02822804	2.78323889	2.327502012	transcendence
63.02884912	2.78248787	2.191790104	embarrassment
66.0278461	2.78348899	2.200274944	lust
69.02797794	2.78325701	2.431720018	patience
72.02793002	2.783674	n/a	embarrassment
75.02783203	2.78325391	1.839617014	exhaustion
78.02773404	2.78322792	1.247823954	satisfaction
81.02749801	2.783288	2.111666203	lust
84.02813816	2.78269792	1.695713043	playfulness
87.02749109	2.78330684000001	1.511516809	satisfaction
90.02748394	2.78322101000001	1.695891142	sleepiness
93.02729797	2.78371095999999	2.015919924	sleepiness
96.02728415	2.78326797	2.351531029	exhaustion
99.02725315	2.78321385	1.911560774	exhaustion
102.027149	2.7832391	2.303585052	desire
105.027514	2.78279210000001	2.127960205	disgust
108.0270081	2.7832119	1.879719973	lust
111.026958	2.78321310000001	n/a	consciousness
114.026855	2.783776	1.935497046	friendliness
117.026803	2.7831891	1.967550039	satisfaction
120.0267251	2.78325100000001	1.687633038	trance
123.0266089	2.7832642	1.23976779	disgust
126.026988	2.78280310000001	1.847845078	transcendence
129.026459	2.78326410000003	n/a	patience
132.0264251	2.7831769	2.27149415	patience
135.0263259	2.7838002	1.935611963	friendliness
138.026293	2.78319009999998	1.271538973	playfulness
141.026186	2.78325290000001	n/a	friendliness
144.0260921	2.78324889999999	1.487703085	desire
147.026469	2.7827771	2.431842089	sleepiness
150.0259581	2.78324190000001	1.967725992	playfulness
153.0258892	2.78325480000001	2.439673185	distrust
156.025785	2.78372899999999	1.823814154	sleepiness
159.025749	2.7832009	1.303539991	satisfaction
162.0256422	2.7832229	2.431864023	disgust
165.0256062	2.78319780000001	1.94373703	playfulness
168.025805	2.78293110000001	2.239797831	patience
171.0254591	2.78321599999998	2.151756048	drunkenness
174.0253341	2.78328089999999	n/a	patience
177.02531	2.7837069	1.927898884	trance
180.0252261	2.78324990000002	1.831632137	sleepiness
183.0251172	2.78325289999998	1.863800049	embarrassment
186.024982	2.78330800000001	2.05557394	embarrassment
189.025471	2.78276799999998	2.295536041	drunkenness
192.024894	2.7832391	1.479858875	disgust
