onset	duration	response_time	trial_type
0.030995131	2.782686948	1.438626051	transcendence
3.029927015	2.783703089	1.966634989	satisfaction
6.013666153	2.783185959	1.199445009	lust
9.030225992	2.783244138	1.446208954	exhaustion
12.03018713	2.78318906	1.302536964	disgust
15.03006816	2.78324294	2.326597929	exhaustion
18.03002119	2.78368783	1.854570866	sleepiness
21.02991319	2.78323292	2.222558022	exhaustion
24.0297842	2.78325081	1.982584	distrust
27.02974606	2.78324103	1.982719898	playfulness
30.02969503	2.78319502	2.166162968	distrust
33.02958512	2.78325606	2.070717096	patience
36.02952814	2.78325605000001	n/a	disgust
39.02942514	2.78377891	2.350687981	consciousness
42.02921605	2.78337598	2.318635941	distrust
45.02925301	2.78324604	1.942670107	disgust
48.02920604	2.78324604	1.918708801	sleepiness
51.02910399	2.78323818	1.790248871	playfulness
54.02904105	2.78324294	2.462718964	trance
57.02899408	2.78304911	1.814733982	distrust
60.02883506	2.78382492	1.35856986	distrust
63.02883005	2.78316498	1.382656097	exhaustion
66.02870417	2.78324699000001	2.014642	patience
69.02864599	2.78320503	2.222690821	playfulness
72.02855802	2.78311013999999	1.070435047	playfulness
75.02850008	2.78315496	n/a	patience
78.02839017	2.78323603000001	1.358530045	desire
81.02832603	2.78396606999999	2.102633953	transcendence
84.02822018	2.78307389999999	0.99870801	transcendence
87.02815008	2.78320694	1.846627951	consciousness
90.02804303	2.78325606	1.630578995	playfulness
93.02800417	2.78320193	1.550408125	exhaustion
96.07790804	2.78321314	1.348727942	drunkenness
99.02783108	2.78320102000001	2.150614023	consciousness
102.0277321	2.78375610000001	2.134835958	disgust
105.0277052	2.7831788	1.646821976	satisfaction
108.0275872	2.783236	1.222700119	embarrassment
111.0275412	2.78318	1.790647984	transcendence
114.0274272	2.7832358	1.798156023	lust
117.0273201	2.78322990000001	1.870575905	patience
120.0272641	2.7832329	1.590546131	sleepiness
123.0270512	2.7838838	2.022516966	satisfaction
126.027102	2.78324199999999	1.950524092	trance
129.027009	2.78324410000002	2.166808128	friendliness
132.0269451	2.78322599999998	n/a	disgust
135.0268462	2.7832808	1.590111017	disgust
138.026859	2.78315910000001	n/a	embarrassment
141.0267382	2.78321979999998	1.878723145	disgust
144.0266712	2.7837188	1.782913923	distrust
147.026572	2.7832372	1.670761108	embarrassment
150.0265162	2.7831769	1.870738983	embarrassment
153.026309	2.78333119999999	2.182937145	drunkenness
156.0262911	2.7832339	1.398232937	satisfaction
159.0262291	2.78324990000002	2.430605888	drunkenness
162.025985	2.78337500000001	1.750659943	patience
165.02563	2.7841492	2.286679029	drunkenness
168.026015	2.78319010000001	0.966559887	transcendence
171.0258942	2.78324889999999	1.750827074	friendliness
174.025846	2.78319809999999	n/a	patience
177.0257292	2.78325390000001	1.838153124	patience
180.0256841	2.78319909999999	1.750599861	satisfaction
183.0255861	2.78324699999999	0.982827902	transcendence
186.0255101	2.78372000000002	1.590877056	distrust
189.0254161	2.78324889999999	1.822628021	consciousness
192.0253592	2.78320780000001	1.958826065	embarrassment
195.0252061	2.78329490000002	2.110607862	satisfaction
198.0251992	2.78319500000001	n/a	sleepiness
201.0250611	2.78327900000002	1.062759876	trance
204.025038	2.78321	1.990738869	drunkenness
207.0249321	2.7837179	2.462603092	distrust
210.024894	2.78322510000001	1.358597994	desire
213.024765	2.78324699999999	1.782654047	embarrassment
216.0247281	2.78324000000001	1.726821899	exhaustion
219.02461	2.78324510000002	2.310322046	trance
222.0245771	2.78323300000002	n/a	sleepiness
225.0245042	2.78319189999999	1.478959799	transcendence
228.0244021	2.78374389999999	1.63056016	drunkenness
231.0243392	2.78319980000001	1.318530083	lust
234.024219	2.78326510000002	n/a	disgust
237.0241761	2.783196	1.110967159	trance
240.0240102	2.7832999	1.622365952	embarrassment
243.023972	2.7832291	n/a	distrust
246.0238721	2.783278	2.422899008	transcendence
249.02386	2.78364009999999	1.47073102	trance
252.023746	2.78324410000002	1.582633972	trance
255.0237	2.78318809999999	1.198851824	transcendence
258.023586	2.78321409999995	1.694699049	patience
261.0235422	2.78319089999997	1.510452032	transcendence
264.023427	2.78324319999996	2.126718998	playfulness
267.02337	2.78319599999998	1.878626823	disgust
270.0232751	2.78376200000002	1.326726913	patience
273.023221	2.78319500000003	1.910618067	trance
276.023123	2.78322320000001	1.262691021	satisfaction
279.0230541	2.78319689999995	1.830679893	patience
282.022933	2.78324509999999	1.87019515	embarrassment
285.0228782	2.78317190000001	1.702648163	playfulness
288.022778	2.78324199999997	2.030679941	embarrassment
291.0227182	2.78363490000004	1.878716946	lust
294.0226181	2.78324100000003	2.350718975	distrust
297.0225661	2.78318589999998	n/a	sleepiness
300.022454	2.783252	1.870929003	sleepiness
303.0224042	2.78307390000003	1.558202982	embarrassment
306.0223	2.78308700000002	1.982891083	consciousness
309.0222511	2.78323890000001	1.174791813	satisfaction
312.022145	2.78364399999998	1.854672909	friendliness
315.0220821	2.78324200000003	n/a	transcendence
318.0219722	2.78323599999999	1.966724157	desire
321.021939	2.78305820000003	1.326576948	consciousness
324.0218692	2.78316999999998	1.918128014	exhaustion
327.0217762	2.78322700000001	0.902632952	satisfaction
330.0216842	2.7832219	1.727003098	disgust
333.021589	2.783772	1.502762079	playfulness
336.0215371	2.78320690000004	1.726705074	sleepiness
339.02143	2.78282000000002	1.022883892	drunkenness
342.021374	2.78319000000005	n/a	embarrassment
345.021265	2.78326299999998	1.254023075	trance
348.0212262	2.7831759	2.038671017	playfulness
351.021101	2.78326420000002	1.774636984	consciousness
354.0210531	2.78366299999999	1.966840029	patience
357.020915	2.78329300000001	n/a	friendliness
360.0209141	2.78317499999997	1.390492916	drunkenness
363.0207682	2.78325889999996	1.854660988	disgust
366.0207112	2.78318589999998	1.830251217	drunkenness
369.0205941	2.7832871	1.74270606	exhaustion
372.0205691	2.78319690000001	1.598653793	consciousness
375.0204802	2.78369900000001	1.310605049	drunkenness
378.020421	2.78324700000002	1.35056901	trance
381.0202751	2.78327899999999	2.334709167	consciousness
384.020257	2.78323009999997	0.95883894	consciousness
387.020148	2.78325009999998	2.030359983	transcendence
390.0201011	2.78324600000002	2.294693947	exhaustion
393.0200391	2.78319399999998	1.718683958	embarrassment
396.0199401	2.78376009999999	2.142686844	patience
399.0198801	2.78319589999995	1.878679991	exhaustion
402.0197601	2.78325699999999	2.278762817	friendliness
405.0196722	2.78326199999998	2.190999031	sleepiness
408.0195601	2.78328700000003	1.478164911	desire
411.019562	2.78316999999998	n/a	satisfaction
414.0194092	2.78327490000004	2.126754999	playfulness
417.019382	2.78363200000001	1.438671112	drunkenness
420.0192182	2.78332589999997	1.902845144	desire
423.019201	2.78322009999999	1.678744078	distrust
426.0190952	2.78326200000004	n/a	drunkenness
429.0358341	2.78315400000002	1.909478188	friendliness
432.0188971	2.78331200000002	n/a	embarrassment
435.018883	2.78322220000001	1.646703005	sleepiness
438.0187361	2.78380490000001	2.43066287	patience
441.0186892	2.78324100000003	1.462553024	distrust
444.018589	2.78324609999999	1.39060092	lust
447.018512	2.78291610000002	0.982638121	drunkenness
450.0184782	2.78324190000001	0.566170931	drunkenness
453.0352671	2.78258110000002	1.925941944	playfulness
456.0182772	2.78328299999998	2.366549969	transcendence
459.0181072	2.78382590000001	1.99061799	embarrassment
462.0180981	2.78329400000001	1.638800144	desire
465.0180421	2.78329489999999	1.902714014	exhaustion
468.0178862	2.78332489999997	2.126727104	exhaustion
471.017859	2.7833152	1.53432107	playfulness
474.0177572	2.78331780000002	1.046781063	lust
477.0345571	2.78314400000005	n/a	sleepiness
480.0176971	2.7836959	1.406755209	disgust
483.0173011	2.78354999999999	1.998693228	desire
486.0342212	2.78313180000004	1.726068974	disgust
489.017452	2.78325100000001	1.83866787	lust
492.034059	2.7831951	1.61350894	consciousness
495.017231	2.78330520000003	2.462642908	lust
498.0339041	2.78318900000005	1.837906122	playfulness
501.0338991	2.7835619	2.061944008	satisfaction
504.033731	2.78320719999999	1.838042974	consciousness
507.0336261	2.78325390000003	1.574128151	sleepiness
510.0335891	2.78318910000007	2.253982067	distrust
513.0167201	2.78333799999996	2.158380985	trance
516.0164411	2.78349500000002	0.95064497	disgust
519.03337	2.78295609999998	1.397887945	transcendence
522.0332801	2.7837019000001	2.00615716	sleepiness
525.0160501	2.78334499999994	1.446660995	lust
528.033061	2.78322600000001	1.661928892	friendliness
531.032829	2.78340609999998	2.206131935	consciousness
534.0329421	2.78318999999999	n/a	friendliness
537.0328262	2.78320980000001	2.181950092	desire
540.0160222	2.78326890000005	2.118746996	sleepiness
543.03266	2.78377010000008	1.453912973	consciousness
546.032604	2.7832181	2.349958181	trance
549.032547	2.78320910000002	2.477866888	desire
552.0324681	2.78314590000002	1.45409894	drunkenness
555.0156221	2.78330089999997	1.142281055	sleepiness
558.0322812	2.78315399999997	1.685916185	friendliness
561.0322192	2.78317400000003	1.26188302	trance
564.0317891	2.78409499999998	1.245965004	patience
567.032021	2.78319910000005	1.854027033	consciousness
570.0319641	2.78325200000006	1.365987062	desire
573.0319571	2.78314999999998	2.206093073	playfulness
576.0150661	2.783321	1.238322973	desire
579.031615	2.78332999999998	1.662024021	trance
582.031636	2.7832482	1.302096128	exhaustion
585.0314951	2.78380989999994	1.093977928	desire
588.014786	2.78331800000001	1.078693151	patience
591.0314291	2.78287690000002	2.21406889	lust
594.0313101	2.78325599999994	2.030015945	satisfaction
597.0144861	2.78330200000005	1.422139883	distrust
600.0311871	2.78321189999997	1.198247194	satisfaction
603.031101	2.78284499999995	1.670210838	desire
606.0305371	2.78371600000003	2.118247986	friendliness
609.0305691	2.78357100000005	1.543584108	lust
612.030483	2.78360510000005	1.678495884	embarrassment
