onset	duration	response_time	trial_type
0.02925396	2.782794952	0.93653512	transcendence
3.028738976	2.783215045	1.616452932	satisfaction
6.028475046	2.783390999	1.248443127	lust
9.02858305	2.78325796	2.016267061	exhaustion
12.02848101	2.78325104	1.536445856	disgust
15.02842093	2.78324699	1.824640989	exhaustion
18.02833796	2.78375196	2.072435141	sleepiness
21.02825689	2.78326106	n/a	exhaustion
24.02815986	2.783252	1.664594173	distrust
27.02810287	2.78308702	2.000816107	playfulness
30.0280509	2.78319716	2.127853155	distrust
33.02793002	2.78326893	2.28074193	patience
36.02787495	2.78320908000001	n/a	disgust
39.02778101	2.78376389	0.976549149	consciousness
42.02771592	2.78318215	1.840517998	distrust
45.02761602	2.78322983	1.672626019	disgust
48.02754688	2.783216	2.232350111	sleepiness
51.02740788	2.78322816	n/a	playfulness
54.02739191	2.78320909	2.192440987	trance
57.02696705	2.78355192999999	1.58447504	distrust
60.02725387	2.78359818	2.232604027	distrust
63.02712703	2.78325891	1.960576057	exhaustion
66.027071	2.78321385	2.032363892	patience
69.02666187	2.78357506	1.984664917	playfulness
72.02691293	2.78313803	1.783876896	playfulness
75.0267489	2.78341507	1.832483053	patience
78.02673793	2.78326297000001	n/a	desire
81.02658486	2.78382802	1.376611948	transcendence
84.02659488	2.78325104	1.512851954	transcendence
87.02648187	2.78326201	1.608712912	consciousness
90.02643085	2.78325605000001	1.17642808	playfulness
93.02632785	2.78323603	1.831862926	exhaustion
96.02623391	2.78328514	2.232317924	drunkenness
99.02624202	2.78316188000001	1.296697855	consciousness
102.026103	2.783783	n/a	disgust
105.0260689	2.78320100000001	n/a	satisfaction
108.025521	2.783686	1.984714031	embarrassment
111.025888	2.78319900000001	1.832714081	transcendence
114.0257781	2.78326390000001	2.200119972	lust
117.0257239	2.78321199999999	2.168596029	patience
120.0256259	2.78323110000001	1.416548014	sleepiness
123.025569	2.783664	1.888527155	satisfaction
126.0254419	2.783278	1.72050786	trance
129.025409	2.78319500000001	2.201511145	friendliness
132.0252659	2.7832861	2.160590887	disgust
135.0254369	2.78301210000001	1.61629796	disgust
138.0251369	2.78325609999999	2.080470085	embarrassment
141.0250859	2.783197	2.040399075	disgust
144.02493	2.7838199	n/a	distrust
147.0249588	2.7832191	1.664538145	embarrassment
150.0248148	2.7832611	2.456531048	embarrassment
153.024528	2.7834881	1.67255497	drunkenness
156.0246589	2.78325510000002	1.688065052	satisfaction
159.024617	2.7832319	1.904901981	drunkenness
162.024272	2.78349489999999	n/a	patience
165.024513	2.78366489999999	n/a	drunkenness
168.024415	2.7831841	1.528462887	transcendence
171.024245	2.783278	1.73653698	friendliness
174.0241919	2.78322499999999	1.768532991	patience
177.0241299	2.783241	n/a	patience
180.0240641	2.78321789999998	n/a	satisfaction
183.0239758	2.78309520000002	n/a	transcendence
186.0239239	2.7836921	1.424374104	distrust
189.023762	2.78330209999999	1.432450056	consciousness
192.0237401	2.7832009	2.080341101	embarrassment
195.023632	2.7832721	2.072369099	satisfaction
198.023586	2.7831869	1.29579711	sleepiness
201.023484	2.78321890000001	1.224390984	trance
204.0233738	2.78324609999999	1.664528847	drunkenness
207.0233231	2.78319279999999	1.272739887	distrust
210.0232611	2.78319979999998	1.496483088	desire
213.0231149	2.78329110000001	1.97645998	embarrassment
216.0231009	2.78318999999999	1.776536942	exhaustion
219.0230029	2.78323500000002	1.967968941	trance
222.022887	2.78330489999999	1.632456064	sleepiness
225.0227799	2.7833162	1.672538042	transcendence
228.0227909	2.78374100000002	1.664684057	drunkenness
231.022655	2.78286010000002	1.176679134	lust
234.0226231	2.78325079999999	1.328693867	disgust
237.0225089	2.783252	1.656763077	trance
240.022481	2.783231	1.199882984	embarrassment
243.022222	2.783377	1.184881926	distrust
246.0222549	2.7832721	1.832319975	transcendence
249.0222299	2.78369499999999	1.592886209	trance
252.0221159	2.78328400000001	2.184386969	trance
255.0220699	2.78323300000002	1.784811974	transcendence
258.0219839	2.78324309999999	1.264194012	patience
261.021867	2.78324700000002	1.704375029	transcendence
264.021811	2.78328490000001	1.864558935	playfulness
267.0217669	2.78318999999999	1.880628109	disgust
270.0216501	2.78372790000003	1.55240798	patience
273.02158	2.78321690000001	1.640620947	trance
276.0215499	2.7831941	1.760588884	satisfaction
279.02143	2.7831979	2.1127882	patience
282.021306	2.7832449	1.536255836	embarrassment
285.0212879	2.783165	2.128623009	playfulness
288.0211589	2.78326609999999	1.328364134	embarrassment
291.0211239	2.7837131	1.176580906	lust
294.020967	2.78330490000002	1.408536911	distrust
297.020952	2.78319689999995	1.69651103	sleepiness
300.0208569	2.78323499999999	1.784518957	sleepiness
303.020823	2.78318409999997	1.832071066	embarrassment
306.0206769	2.78324689999999	2.032621861	consciousness
309.020628	2.7832401	n/a	satisfaction
312.020524	2.78373009999996	2.352409124	friendliness
315.0204771	2.78287690000002	1.992708921	transcendence
318.0203619	2.78325009999998	1.424594164	desire
321.0202949	2.78327300000001	1.81656599	consciousness
324.0202661	2.78318279999996	1.847790003	exhaustion
327.020153	2.78323610000001	1.776381016	satisfaction
330.020088	2.78304789999999	1.688491106	disgust
333.019943	2.78379989999996	2.296420097	playfulness
336.0198901	2.78322880000002	n/a	sleepiness
339.01981	2.78326599999997	2.02431488	drunkenness
342.0197411	2.78322600000001	n/a	embarrassment
345.019649	2.78325699999999	1.952127934	trance
348.019608	2.78319379999999	2.032624006	playfulness
351.01952	2.78320889999998	1.992872	consciousness
354.019438	2.7837169	2.008378983	patience
357.019289	2.78329489999999	1.096845865	friendliness
360.0192919	2.78318999999999	1.568512917	drunkenness
363.0191751	2.78322790000004	1.37644887	disgust
366.0191209	2.78319699999997	1.759924889	drunkenness
369.019017	2.78325100000001	1.832721949	exhaustion
372.01895	2.78320500000001	2.144447088	consciousness
375.018882	2.7836709	1.880563974	drunkenness
378.0188179	2.78323010000003	1.960694075	trance
381.0186338	2.78331810000003	1.488566875	consciousness
384.0186338	2.783252	1.040395975	consciousness
387.0185359	2.78325509999996	1.776037216	transcendence
390.0184181	2.78330779999999	1.680407047	exhaustion
393.018363	2.78326799999996	1.648682117	embarrassment
396.018297	2.78381609999997	0.976611137	patience
399.018223	2.78323610000001	1.808442831	exhaustion
402.018147	2.78325799999999	1.544436932	friendliness
405.018091	2.78321	1.528603077	sleepiness
408.017971	2.78327590000004	2.208298206	desire
411.0179539	2.7831721	2.256437778	satisfaction
414.0177131	2.78338880000001	1.952660084	playfulness
417.0178299	2.78367300000002	1.952495098	drunkenness
420.0176721	2.78325389999998	1.304358959	desire
423.017606	2.78320789999998	1.680481195	distrust
426.034168	2.78325989999996	1.751860142	drunkenness
429.017453	2.78320280000003	2.13607192	friendliness
432.034018	2.78324199999997	n/a	embarrassment
435.0171649	2.78332089999998	n/a	sleepiness
438.0170701	2.78314089999998	1.048529148	patience
441.017134	2.78319809999999	2.032394886	distrust
444.016989	2.78321789999995	2.128680944	lust
447.033602	2.78323010000003	1.471818924	drunkenness
450.0167799	2.78335709999999	1.448024988	drunkenness
453.0167949	2.78320200000002	1.560568094	playfulness
456.0333569	2.78326509999999	1.951771021	transcendence
459.0165699	2.78373500000004	1.60050106	embarrassment
462.0165269	2.78325700000005	1.824454069	desire
465.033164	2.78323490000002	1.383900881	exhaustion
468.0330501	2.78297279999998	1.751845121	exhaustion
471.032979	2.7836039	1.495620966	playfulness
474.016166	2.78329580000002	2.048394918	lust
477.0328279	2.78304210000005	1.83175993	sleepiness
480.016063	2.78376100000003	1.312476158	disgust
483.03265	2.78324480000003	1.471750975	desire
486.032613	2.78318389999998	1.663916111	disgust
489.0154829	2.78360609999999	1.816496134	lust
492.032433	2.78321599999998	n/a	consciousness
