onset	duration	response_time	trial_type
0.025271177	2.782731772	2.100525141	transcendence
3.02473402	2.782938957	1.692388058	disgust
6.024625063	2.783226013	1.972579956	sleepiness
9.024539948	2.783660172	2.036507845	playfulness
12.02443504	2.7831471	2.364573002	embarrassment
15.02439499	2.78319812	1.900612116	consciousness
18.02427912	2.78325701	n/a	patience
21.02423906	2.78371501	1.284281015	distrust
24.02411103	2.783144	1.828524113	satisfaction
27.02406406	2.78319693	1.908546925	trance
30.02398396	2.78323602	1.916534901	trance
33.02386999	2.7837441	2.060390949	sleepiness
36.02379298	2.78320503	1.716391087	drunkenness
39.02371597	2.78328705000001	2.028432846	distrust
42.02363706	2.78321099	2.012557983	distrust
45.02358699	2.78366518	2.124352932	exhaustion
48.02347016	2.78323293	1.452451944	satisfaction
51.02342606	2.78324389	1.516478062	drunkenness
54.02336907	2.78315401	1.668629885	transcendence
57.02325606	2.78349996	1.476562023	drunkenness
60.02315712	2.78292394	1.692605972	satisfaction
63.02297306	2.78307295	1.316546917	satisfaction
66.02307296	2.78274917	1.773159027	transcendence
69.02255917	2.78349185	1.645038843	embarrassment
72.02297902	2.78310013000001	2.100919008	sleepiness
75.02277207	2.78325891999999	1.09249711	satisfaction
78.02271914	2.78316903999999	1.476651907	lust
81.02264214	2.78375601	1.980578184	satisfaction
84.02255797	2.78320504000001	2.060429096	friendliness
87.02245498	2.78324103	1.644365788	drunkenness
90.022403	2.78318715	2.108649969	consciousness
93.02225995	2.78379416999999	1.732366085	disgust
96.02228403	2.78314400000001	1.500415087	consciousness
99.02207708	2.78331802	2.196447134	lust
102.0220962	2.78322790000001	1.132426023	drunkenness
105.02191	2.78385399999999	1.612428188	lust
108.02193	2.783019	1.140474081	playfulness
111.0216579	2.78339820000001	1.796484947	playfulness
114.0217521	2.783258	1.772437096	lust
117.0216711	2.78374409999999	2.084727049	distrust
120.0215712	2.78326390000001	1.612481833	sleepiness
123.021538	2.78317209999999	2.140610933	transcendence
126.0214322	2.78326889999998	1.964737892	lust
129.0213871	2.78370000000001	2.028572083	patience
132.021147	2.78337499999998	1.348610878	embarrassment
135.021215	2.783041	1.740406036	playfulness
138.0211341	2.78320889999998	1.612645149	exhaustion
141.021044	2.78369910000001	2.084370136	trance
144.0209811	2.78318189999999	2.028594017	transcendence
147.0208871	2.7830539	1.996482134	consciousness
150.0207851	2.78325889999999	2.156410933	transcendence
153.020725	2.78362010000001	n/a	exhaustion
156.020596	2.78328109999998	1.540663004	transcendence
159.0205572	2.78321979999998	2.116508007	playfulness
162.020436	2.7832602	2.100441933	satisfaction
165.0203981	2.7836891	1.948884964	embarrassment
168.020261	2.78331209999999	1.764616966	transcendence
171.020261	2.78323699999999	2.076555014	sleepiness
174.0201511	2.78324610000001	2.068343163	trance
177.020097	2.78322009999999	1.908463001	drunkenness
180.0199702	2.78321690000001	2.020444155	disgust
183.0199261	2.78314400000002	1.94095397	trance
186.0198011	2.78323109999999	2.124492884	distrust
189.0197451	2.78372100000001	1.604654074	transcendence
192.019558	2.78339410000001	n/a	trance
195.0196071	2.78323	n/a	consciousness
198.019496	2.78320209999998	2.340540886	sleepiness
201.019419	2.78377409999999	2.1091609	desire
204.0359092	2.78332990000001	2.291793108	friendliness
207.0192721	2.78326609999999	1.428446054	transcendence
210.019187	2.78320810000002	1.268443108	desire
213.0191231	2.78370089999999	1.588475943	drunkenness
216.0190811	2.78314589999999	n/a	trance
219.0189331	2.7829189	1.908771038	desire
222.018894	2.7831721	1.716609955	exhaustion
225.0187922	2.78349589999999	1.684544086	disgust
228.018748	2.7829471	2.100549936	desire
231.035151	2.78340009999999	1.971857786	disgust
234.018574	2.783164	1.980576038	transcendence
237.018425	2.783828	2.044653893	friendliness
240.0184431	2.78315809999998	1.716520071	lust
243.0182981	2.78321389999999	2.068492174	embarrassment
246.01823	2.783241	2.052471876	embarrassment
249.0181201	2.7837901	2.100564957	disgust
252.0180449	2.7830883	2.140616179	exhaustion
255.0180051	2.78324799999999	1.924525976	drunkenness
258.0176921	2.78345200000001	1.908403158	patience
261.0179381	2.78363400000001	1.916422844	lust
264.0342882	2.78339190000003	2.099720955	disgust
267.0174661	2.78345300000001	1.964390993	drunkenness
270.0172071	2.78360989999999	1.916396141	desire
273.017591	2.78368810000001	1.892502069	trance
276.0336812	2.78364800000003	1.804020166	lust
279.0174	2.78316910000001	1.380439043	trance
282.0173001	2.78320600000001	1.572590113	patience
285.0172091	2.78450989999999	1.932576895	patience
288.0334551	2.783366	1.972079992	friendliness
291.033304	2.78322600000001	n/a	desire
294.0165842	2.78361200000001	n/a	sleepiness
297.0334492	2.7838678	n/a	patience
300.0167742	2.78324700000002	0.260627031	disgust
303.016737	2.78321	2.076756954	embarrassment
306.0331731	2.78338000000002	1.684679985	lust
309.0165701	2.7837839	1.980637074	sleepiness
312.0164831	2.78314489999997	2.004369974	embarrassment
315.0329421	2.78341999999998	1.843745947	patience
318.0328081	2.78342290000001	n/a	drunkenness
321.032793	2.78391409999995	1.53175807	exhaustion
324.0326772	2.78339289999997	2.211784124	consciousness
327.032768	2.78324610000004	n/a	consciousness
330.0325611	2.783343	n/a	satisfaction
333.0325961	2.78378200000003	n/a	exhaustion
336.015871	2.78322200000002	1.508575916	exhaustion
339.0324461	2.78324699999996	1.067722797	sleepiness
342.015671	2.783207	1.452441931	exhaustion
345.032093	2.78398110000001	0.979873896	embarrassment
348.0155201	2.78323890000001	1.156481981	drunkenness
351.0320752	2.78326290000001	1.795845985	embarrassment
354.015342	2.78323700000004	1.90844202	friendliness
357.0318201	2.78390189999999	1.684007168	trance
360.0149992	2.78345080000003	1.204817057	embarrassment
363.0318232	2.78323979999999	n/a	trance
366.0317039	2.78322509999998	1.227896929	disgust
369.0316281	2.78373600000003	1.099935055	friendliness
372.0314732	2.78329300000001	1.443816185	embarrassment
375.014817	2.783253	1.084568977	satisfaction
378.0314181	2.78320500000001	1.219720125	sleepiness
381.0313401	2.78368499999999	1.483805895	lust
384.0311441	2.78330499999998	1.451968908	friendliness
387.0311561	2.78322910000003	1.980218172	consciousness
390.014411	2.7832861	1.404671907	trance
393.0310051	2.78376199999997	1.307709932	satisfaction
396.030777	2.78338309999998	2.131756783	playfulness
399.030833	2.78325610000002	1.883780003	desire
402.030781	2.78323799999998	1.307966948	satisfaction
405.030664	2.78380609999999	1.379884005	distrust
