onset	duration	response_time	trial_type
0.02038002	2.782897949	1.673510075	transcendence
3.019966125	2.783171893	1.337272167	drunkenness
6.019830942	2.783256054	1.065334082	satisfaction
9.019744158	2.783772942	1.337634802	distrust
12.01964402	2.78329611	1.585134983	desire
15.0195961	2.78322601	1.385105133	exhaustion
18.01951408	2.78326607	1.913167	trance
21.01948404	2.7837019	1.833076	trance
24.01935601	2.78326011	1.961295843	drunkenness
27.01929998	2.78320003	1.697376013	exhaustion
30.01913714	2.78315902	1.145224094	sleepiness
33.01915002	2.7836051	1.953216791	trance
36.01903701	2.78325295	2.185112	consciousness
39.01895809	2.78328085	n/a	distrust
42.01887894	2.78302216	1.353289127	embarrassment
45.01879215	2.78373695	2.161334991	distrust
48.01868296	2.7832992	n/a	disgust
51.01860905	2.78331589	1.665182829	embarrassment
54.01852107	2.78329492	0.98511982	playfulness
57.01846409	2.78381299999999	1.82514596	embarrassment
60.018327	2.78331494	1.273049831	transcendence
63.01831317	2.78296399	2.049304008	embarrassment
66.01826906	2.78322506000001	1.281028032	lust
69.01809716	2.78386498	1.801061869	patience
72.01808596	2.78325319000001	2.353244066	embarrassment
75.01800394	2.78324223	n/a	exhaustion
78.01795912	2.7832179	1.977352142	satisfaction
81.01787806	2.78374409	1.921310902	lust
84.01777601	2.78318906	2.289298773	playfulness
87.01766109	2.78328800999999	2.08110404	satisfaction
90.01759911	2.78325389999999	1.345230103	sleepiness
93.01749206	2.78381896	1.721493959	sleepiness
96.03414607	2.78316998999999	1.864407063	exhaustion
99.01741004	2.78323106000001	1.27322197	exhaustion
102.0173421	2.7831778	n/a	desire
105.0171452	2.7838368	1.689248085	disgust
108.033766	2.783264	1.648435116	lust
111.0170271	2.78328089999999	1.689157009	consciousness
114.016953	2.78325409999999	1.753201962	friendliness
117.0168722	2.78380300000001	1.545158863	satisfaction
120.0335071	2.78321000000001	n/a	trance
123.0166571	2.7830129	n/a	disgust
126.0333641	2.78317179999999	1.184607983	transcendence
129.016499	2.7838381	1.521317959	patience
132.0164571	2.78328490000001	n/a	patience
135.033067	2.782938	1.880553961	friendliness
138.0163271	2.783289	2.225251913	playfulness
141.0329571	2.78372400000001	1.640717983	friendliness
144.0161471	2.7833009	1.001192808	desire
147.032789	2.7832181	0.904653072	sleepiness
150.0159709	2.78332309999999	1.849081039	playfulness
153.0326331	2.78373999999999	1.368638992	distrust
156.0325351	2.78325700000002	1.648419142	sleepiness
159.0155621	2.7834379	1.681288004	satisfaction
162.0323651	2.78325290000001	2.144629002	disgust
165.0156341	2.78349710000001	1.865181923	playfulness
168.0321581	2.7833119	1.528403997	patience
171.032181	2.78317909999998	1.368726015	drunkenness
174.0320361	2.783277	1.824733973	patience
177.031997	2.78366510000001	n/a	trance
180.0151851	2.78329680000002	n/a	sleepiness
183.0318182	2.78316279999999	2.360437155	embarrassment
186.031714	2.78308910000001	1.336364985	embarrassment
189.031637	2.78375410000001	1.432581902	drunkenness
192.0315151	2.783299	1.856448889	disgust
195.014807	2.783242	1.633397102	trance
198.03139	2.78322310000001	n/a	friendliness
201.031379	2.78369900000001	1.048581839	trance
204.0312381	2.78324789999999	1.864459991	satisfaction
207.0311561	2.78328299999998	2.19253087	drunkenness
210.0310881	2.78324889999999	2.312456131	transcendence
213.031019	2.78376500000002	n/a	friendliness
216.0309172	2.78323689999999	2.104652166	consciousness
219.0308621	2.78325099999998	1.592503071	embarrassment
222.030808	2.78320209999998	n/a	consciousness
225.0306911	2.78337889999997	1.896771193	transcendence
228.0306439	2.78321220000001	1.576486111	disgust
231.03055	2.783231	2.360407829	consciousness
234.0305011	2.78318379999999	n/a	desire
237.0303681	2.78377889999999	n/a	friendliness
240.030313	2.78321099999999	n/a	patience
243.030206	2.78323690000002	1.360280991	sleepiness
246.0301671	2.78320790000001	n/a	patience
249.0300531	2.7837859	1.240500927	distrust
252.0299911	2.78322890000001	0.888499022	lust
255.0298891	2.78290390000001	n/a	drunkenness
258.02949	2.78355310000001	2.360450983	lust
261.0297291	2.78376889999998	2.232483864	sleepiness
264.0296772	2.78320780000001	2.016559124	transcendence
267.029567	2.78326300000003	n/a	distrust
270.029537	2.78323410000002	n/a	exhaustion
273.0294042	2.78363490000004	n/a	drunkenness
276.0293372	2.78327289999999	n/a	consciousness
279.0292411	2.78326300000003	n/a	disgust
282.029155	2.78322789999999	2.440441132	exhaustion
285.0290861	2.78325890000002	1.632574081	disgust
288.0289841	2.78326700000002	0.920381069	drunkenness
291.02894	2.78326320000002	2.368695974	distrust
294.0288382	2.78328800000003	1.880593061	distrust
297.02881	2.78364019999998	1.992571831	consciousness
300.0287111	2.78326199999998	2.104424	drunkenness
303.028661	2.78318309999997	2.272634983	desire
306.028513	2.78328600000003	n/a	satisfaction
309.0284791	2.78373999999997	n/a	friendliness
312.0282199	2.78341319999998	n/a	lust
315.028316	2.78278999999998	n/a	embarrassment
318.0282111	2.7832689	1.44056797	satisfaction
321.0281181	2.78375990000001	1.280254126	embarrassment
324.028065	2.78324099999998	2.368307829	friendliness
327.0280089	2.78320130000003	1.464498997	transcendence
330.027895	2.78324409999999	1.544512033	lust
333.0275421	2.78402310000001	2.096468925	disgust
336.0277591	2.78322999999995	n/a	desire
339.027669	2.78321499999998	n/a	transcendence
342.027626	2.78320819999999	1.712447882	playfulness
345.0275221	2.78325990000002	1.976644993	playfulness
348.0274072	2.78325889999996	n/a	lust
351.0273521	2.78326300000003	0.016553164	satisfaction
354.0272541	2.78325110000003	1.032529831	transcendence
357.0271971	2.78371599999997	2.112626076	desire
360.0271091	2.78322889999998	1.296486139	consciousness
363.027034	2.78324889999999	1.816463947	lust
366.026978	2.78321099999999	2.048444986	friendliness
369.0268931	2.78371600000003	1.336702108	drunkenness
372.0268199	2.7832032	n/a	trance
375.0267022	2.7830348	1.288438082	embarrassment
378.0266399	2.78322319999995	n/a	disgust
381.0265431	2.78375199999999	n/a	distrust
384.026479	2.78320910000002	n/a	drunkenness
387.026376	2.78327609999997	n/a	embarrassment
390.026319	2.78315309999999	n/a	patience
393.026258	2.783772	n/a	lust
396.026181	2.78320409999998	n/a	exhaustion
399.0260861	2.78323699999999	n/a	friendliness
402.0259991	2.78321	n/a	disgust
405.0259161	2.7833579	n/a	disgust
408.0258	2.78331300000002	n/a	sleepiness
411.0257621	2.78330089999997	n/a	consciousness
414.0257041	2.78324700000002	n/a	trance
417.0256071	2.783772	n/a	transcendence
420.0255451	2.78324609999999	n/a	exhaustion
423.0254951	2.78319090000002	n/a	embarrassment
426.025377	2.78326010000001	n/a	sleepiness
429.025353	2.78372400000001	n/a	desire
432.0252111	2.783253	n/a	playfulness
435.025166	2.78285199999999	n/a	drunkenness
438.0247281	2.78354400000001	n/a	playfulness
441.0249929	2.78372130000002	n/a	desire
444.024904	2.78321010000002	n/a	lust
447.0246031	2.783432	n/a	distrust
450.024714	2.78324909999998	n/a	playfulness
453.0246181	2.78377590000002	n/a	exhaustion
456.0245471	2.78327300000001	n/a	consciousness
