onset	duration	response_time	trial_type
0.030951977	2.782779932	1.902529001	transcendence
3.030441999	2.783205033	2.070647955	satisfaction
6.0300529	2.783539057	1.534780979	lust
9.030293941	2.783224109	1.286270857	exhaustion
12.03014803	2.78331494	1.230587959	disgust
15.03011394	2.78326392	1.32686305	exhaustion
18.03006005	2.78368497	1.190555096	sleepiness
21.02990603	2.78326679	0.998654127	exhaustion
24.02993083	2.78320122	1.262360096	distrust
27.02982998	2.78324985	1.126833916	playfulness
30.0297699	2.78323006	0.942112923	distrust
33.02968192	2.78324294	1.630554914	patience
36.02965188	2.78319216	0.774619102	disgust
39.02955103	2.78372192	1.29451704	consciousness
42.02943993	2.78327393	1.302453041	distrust
45.0293119	2.78328609	0.918725014	disgust
48.02929997	2.78326798000001	1.390774965	sleepiness
51.02923703	2.78320193	1.245939016	playfulness
54.02915788	2.78326106	1.174560785	trance
57.02911186	2.78322005	1.686816931	distrust
60.02901602	2.783777	1.998668909	distrust
63.02892184	2.78327012	1.086636782	exhaustion
66.02886486	2.78323007	1.174665928	patience
69.02879095	2.78324603999999	1.28666997	playfulness
72.02873492	2.78322005999999	1.133949041	playfulness
75.02852893	2.78335595	1.174576998	patience
78.02857995	2.78321695000001	1.526732922	desire
81.02848196	2.78372693	1.838620901	transcendence
84.02826905	2.78339385999999	1.214470148	transcendence
87.02834797	2.78326893000001	1.942530155	consciousness
90.02825689	2.78326512000001	1.310604095	playfulness
93.02820396	2.78323794000001	1.39014101	exhaustion
96.0281179	2.78327202	1.462710857	drunkenness
99.02806997	2.78318283	1.246514082	consciousness
102.0279598	2.7837351	1.726701975	disgust
105.027931	2.78320880000001	0.982698917	satisfaction
108.027837	2.78291489999999	1.726546049	embarrassment
111.027782	2.783221	1.18268013	transcendence
114.0276909	2.78326410000001	1.166034937	lust
117.02756	2.78332300000001	1.06260705	patience
120.027565	2.78320000000001	0.734778166	sleepiness
123.0274	2.7837598	1.278657913	satisfaction
126.0274389	2.78318589999999	1.374561071	trance
129.027313	2.78326200000001	1.238438845	friendliness
132.0272598	2.78319619999999	1.382693052	disgust
135.0271869	2.78324409999999	1.486150026	disgust
138.0271249	2.78321310000001	1.350610018	embarrassment
141.0270209	2.783264	1.454560995	disgust
144.026922	2.78375389999999	1.654655933	distrust
147.026885	2.783289	2.102807045	embarrassment
150.026819	2.78327800000002	2.006862879	embarrassment
153.026444	2.78309290000001	1.694486856	drunkenness
156.026679	2.78322299999999	1.830163956	satisfaction
159.0265958	2.7831831	1.606737852	drunkenness
162.0265141	2.78326579999998	0.894593	patience
165.026469	2.78372380000002	2.310505867	drunkenness
168.026396	2.78322989999998	1.542533875	transcendence
171.0262969	2.78324810000001	1.998833895	friendliness
174.0262229	2.78326490000001	1.422598839	patience
177.0260959	2.78330389999999	0.966259003	patience
180.0260658	2.7832272	1.77451396	satisfaction
183.025984	2.78328190000002	1.134697914	transcendence
186.0259559	2.78366609999998	1.638558149	distrust
189.025856	2.78324889999999	1.382661104	consciousness
192.0257959	2.783233	1.134642839	embarrassment
195.025703	2.7832329	1.614544868	satisfaction
198.025563	2.783242	0.942201138	sleepiness
201.0255489	2.78327610000002	1.534626961	trance
204.025394	2.783333	1.774667025	drunkenness
207.025414	2.78377289999997	n/a	distrust
210.025347	2.78324789999999	1.062769175	desire
213.0252769	2.78321	2.102802038	embarrassment
216.0251999	2.7832391	1.070763111	exhaustion
219.0251389	2.78317799999999	1.678158045	trance
222.025059	2.78321	1.262457132	sleepiness
225.024945	2.78328089999999	1.318608046	transcendence
228.02491	2.78369499999999	1.422556877	drunkenness
231.0247979	2.78324699999999	1.510505915	lust
234.0247629	2.78321	1.814620972	disgust
237.0246558	2.7832732	1.558609962	trance
240.0246129	2.78322410000001	1.58996582	embarrassment
243.024478	2.78329580000002	1.350508928	distrust
246.0244679	2.7832411	1.422812939	transcendence
249.024379	2.78378889999999	0.91860795	trance
252.024322	2.78322489999999	1.958774805	trance
255.024236	2.78325099999998	1.414769173	transcendence
258.024081	2.783299	1.070688963	patience
261.0240948	2.78322320000001	1.062030792	transcendence
264.0240149	2.7832439	1.78271699	playfulness
267.0239499	2.78321720000002	1.614762068	disgust
270.0238609	2.78373010000001	1.182590961	patience
273.0238008	2.78320100000002	1.270373106	trance
276.023685	2.78325389999998	1.110751152	satisfaction
279.0236568	2.7832282	1.174618959	patience
282.0235679	2.78325110000003	1.342078209	embarrassment
285.023428	2.78331399999996	1.926552773	playfulness
288.0234308	2.78321409999995	1.550628901	embarrassment
291.023164	2.78381989999997	1.374582052	lust
294.0232918	2.78321600000004	1.582539082	distrust
297.023195	2.7832148	2.078613997	sleepiness
300.023139	2.78323289999997	1.094619036	sleepiness
303.023051	2.78325889999996	1.078280926	embarrassment
306.0230088	2.7831731	1.174621105	consciousness
309.022902	2.78311990000003	1.206616879	satisfaction
312.0228119	2.78370809999996	1.662865162	friendliness
315.0227759	2.78322809999997	1.37510705	transcendence
