onset	duration	response_time	trial_type
0.020130873	2.782763958	1.457720041	transcendence
3.019546986	2.783269882	1.745782137	drunkenness
6.019434929	2.783244848	1.673681974	patience
9.019438982	2.783776998	1.377743006	distrust
12.01940084	2.7831881	1.273479939	consciousness
15.019279	2.78326488	1.841739893	consciousness
18.01923084	2.78323603	1.321679115	satisfaction
21.01909995	2.78382397	1.649677038	lust
24.01905298	2.78326082	1.457551003	distrust
27.01900482	2.78322601	1.273446798	embarrassment
30.01895785	2.78318692	1.321497917	embarrassment
33.01882291	2.78371095	1.809973001	transcendence
36.01878095	2.78328991	1.561555862	lust
39.01874995	2.783211	1.505818129	patience
42.01859879	2.78334713	2.073847055	drunkenness
45.01855993	2.78378701	1.593590975	satisfaction
48.01823997	2.7835238	1.401468039	sleepiness
51.01841283	2.78327012	1.497528076	drunkenness
54.01837778	2.78326510999999	2.017726898	distrust
57.03493381	2.78380799	1.769046068	disgust
60.03490996	2.7832129	1.817044973	distrust
63.01813388	2.78328109	1.745689869	exhaustion
66.01806784	2.78327392999999	2.057739973	satisfaction
69.01795793	2.78380394000001	1.537621021	friendliness
72.01782894	2.78337288	1.273499012	playfulness
75.01755691	2.78360009000001	1.729590893	satisfaction
78.01775289	2.78330993	1.937726021	exhaustion
81.01773095	2.78385091	1.409802914	disgust
84.01767993	2.783252	2.08159399	trance
87.03421688	2.78333592	1.617166042	friendliness
90.01745892	2.78334188000001	1.8095541	embarrassment
93.01711798	2.78409981	1.673640966	playfulness
96.01735497	2.78332185000001	1.705494881	sleepiness
99.0173068	2.783278	2.081663847	satisfaction
102.0171218	2.7834022	2.113678932	trance
105.0171568	2.7837701	1.393655062	playfulness
108.017077	2.78332089999999	1.457731962	distrust
111.0337498	2.7832241	1.201075077	drunkenness
114.016958	2.7833028	1.553640127	transcendence
117.0168738	2.783767	1.881744862	patience
120.0335169	2.783236	1.609243155	patience
123.016711	2.78333379999999	2.145857096	friendliness
126.033335	2.78323600000002	2.248866081	satisfaction
129.0166399	2.78374009999999	1.489787102	satisfaction
132.0332639	2.78322599999998	1.408957958	transcendence
135.0331769	2.783242	1.416986942	embarrassment
138.0164149	2.78326799999999	1.729676008	trance
141.0330298	2.7837241	1.888993025	satisfaction
144.0329199	2.78329490000002	1.345103025	playfulness
147.0328758	2.78326100000001	1.552857876	lust
150.0327609	2.78331489999999	1.320805073	satisfaction
153.0325928	2.7839491	1.665029049	desire
156.0326829	2.78326490000001	1.129006863	drunkenness
159.0156739	2.78351090000001	1.94562912	consciousness
162.0325539	2.783243	1.352918148	distrust
165.0324528	2.78374010000002	1.60094595	transcendence
168.0324249	2.78326609999999	1.673079967	disgust
171.0323768	2.78321219999998	1.553092003	sleepiness
174.0322828	2.78296500000002	1.745221138	patience
177.032218	2.78377979999999	1.577068806	trance
180.0321398	2.78322309999999	1.232913971	embarrassment
183.0153308	2.78330300000002	1.809623957	lust
186.0320039	2.78297089999998	1.720980883	embarrassment
189.031935	2.7837648	1.153115034	consciousness
192.031837	2.78326079999999	1.113166094	patience
195.0317788	2.78326609999999	2.008965015	disgust
198.0316999	2.783253	1.41692996	transcendence
201.0316458	2.78375409999998	1.297132015	desire
204.0315759	2.7832439	1.513142109	patience
207.0315499	2.78314310000002	1.768923998	embarrassment
210.0313768	2.78331	2.313089132	satisfaction
213.0314038	2.7836561	1.47317791	embarrassment
216.0313048	2.7832401	1.617057085	exhaustion
219.0312629	2.78320410000001	1.464971066	sleepiness
222.031101	2.78331989999998	1.760957956	exhaustion
225.0311379	2.78363400000001	1.169007063	exhaustion
228.0310249	2.78324989999999	1.344866037	trance
231.0309219	2.78327089999999	0.96113205	trance
234.0308828	2.78321410000001	1.152930975	disgust
237.030813	2.7837188	1.608989954	embarrassment
240.0307369	2.78308610000002	1.744998932	sleepiness
243.030659	2.78326479999998	1.393069029	embarrassment
246.0305679	2.78326200000001	1.881153822	desire
249.0304978	2.78315609999999	1.392956018	trance
252.0301118	2.78325600000002	1.337673187	consciousness
255.0300639	2.78324000000001	1.505523205	disgust
258.0298519	2.783726	1.113447905	desire
261.0298989	2.784085	0.993015051	transcendence
264.0301659	2.78329300000001	0.952970982	distrust
267.0301459	2.78312200000005	1.304852009	playfulness
270.0132799	2.78334690000003	0.977602959	trance
273.029984	2.7837849	1.568905115	desire
276.0299039	2.78328489999996	1.304911137	embarrassment
279.0298588	2.78320819999999	1.497112989	patience
282.0297589	2.78307490000003	1.504832029	consciousness
285.0296679	2.78378789999999	1.664968967	friendliness
288.0296519	2.78316710000001	1.352782011	drunkenness
291.0295098	2.78329109999999	1.35296607	disgust
294.029495	2.78322079999998	1.425066948	disgust
297.0294058	2.78375699999998	1.512911081	friendliness
300.0293529	2.78323010000003	1.608916998	patience
303.0292819	2.7832181	1.520933867	satisfaction
306.029228	2.78321600000004	1.79301405	patience
309.02914	2.78354880000001	1.78538084	sleepiness
312.0290418	2.78325409999997	1.552953959	desire
315.029002	2.78325699999999	1.392864943	satisfaction
318.0289159	2.78327009999998	1.712892056	consciousness
321.0288799	2.78371809999999	1.089096069	drunkenness
324.0287769	2.783277	1.232985973	lust
327.0286949	2.78328799999997	1.552941084	disgust
330.0286379	2.783277	1.448843956	consciousness
333.0285969	2.78371399999997	1.13716507	lust
336.0285039	2.78327610000002	1.480860949	playfulness
339.027987	2.78369500000002	2.129031897	friendliness
342.0283968	2.78319099999999	1.585156202	lust
345.0282528	2.78381109999998	1.50514698	desire
348.028188	2.7831089	1.625030041	distrust
351.028162	2.78324889999999	1.216822147	friendliness
354.0281019	2.78312899999997	1.256747961	exhaustion
357.0280139	2.783726	1.401094198	drunkenness
360.027972	2.78321290000002	1.360875845	embarrassment
363.0278609	2.78326010000001	1.025047064	friendliness
366.0277879	2.78326799999996	0.985037088	transcendence
369.0277588	2.78364299999998	1.304979086	playfulness
372.0276468	2.78328010000001	1.512866974	exhaustion
375.027607	2.78320790000004	1.369100809	embarrassment
378.0275128	2.7832861	1.10532093	drunkenness
381.0274248	2.78381609999997	0.977096081	desire
384.027386	2.78326290000001	1.553154945	consciousness
387.027385	2.7831769	1.504889965	embarrassment
390.027257	2.78326199999998	1.23295784	distrust
393.0271678	2.78372310000003	1.465033054	sleepiness
396.0270958	2.78324100000003	1.704933167	transcendence
399.0270319	2.7832611	1.169137955	friendliness
402.0270438	2.78317809999999	1.401046038	friendliness
405.026896	2.78376889999998	1.30479908	desire
408.026809	2.78326390000001	0.94498682	playfulness
411.0267749	2.78323599999999	1.464955091	playfulness
414.0267289	2.78321099999999	1.160985947	desire
417.026639	2.78372289999999	1.000980139	exhaustion
420.0265498	2.78324099999998	1.273409128	patience
423.0265009	2.78321510000001	1.449054956	transcendence
426.0264089	2.78325390000003	1.025151968	exhaustion
429.0263698	2.7836471	1.289124966	playfulness
432.0262699	2.78326700000002	1.201067924	disgust
435.0261059	2.78331800000001	1.081158876	exhaustion
438.0261269	2.783276	1.337020159	consciousness
441.026089	2.78374500000001	1.280897141	sleepiness
444.025821	2.783458	1.400883913	disgust
447.0259178	2.78325819999998	1.065176964	drunkenness
450.0258708	2.78318910000002	1.600938082	trance
453.025775	2.78369900000001	1.081151962	sleepiness
456.0256879	2.78327400000001	1.480880022	trance
459.025661	2.78325699999999	1.416883945	lust
462.02544	2.78337379999999	0.912942886	consciousness
