onset	duration	response_time	trial_type
0.027410984	2.78272891	1.562280178	transcendence
3.026762962	2.783282996	1.610375881	drunkenness
6.026738882	2.783214092	1.282098055	satisfaction
9.02668786	2.78316617	1.601868153	distrust
12.02656984	2.78325701	1.874444008	desire
15.02651191	2.78326297	2.202403784	exhaustion
18.02647591	2.78364396	2.386219978	trance
21.02634406	2.78329992	2.370534182	trance
24.02628589	2.78324794	1.514461994	drunkenness
27.02624989	2.78325009	1.138431072	exhaustion
30.02617884	2.78323722	1.809798002	sleepiness
33.02610588	2.78328109	1.71454215	trance
36.02600503	2.7832818	2.130457878	consciousness
39.02597594	2.78369594	2.130438089	distrust
42.02587199	2.78327799	1.690412045	embarrassment
45.025841	2.78321886	1.570413828	distrust
48.02575803	2.78325295	0.922478199	disgust
51.02570987	2.78322315	1.825936079	embarrassment
54.02561188	2.78324508	1.554514885	playfulness
57.02554488	2.78324413	1.714354038	embarrassment
60.02551985	2.78372216	1.586353064	transcendence
63.02541304	2.78325796000001	1.746384859	embarrassment
66.02525997	2.78329992	1.834522009	lust
69.02525496	2.78325201	2.002271175	patience
72.02522302	2.78320694	1.713827848	embarrassment
75.02511692	2.78326797999999	1.650373936	exhaustion
78.02508688	2.78321004	1.506258965	satisfaction
81.02498794	2.78371811	1.450122833	lust
84.02489805	2.78326177999999	2.482393026	playfulness
87.02485204	2.78326487	1.57042408	satisfaction
90.02476096	2.7832849	2.098406076	sleepiness
93.02476001	2.78313803	1.441898108	sleepiness
96.024652	2.78319288	1.250236034	exhaustion
99.02457285	2.78323695	1.658293962	exhaustion
102.0244679	2.78375609999999	1.410315037	desire
105.024452	2.7831809	n/a	disgust
108.0243459	2.783179	1.506271839	lust
111.024307	2.78322890000001	1.466557026	consciousness
114.0241899	2.7832971	1.361860991	friendliness
117.0240939	2.78330510000001	1.362462997	satisfaction
120.0240359	2.78309709999999	1.74642992	trance
123.023994	2.7837109	2.402323008	disgust
126.023912	2.7832689	1.82632184	transcendence
129.023864	2.78326200000001	1.274271965	patience
132.023833	2.78320390000002	1.570547104	patience
135.0237339	2.78319400000001	1.50586319	friendliness
138.0235729	2.78334909999998	1.530253887	playfulness
141.023586	2.78327300000001	1.514199972	friendliness
144.02351	2.7837341	1.970474005	desire
147.0233839	2.78331610000001	1.842184067	sleepiness
150.0233679	2.78327609999999	1.770446062	playfulness
153.023356	2.78318590000001	1.674178123	distrust
156.0232348	2.78326329999999	1.737795115	sleepiness
159.0231938	2.78322320000001	1.874274015	satisfaction
162.023114	2.783277	1.826444149	disgust
165.0230498	2.78374410000001	1.37836194	playfulness
168.02299	2.78320880000001	1.114377975	patience
171.022876	2.78326490000001	1.434345007	drunkenness
174.022841	2.7832119	1.69826889	patience
177.0227399	2.78308289999998	1.921885967	trance
180.0226669	2.78326300000001	1.530337095	sleepiness
183.022589	2.78328389999999	2.282391787	embarrassment
186.0225239	2.78363009999998	1.562275171	embarrassment
189.0224109	2.78332019999999	1.506333828	drunkenness
192.022433	2.78327590000001	2.034543037	disgust
195.0223439	2.78321099999999	1.730389833	trance
198.0222619	2.78325410000002	1.537981033	friendliness
201.022213	2.7831669	1.834316015	trance
204.0221369	2.7832401	1.466452122	satisfaction
207.0220668	2.78374099999999	1.282347202	drunkenness
210.0219948	2.78324230000001	1.170454979	transcendence
213.0217199	2.78342700000002	1.762372971	friendliness
216.0218608	2.7832492	1.170381069	consciousness
219.0217619	2.78325409999999	1.594074011	embarrassment
222.0216789	2.78329989999997	1.49041605	consciousness
225.021574	2.78329090000003	1.490438938	transcendence
228.0215569	2.78368799999998	1.754456997	disgust
231.0214798	2.78326609999999	1.586346149	consciousness
234.0214059	2.78325900000002	1.874561071	desire
237.0213289	2.78328490000001	1.530372858	friendliness
240.0213079	2.78321199999999	1.289919138	patience
243.0212131	2.78326579999998	1.594506025	sleepiness
246.0211339	2.783253	1.706249952	patience
249.02108	2.7837711	1.490519047	distrust
252.0209539	2.7832971	1.450495005	lust
255.020942	2.78319279999999	1.530337095	drunkenness
258.020808	2.78329200000002	1.826328993	lust
261.0207629	2.78327299999995	1.866115808	sleepiness
264.0207369	2.7832439	1.938447952	transcendence
267.0206609	2.78303099999999	n/a	distrust
270.020597	2.78376199999997	1.602353096	exhaustion
273.020401	2.7833569	1.298350811	drunkenness
276.0203629	2.78336999999999	1.954349041	consciousness
279.0202119	2.78342509999999	2.138411045	disgust
282.0201581	2.78337470000002	1.817970991	exhaustion
285.019865	2.78363590000004	1.330579042	disgust
288.020154	2.783051	1.674181938	drunkenness
291.0200911	2.7837748	1.794569969	distrust
294.0200069	2.7832181	1.618330956	distrust
297.0366209	2.78326509999999	1.737563133	consciousness
300.0199239	2.78320910000002	2.338575125	drunkenness
303.019789	2.78329889999998	1.866157055	desire
306.0197699	2.78323009999997	1.202486038	satisfaction
309.019664	2.783253	1.802570105	friendliness
312.0195589	2.78381109999998	1.834394932	lust
315.0195489	2.78322309999999	2.370398045	embarrassment
318.0193861	2.7833468	1.650310993	satisfaction
321.019413	2.78322510000004	1.226186991	embarrassment
324.0193629	2.783231	1.426166058	friendliness
327.0193219	2.78319599999998	1.554522038	transcendence
330.019192	2.78327300000001	1.466305971	lust
333.019161	2.78370590000003	2.162349939	disgust
336.0190139	2.78331109999999	1.762473822	desire
339.0189559	2.78327490000004	1.778532028	transcendence
342.01881	2.7833329	1.578347921	playfulness
345.0188448	2.7832272	1.361740112	playfulness
348.01876	2.78320500000001	1.314145803	lust
351.01859	2.78337289999996	1.554288864	satisfaction
354.018651	2.78368900000004	2.186347961	transcendence
357.018543	2.78329209999998	1.594347	desire
360.018481	2.78326199999998	1.122390985	consciousness
363.018157	2.78351500000002	1.666535139	lust
366.0182378	2.78336409999997	1.617941141	friendliness
369.0182838	2.78323419999998	1.362369061	drunkenness
372.0181699	2.783297	1.298394918	trance
375.0181398	2.78377010000003	1.78664422	embarrassment
378.018034	2.78330490000002	1.64241004	disgust
381.017977	2.78326390000001	2.178725004	distrust
384.0179179	2.78327100000001	1.226191044	drunkenness
387.0345569	2.78318810000002	2.033161163	embarrassment
390.017807	2.78325890000002	n/a	patience
393.0177209	2.78321200000005	1.234338999	lust
396.034343	2.78376600000001	1.681732178	exhaustion
399.01753	2.78330080000001	1.522507906	friendliness
402.0175378	2.78321099999999	1.57030201	disgust
405.017477	2.78324800000001	1.91438508	disgust
408.0173988	2.78319619999996	1.609877825	sleepiness
411.033987	2.78325199999995	2.15358901	consciousness
414.017221	2.78303289999997	1.202306986	trance
