onset	duration	response_time	trial_type
0.031236887	2.782727003	1.318505049	transcendence
3.030656099	2.783276797	1.902591944	drunkenness
6.030618906	2.783230066	1.118729115	satisfaction
9.030522108	2.783265832	2.102216005	distrust
12.03047705	2.78324103	2.215051889	desire
15.03039098	2.78325701	1.990641832	exhaustion
18.01356602	2.783849	2.095113993	trance
21.03023791	2.78327513	2.030585051	trance
24.01349211	2.78331399	2.431355	drunkenness
27.03011703	2.78327394	1.526838064	exhaustion
30.03007102	2.78326702	2.062036037	sleepiness
33.0299921	2.78326202	1.686722994	trance
36.02994704	2.783252	2.294549942	consciousness
39.02985096	2.78373098	2.142625093	distrust
42.029773	2.78329611	1.662898064	embarrassment
45.02970695	2.78323412	2.222835064	distrust
48.02962708	2.78330899	1.430476189	disgust
51.02956891	2.78327918	2.102044821	embarrassment
54.029526	2.78305101	2.238533974	playfulness
57.02944493	2.783283	2.270550013	embarrassment
60.02939796	2.78377414000001	n/a	transcendence
63.02930403	2.78327393	n/a	embarrassment
66.02925801	2.78327202999999	1.838561058	lust
69.02917695	2.78326201	2.006770849	patience
72.02912307	2.78327203000001	1.926318884	embarrassment
75.02903199	2.78327298000001	1.966907978	exhaustion
78.02898908	2.78328704	2.286486149	satisfaction
81.028898	2.78381491	2.302582026	lust
84.02876496	2.78293705	2.070585966	playfulness
87.02875805	2.78327489	2.406531811	satisfaction
90.02871394	2.78327512999999	n/a	sleepiness
93.02866006	2.78324103	1.118475914	sleepiness
96.02858901	2.78325796	1.814599037	exhaustion
99.02848411	2.78317599	1.590749979	exhaustion
102.0284481	2.78378079999999	1.846776009	desire
105.028403	2.78322800000001	1.974733114	disgust
108.0283091	2.7832739	2.166575909	lust
111.0115199	2.7832751	2.063300848	consciousness
114.028172	2.783114	n/a	friendliness
117.0280919	2.78321509999999	2.150755882	satisfaction
120.028053	2.7832621	2.174641132	trance
123.0280001	2.7836669	2.158610821	disgust
126.0279219	2.7832592	1.998535156	transcendence
129.0278931	2.78320189999999	2.078675985	patience
132.0277901	2.7832598	n/a	patience
135.0277309	2.78318000000002	1.32604003	friendliness
138.0276411	2.78323189999998	1.478887081	playfulness
141.027564	2.78327209999998	1.53471303	friendliness
144.0275171	2.78380199999998	2.022675037	desire
147.0274651	2.78322600000001	2.198881865	sleepiness
150.0273361	2.78326079999999	2.190546036	playfulness
153.0273271	2.7832329	2.374541998	distrust
156.0272529	2.7832492	2.118290901	sleepiness
159.0272	2.78321790000001	2.03858304	satisfaction
162.0271101	2.78326700000002	1.774799109	disgust
165.027051	2.783602	2.294456959	playfulness
168.026979	2.78319189999999	2.254884958	patience
171.0269361	2.78320780000001	2.102564096	drunkenness
174.026829	2.78326800000002	2.190729141	patience
177.026798	2.78322599999998	1.718297958	trance
180.026438	2.7834101	2.078754902	sleepiness
183.026644	2.7832391	2.142718077	embarrassment
186.0265689	2.7837701	2.174565792	embarrassment
189.026526	2.7832181	n/a	drunkenness
192.0264461	2.7832549	2.310830832	disgust
195.026407	2.78318189999999	1.790504932	trance
198.026298	2.78326490000001	1.870368958	friendliness
201.026252	2.783243	2.382442951	trance
204.0261819	2.78325919999997	1.80655098	satisfaction
207.0261271	2.78377080000001	1.358566046	drunkenness
210.0260251	2.783287	1.73450017	transcendence
213.025991	2.78323689999999	1.926662922	friendliness
216.025907	2.78322800000001	2.01472497	consciousness
219.025851	2.78320600000001	n/a	embarrassment
222.0257671	2.78325390000001	2.09454298	consciousness
225.0257239	2.78323319999998	2.143020153	transcendence
228.025629	2.7837921	2.230568886	disgust
231.0256369	2.78317710000002	1.734683037	consciousness
234.0254979	2.78323599999999	1.662744999	desire
237.02547	2.78319999999999	2.022675037	friendliness
240.025321	2.78330490000002	2.230140924	patience
243.0253201	2.78324190000001	1.974534988	sleepiness
246.025229	2.78325889999999	2.166527033	patience
249.0251939	2.7836581	2.166538	distrust
252.025095	2.783267	1.790601969	lust
255.025049	2.78327010000001	2.278641224	drunkenness
258.0249691	2.78325389999998	2.222740173	lust
261.0247259	2.78346799999997	2.294111013	sleepiness
264.0248339	2.78326800000002	2.030661821	transcendence
267.024785	2.78326799999996	n/a	distrust
270.0246949	2.7837682	1.846764088	exhaustion
273.0246551	2.78326390000001	1.846659899	drunkenness
276.02457	2.78325699999999	2.406777143	consciousness
279.0245161	2.78330589999996	1.950660944	disgust
282.024261	2.78343009999998	2.150043011	exhaustion
285.0241649	2.78350619999998	n/a	disgust
288.0243139	2.7832401	2.342651844	drunkenness
291.024111	2.78391599999998	2.198814154	distrust
294.0241461	2.7830889	2.446636915	distrust
297.0236621	2.78372289999999	1.998725891	consciousness
300.024056	2.78325700000005	2.030580044	drunkenness
303.0240049	2.78320819999999	1.926122904	desire
306.02387	2.7832889	2.374848127	satisfaction
309.023855	2.78325789999997	2.470463037	friendliness
312.0237851	2.7837169	2.2950809	lust
315.0237069	2.7832282	2.3668468	embarrassment
318.0236671	2.78323890000001	2.382570028	satisfaction
321.0235791	2.78332399999999	1.886484861	embarrassment
324.023536	2.783231	1.566114902	friendliness
327.0234439	2.78327209999998	2.118601084	transcendence
330.0234101	2.78321	1.958685875	lust
333.0230131	2.78408289999999	2.374599934	disgust
336.023267	2.78321890000001	2.102828979	desire
339.023129	2.78331710000003	1.950706959	transcendence
342.0230441	2.78333090000001	1.854739189	playfulness
345.0230551	2.78326079999999	1.534062862	playfulness
348.023001	2.7832181	2.398552895	lust
351.0229101	2.78327400000001	2.326579809	satisfaction
354.022862	2.78372310000003	2.006561041	transcendence
357.0227721	2.78327200000001	1.590553999	desire
360.0227339	2.78322320000001	2.11055398	consciousness
363.0226159	2.78329709999997	2.142717838	lust
366.0225539	2.783278	2.086091995	friendliness
369.022356	2.78350590000002	1.431034803	drunkenness
372.022455	2.78323510000001	1.934678078	trance
375.022367	2.78381490000004	2.462754965	embarrassment
378.0222909	2.78326710000005	2.206845045	disgust
381.022207	2.7832871	2.214734077	distrust
384.022198	2.78324190000001	2.1347332	drunkenness
387.0221159	2.78326799999996	1.654116869	embarrassment
390.0220749	2.78322199999997	1.878579855	patience
393.0219409	2.78331709999998	2.198603153	lust
396.0218861	2.78376889999998	2.150843859	exhaustion
399.021842	2.78326300000003	2.038609028	friendliness
402.0218041	2.78322600000001	2.238502026	disgust
405.021708	2.78326300000003	2.286746979	disgust
408.021663	2.78323	2.358018875	sleepiness
411.0215261	2.78332689999996	1.958745956	consciousness
414.021565	2.78315399999997	2.046493053	trance
417.021441	2.78379699999999	1.150534868	transcendence
420.02141	2.78321599999998	1.750607014	exhaustion
423.021328	2.783252	2.038711786	embarrassment
426.0211279	2.78336000000002	2.29459691	sleepiness
429.0211241	2.78333499999997	2.102329969	desire
432.021132	2.7832229	2.350708961	playfulness
435.02108	2.78325799999999	2.262485981	drunkenness
438.020963	2.78371500000003	2.078662872	playfulness
441.0209131	2.78326990000005	1.142642021	desire
444.020838	2.78325389999998	1.670636177	lust
447.0207751	2.7832808	2.142617941	distrust
450.02074	2.78319099999999	2.230135918	playfulness
453.0206511	2.78326579999998	1.878801107	exhaustion
456.020602	2.78322409999998	1.950584173	consciousness
459.02054	2.78375410000001	2.078701973	exhaustion
462.020469	2.78317800000002	1.614761114	distrust
465.0203741	2.78328389999996	2.094720125	patience
468.0370159	2.78322910000003	2.430009127	disgust
471.0202529	2.78327209999998	1.830121994	patience
474.0201831	2.78330590000002	2.022629023	playfulness
477.020119	2.78327099999996	1.694567919	trance
480.0200651	2.78382490000001	1.798620939	lust
483.0199709	2.78327510000003	2.278576136	trance
486.0199411	2.78327580000001	2.198702097	exhaustion
489.019803	2.78331399999996	1.750519037	transcendence
492.019809	2.78326509999999	1.237868071	sleepiness
495.019712	2.78331799999995	1.35050106	drunkenness
498.0196531	2.78330589999996	1.734769821	friendliness
501.0195489	2.7837682	1.814661026	distrust
504.0194919	2.7833321	1.118643045	transcendence
507.019413	2.78328700000003	1.270483017	trance
510.0194111	2.78330990000001	1.038671017	playfulness
513.019357	2.78315899999996	1.438011169	transcendence
516.019264	2.78328109999995	1.342572212	satisfaction
519.019207	2.78325199999995	1.510721207	satisfaction
522.0191159	2.78380609999999	2.142737865	patience
525.019088	2.78323390000003	1.702744007	satisfaction
528.0189681	2.78330989999995	1.214699984	exhaustion
531.01899	2.78321789999995	1.574820042	playfulness
534.018882	2.78325390000009	1.398138046	disgust
537.018805	2.7832689999999	2.20658803	satisfaction
540.0187521	2.78328299999998	1.910722017	playfulness
543.0187531	2.78352280000001	1.486550093	sleepiness
546.018604	2.78327990000003	1.750492811	distrust
549.0517521	2.78350089999992	2.005251169	trance
552.0184791	2.78325799999993	1.558716059	patience
555.018296	2.78333310000005	2.430020094	consciousness
558.0182819	2.78323509999996	2.398533106	sleepiness
561.018276	2.78321600000004	1.974671841	friendliness
564.018224	2.78366210000002	2.110729933	exhaustion
