onset	duration	response_time	trial_type
156.0288069	2.78309299999998	1.659827948	sleepiness
159.0286949	2.7832081	1.307772875	satisfaction
162.0286779	2.78303600000001	1.283811092	disgust
165.0285089	2.7836781	1.619823933	playfulness
168.02845	2.78309300000001	1.69204402	patience
171.0283389	2.7832081	1.923674822	drunkenness
174.0282869	2.78306509999999	2.307757854	patience
177.0281579	2.78346400000001	1.563838005	trance
180.028101	2.78314400000002	1.387871027	sleepiness
183.027957	2.7832329	1.827856064	embarrassment
186.027915	2.78308799999999	1.619832993	embarrassment
189.027807	2.78369499999999	1.819864035	drunkenness
192.027694	2.783175	1.907881975	disgust
195.027601	2.78323979999999	n/a	trance
198.0275669	2.7830889	1.355704069	friendliness
201.0273919	2.78380300000001	1.547791004	trance
204.027355	2.78318899999999	1.595973969	satisfaction
207.027282	2.78322699999998	1.715740919	drunkenness
210.026917	2.78343480000001	1.603871822	transcendence
213.0271029	2.7833469	1.948019028	friendliness
216.027046	2.78312579999999	1.507664919	consciousness
219.026927	2.78319099999999	2.20374012	embarrassment
222.026896	2.7829959	n/a	consciousness
225.026757	2.7837269	1.987951994	transcendence
228.0266879	2.78307509999999	0.93991518	disgust
231.0265779	2.78321510000001	1.563895941	consciousness
234.02636	2.78323889999999	1.555683136	desire
237.026402	2.783725	1.923703909	friendliness
240.0263979	2.78307609999999	1.547860146	patience
243.0262311	2.78319280000002	1.611699104	sleepiness
246.0258589	2.78347109999999	1.859744072	patience
249.0260611	2.78371970000001	1.252026081	distrust
252.02583	2.78334599999999	1.747750998	lust
255.0258839	2.78321599999998	1.827769041	drunkenness
258.0257809	2.78323700000004	1.475913048	lust
261.0257049	2.78367800000001	2.379808903	sleepiness
264.0256438	2.78296309999996	2.251677036	transcendence
267.025522	2.78317999999996	1.331716061	distrust
270.025506	2.78296189999998	1.459702969	exhaustion
273.025404	2.78313489999999	2.483741045	drunkenness
276.025279	2.78320789999998	1.77981782	consciousness
279.02496	2.78345089999999	1.404305935	disgust
282.0251079	2.78319089999997	1.499882936	exhaustion
285.024977	2.78362100000004	1.643976927	disgust
288.024931	2.78318899999999	1.883864164	drunkenness
291.024883	2.78312299999999	1.843727112	distrust
294.0247529	2.78314799999998	1.123906136	distrust
297.024694	2.7836709	1.907759905	consciousness
300.0245779	2.78314510000001	1.619781971	drunkenness
303.024384	2.78328590000001	1.515784025	desire
306.024406	2.783142	1.507936954	satisfaction
309.0242898	2.78319909999999	n/a	friendliness
312.024245	2.78318289999999	1.611728907	lust
315.0242419	2.78306700000002	2.179763794	embarrassment
318.024056	2.78312580000005	2.011814117	satisfaction
321.0240018	2.7836671	1.219846964	embarrassment
324.0238709	2.78314209999996	1.379892111	friendliness
327.023819	2.78314180000001	2.315670013	transcendence
330.0236919	2.78320099999996	1.891792059	lust
333.0236499	2.78370000000001	1.643771887	disgust
336.0235169	2.78318910000002	1.179936886	desire
339.0234699	2.78314589999997	1.291621923	transcendence
342.0233309	2.78314209999996	1.427706957	playfulness
345.0233119	2.78353399999997	1.86785078	playfulness
348.0230079	2.78330800000003	1.587702036	lust
351.022897	2.7833569	1.459845066	satisfaction
354.0229371	2.78320380000002	2.147954941	transcendence
357.022625	2.78397389999998	1.108030796	desire
360.0226099	2.78336409999997	1.379756927	consciousness
363.022754	2.78316589999997	1.787789106	lust
366.022584	2.7832009	2.387776136	friendliness
369.022512	2.78372999999999	2.403940201	drunkenness
372.022511	2.78309489999998	1.507921934	trance
375.022404	2.78321690000001	1.195897102	embarrassment
378.0222809	2.78319909999999	1.691675901	disgust
381.022229	2.78372690000003	1.923877954	distrust
384.0220599	2.78299809999999	1.963643074	drunkenness
387.0220408	2.78315809999998	1.947829008	embarrassment
390.0218558	2.78321409999995	1.451822042	patience
393.021874	2.7837409	1.371786833	lust
396.0218019	2.78313709999998	1.132037163	exhaustion
399.0217409	2.7831731	1.788063049	friendliness
402.0216448	2.78308700000002	1.019991159	disgust
405.0215209	2.78372590000004	0.739802122	disgust
408.0212779	2.78331800000001	2.219865799	sleepiness
411.0212739	2.7832841	1.859873056	consciousness
414.021292	2.7831089	1.90001297	trance
417.021127	2.78376790000004	1.331878185	transcendence
420.0210309	2.78320909999997	1.891850948	exhaustion
423.020993	2.7832138	2.059785843	embarrassment
426.0209079	2.78314990000001	2.315692186	sleepiness
429.0204799	2.78399300000001	1.54786706	desire
432.0373778	2.78319720000002	1.531173944	playfulness
435.020607	2.78317500000003	1.483987093	drunkenness
438.0204449	2.78325010000003	2.235986948	playfulness
441.0204329	2.78374100000002	1.715718985	desire
444.020436	2.78309400000001	1.547794104	lust
447.0202019	2.78323289999997	1.747699976	distrust
450.0199649	2.78302510000003	1.611696959	playfulness
453.0200369	2.78368310000002	1.22765708	exhaustion
456.0199909	2.78319310000001	1.843721867	consciousness
459.019948	2.78313800000001	1.41184783	exhaustion
462.019767	2.78321199999999	1.756052017	distrust
465.0363889	2.78381889999997	1.643249035	patience
468.0196159	2.78322699999995	1.379740953	disgust
471.0195708	2.78324420000001	1.507918835	patience
474.0194669	2.78326700000002	1.163743973	playfulness
477.0193369	2.7837902	1.123934984	trance
480.0192559	2.78300400000001	2.124005795	lust
483.0191019	2.78329889999998	1.523947954	trance
486.0191119	2.78321220000004	1.43583703	exhaustion
489.0357358	2.78366899999997	1.267174959	transcendence
492.018985	2.78316410000002	1.275612116	sleepiness
495.0188639	2.783231	1.315630198	drunkenness
498.0187089	2.783254	1.70783186	friendliness
501.0185499	2.78385400000002	1.851859093	distrust
504.0184989	2.78328199999999	1.364018202	transcendence
507.0183809	2.783323	1.124202967	trance
510.0183949	2.783278	1.595875978	playfulness
513.0350349	2.78334999999993	1.819195986	transcendence
516.0349069	2.78328920000001	1.107142925	satisfaction
519.0181708	2.78319720000002	1.044322968	satisfaction
522.0180259	2.78328390000001	1.531909943	patience
525.0179861	2.78358379999997	1.171952963	satisfaction
528.0178289	2.78325509999991	0.827853203	exhaustion
531.017416	2.78361699999994	1.32378006	playfulness
534.0176919	2.7832709999999	1.699982882	disgust
537.017628	2.78373590000001	1.235594988	satisfaction
540.034204	2.78326699999991	1.555152893	playfulness
543.0174339	2.78335900000002	1.379734039	sleepiness
546.017338	2.78325200000006	1.636048079	distrust
549.017108	2.78380989999994	1.427690029	trance
552.0171549	2.78329709999991	0.924133062	patience
555.0170429	2.78331990000004	1.403940916	consciousness
558.0336819	2.78333709999993	1.250898838	sleepiness
561.016928	2.78341599999999	1.211886168	friendliness
564.016818	2.78322200000002	1.387831926	exhaustion
567.033411	2.78332399999999	1.675078869	patience
570.016614	2.78323379999995	1.611975908	exhaustion
573.0332649	2.78373500000009	1.61916995	lust
576.0165889	2.78309109999998	0.995767832	lust
579.033093	2.78329199999996	1.17118001	desire
582.0330329	2.78304600000001	2.355113029	desire
585.0162048	2.78383430000008	1.379720926	drunkenness
588.0161569	2.78316899999993	1.195994854	drunkenness
591.0327449	2.78329389999999	1.603044033	sleepiness
594.01601	2.78311589999998	1.651912928	disgust
597.032562	2.78372890000003	1.963058949	friendliness
600.0157731	2.78323569999998	1.147813082	friendliness
603.0323811	2.78329680000002	1.611149073	embarrassment
606.015604	2.783186	2.235759974	trance
609.0322108	2.78376009999999	1.515033007	desire
612.0154569	2.7832191	1.339865923	trance
615.0320458	2.78329310000004	1.531318188	distrust
618.0319839	2.78326100000004	1.059037924	satisfaction
621.0318079	2.78383399999996	1.41121006	consciousness
624.0318089	2.78300109999998	1.619136095	playfulness
627.014662	2.78360579999992	1.163781881	consciousness
630.0316169	2.78308509999999	1.099148035	satisfaction
633.0315049	2.78372090000005	1.859076023	desire
636.031446	2.7830798	1.323124886	patience
639.0144939	2.78342509999993	1.315786839	transcendence
642.0312688	2.78302510000003	2.459011078	transcendence
645.0311689	2.78369499999997	1.355170965	consciousness
648.0140998	2.78353909999998	1.059710026	consciousness
651.030966	2.78330089999997	1.339206934	patience
654.03092	2.78327489999992	1.163377047	desire
657.030792	2.7837849	1.435297012	embarrassment
660.0307369	2.78328800000008	1.563384056	desire
663.0306249	2.78329009999993	1.291099072	distrust
666.0304189	2.78343010000003	1.315231085	friendliness
669.0304999	2.78376200000002	1.307301044	sleepiness
672.030386	2.78327609999997	1.747071028	lust
